title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Super Komfort*4 ZKB - großer Balkon*KFW 55 Energieeffizienzhaus*,499.000 €,"87675 Stötten am Auerberg, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,88 m²",4.500 €/m²,Etagenwohnung,nil,sofort,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit atemberaubenden Alpenblick,664.900 €,"Ostrachweg 12,
Heiligkreuz/Neuhausen, 87439 Kempten (Allgäu)",4,"118,39 m²",5.616 €/m²,Etagenwohnung,nil,Sommer 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumdomizil in Kemptens erhabener Hanglage mit lichtdurchfluteten Räumen und Dachterrasse,826.900 €,"Ostrachweg 12,
Heiligkreuz/Neuhausen, 87439 Kempten (Allgäu)",2,"87,1 m²",9.494 €/m²,Etagenwohnung,nil,Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exquisite Neubauwohnung mit großzügigem Balkon in exponierter Lage,417.900 €,"Ostrachweg 12,
Heiligkreuz/Neuhausen, 87439 Kempten (Allgäu)",2,64 m²,6.530 €/m²,Etagenwohnung,nil,Sommer 2025,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum mit großzügiger Dachterrasse und fantastischem Blick auf die Alpen,886.900 €,"Ostrachweg 12,
Heiligkreuz/Neuhausen, 87439 Kempten (Allgäu)",2,85 m²,10.434 €/m²,Etagenwohnung,nil,Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnen in erhabener Hanglage,614.900 €,"Ostrachweg 12,
Heiligkreuz/Neuhausen, 87439 Kempten (Allgäu)",4,"114,33 m²",5.378 €/m²,Etagenwohnung,nil,Sommer 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in architektonischer Harmonie mit traumhafter Aussicht,772.900 €,"Ostrachweg 12,
Heiligkreuz/Neuhausen, 87439 Kempten (Allgäu)",3,"99,4 m²",7.776 €/m²,Etagenwohnung,nil,Sommer 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige & effiziente Eigentumswohnung mit Balkon | WHG 19 - Haus C,451.000 €,"Postplatz 1,
94405 Landau an der Isar, Dingolfing-Landau (Kreis)",3,"92,29 m²",4.887 €/m²,Etagenwohnung,nil,Mai 2024,2,1,Tiefgaragen-Stellplatz,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hochwertige Eigentumswohnung mit Balkon | WHG 20 - Haus C,386.000 €,"Postplatz 1,
94405 Landau an der Isar, Dingolfing-Landau (Kreis)",2,"78,23 m²",4.934 €/m²,Etagenwohnung,nil,Mai 2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effiziente & hochwertige Eigentumswohnung mit Balkon | WHG 31 - Haus C,386.000 €,"Postplatz 1,
94405 Landau an der Isar, Dingolfing-Landau (Kreis)",2,"78,23 m²",4.934 €/m²,Etagenwohnung,nil,Mai 2024,1,1,Tiefgaragen-Stellplatz,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sichern Sie sich Ihr Betreutes Wohnen (LEERSTAND),275.000 €,"Haunstetten-West, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,5.093 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ruhiges Wohnen mit schönem Bergblick,595.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,7.256 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive 2 Zimmer-Wohnung mit Gartenterrasse - barierefrei,207.900 €,"Lorestraße 8,
91550 Dinkelsbühl, Ansbach (Kreis)",2,"41,64 m²",4.993 €/m²,Erdgeschosswohnung,4 m²,09/2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effiziente & Hochwertige Eigentumswohnung mit Balkon | WHG 22 - Haus C,449.000 €,"Postplatz 1,
94405 Landau an der Isar, Dingolfing-Landau (Kreis)",3,"91,72 m²",4.895 €/m²,Etagenwohnung,nil,Mai 2024,2,1,Tiefgaragen-Stellplatz,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante Dachgeschosswohnung in ruhiger Lage,695.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,8.176 €/m²,Maisonette,nil,01.11.2023,1,2,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Eigentumswohnung mit großzügiger Dachterrasse,368.000 €,"Postplatz 1,
94405 Landau an der Isar, Dingolfing-Landau (Kreis)",2,"74,58 m²",4.934 €/m²,Dachgeschoss,nil,Mai 2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Eigentumswohnung mit eigenem Balkon | WHG 30 - Haus C,451.000 €,"Postplatz 1,
94405 Landau an der Isar, Dingolfing-Landau (Kreis)",3,"92,29 m²",4.887 €/m²,Etagenwohnung,nil,Mai 2024,2,1,Tiefgaragen-Stellplatz,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Charmante 3,5-Zimmer-Dachgeschosswohnung mit Balkon in absolut ruhiger Ortsrandlage",229.000 €,"84556 Kastl, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","86,6 m²",2.644 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sichern Sie sich Ihr Betreutes Wohnen (LEERSTAND),275.000 €,"Haunstetten-West, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,5.093 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Neubau 3,5 Zimmer-Wohnung mit Terrasse und Gartenanteil",349.300 €,"Lorestraße 8,
91550 Dinkelsbühl, Ansbach (Kreis)","3,5","73,67 m²",4.741 €/m²,Erdgeschosswohnung,4 m²,09/2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentral Wohnen - Ruhige 3 ZKB Wohnung,360.000 €,"Jakoberstraße 40,
Jakoberstadt-Süd, 86152 Augsburg","3,5",90 m²,4.000 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Wohntraum mit Balkon, Terrasse und Garten - EG",512.900 €,"Ostrachweg 12,
Heiligkreuz/Neuhausen, 87439 Kempten (Allgäu)","2,5","89,05 m²",5.760 €/m²,Etagenwohnung,nil,Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Wohnung mit atemberaubendem Naturpanorama hoch über den Ufern des Inns,537.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,41 m²",5.000 €/m²,Etagenwohnung,"26,38 m²",nil,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Hochwertige Eigentumswohnung mit Terrasse und Privatgartenanteil | WHG 9 - Haus C,331.000 €,"Postplatz 1,
94405 Landau an der Isar, Dingolfing-Landau (Kreis)",2,"67,21 m²",4.925 €/m²,Erdgeschosswohnung,nil,Mai 2024,1,1,Tiefgaragen-Stellplatz,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
ATTRAKTIVE Neubau-Wohnung mit schönem Gartenanteil - HELL und SONNIG! WÄRMEPUMPE!,363.750 €,"Unggenrieder Straße 22,
87778 Stetten, Unterallgäu (Kreis)",3,"86,08 m²",4.226 €/m²,Erdgeschosswohnung,"12,08 m²",Sommer/Herbst 2024,2,1,2 Garagen,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
hochwertige 2-Zimmer-Wohnung,349.900 €,"Ostrachweg 12,
Heiligkreuz/Neuhausen, 87439 Kempten (Allgäu)",2,"63,61 m²",5.501 €/m²,Etagenwohnung,nil,Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle & moderne Eigentumswohnung mit Terrasse und Privatgartenanteil | WHG 10 - Haus C,341.000 €,"Postplatz 1,
94405 Landau an der Isar, Dingolfing-Landau (Kreis)",2,"69,46 m²",4.909 €/m²,Erdgeschosswohnung,nil,Mai 2024,1,1,Tiefgaragen-Stellplatz,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
!! Moderne Eigentumswohnung mit Loggia !!,283.000 €,"Postplatz 1,
94405 Landau an der Isar, Dingolfing-Landau (Kreis)",3,"57,66 m²",4.908 €/m²,Dachgeschoss,nil,Mai 2024,2,1,Tiefgaragen-Stellplatz,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Nachhaltige Neubauwohnung mit Südbalkon - KfW 40 Plus mit Ökostrom vom eigenen Dach!,399.500 €,"Gewerbestraße 1 1/2,
84562 Mettenheim, Mühldorf am Inn (Kreis)",3,"84,3 m²",4.739 €/m²,Etagenwohnung,nil,31.5.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
