title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante Maisonette Wohnung mit Balkon und TG-Stellplatz,269.000 €,"69221 Dossenheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",73 m²,3.685 €/m²,Maisonette,nil,nil,1,1,1 Duplex-Stellplatz,"2,975% aus dem beurkundeten Kaufpreis inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Zuhause in der Seniorenwohnanlage in Kornwestheim. Schön, dass Sie da sind.",299.000 €,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,15 m²",5.522 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"4,17 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Neubauprojekt: Moderne Eleganz in begehrter Lage!,275.000 €,"74226 Nordheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,5.392 €/m²,nil,nil,nil,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in exklusiver Lage mit sensationellem Ausblick,690.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,5.520 €/m²,Maisonette,nil,ab sofort,3,2,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Dachgeschosswohnung mit genehmigter Ausbaureserve im DG in beliebter Lage von Bad Cannstatt,240.000 €,"Kurpark, 70372 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,11 m²",3.630 €/m²,Dachgeschoss,nil,sofort,2,1,nil,"2,95%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ideal für Singles und Studenten! Gepflegte 1-Zimmerwohnung in Freiburg-Oberau,140.000 €,"Oberwiehre, 79102 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"28,9 m²",4.844 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"Die Käufercourtage beträgt 3,57 % des Kaufpreises inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tiefgaragenstellplatz in Innenstadt Rheinfeldens!,22.000 €,"Cesar-Stünzi-Straße 4,
79618 Rheinfelden (Baden), Lörrach (Kreis)",1,10 m²,2.200 €/m²,Souterrain,nil,nil,1,1,nil,"1071,- € inkl. 19 % MwSt.",{'is24qa-stufenloser-zugang-label': ''}
3 Zimmerwohnung mit Gartenanteil und Terrasse in Gernsbach,385.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,97 m²",4.232 €/m²,Erdgeschosswohnung,"4,64 m²",nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***RESERVIERT***,275.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"84,69 m²",3.247 €/m²,Hochparterre,nil,nil,3,1,nil,"3,57 %",{'is24qa-personenaufzug-label': ''}
Zentral in Sonnenberg - Helle 2 Zi.-Wohnung mit Balkon,410.000 €,"Sonnenberg, 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,6.613 €/m²,Erdgeschosswohnung,nil,01.09.2023,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ideal für Kapitalanleger! Vermietete 3 Zimmer Wohnung in Leimen,315.000 €,"69181 Leimen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,3.424 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"**Neuer Preis** 3,5-Zimmer-Wohnung mit Gartenanteil, Garage, Stellplatz und Balkon in Rheinfelden!",315.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",95 m²,3.316 €/m²,Etagenwohnung,"777,36 m²",nil,2,1,1 Garage,"3,57%",{}
Wohnen in Exklusiver Lage mit sensationellem Ausblick über Stuttgart,670.000 €,"Haigst, 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,7.444 €/m²,Penthouse,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumige 3-Zimmer-Wohnung mit idealer Lage in Singen Nord,195.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,56 m²",2.482 €/m²,Etagenwohnung,"12,5 m²",nil,2,1,1 Stellplatz,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
VERKAUFT - Vermietete EG ETW in ruhiger Sackgassenlage mit Garage,295.000 €,"Fürstenberg, 78467 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,4.683 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte Penthouse Whg. inklusive Garage,430.000 €,"89561 Dischingen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,3.308 €/m²,Penthouse,160 m²,ab sofort,3,1,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
Gut gelegene 1-Zimmer Wohnung in Schönwald,55.000 €,"78141 Schönwald im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,28 m²,1.964 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung in Schwäbisch Hall mit Balkon und Tiefgaragenstellplatz,304.000 €,"Michaelstraße 185,
74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)",3,"89,5 m²",3.397 €/m²,Etagenwohnung,10 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"1,5 Zimmer Wohnung",220.000 €,"71032 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",55 m²,4.000 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Leben im sanierten Altbau!,445.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,3.973 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,2,1 Außenstellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
