title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafte 3-Zimmer-Wohnung mit 100 qm Wohnfläche - direkt vom Eigentümer !,829.000 €,"Lohensteinstr. 16,
Am Westbad, 81241 München",3,"100,2 m²",8.273 €/m²,Etagenwohnung,10 m²,15.4.2024,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW40 + QNG Neubau: Gehobene 3-Zimmer-Wohnungen im Herzen Hauzenbergs inkl. unverbautem Fernblick,Auf Anfrage,"94051 Hauzenberg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,nil,Sonstige,nil,1.8.2025,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SONNENLOGEN - Wohnkultur im Herzen von Hadern,819.000 €,"Großhaderner Str. 24,
Neuhadern, 81375 München",3,"76,99 m²",10.638 €/m²,Terrassenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig geschnittene 2-Zimmerwohnung am Olympiapark,385.000 €,"Alt-Moosach, 80637 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,6.525 €/m²,Etagenwohnung,65 m²,nil,1,1,nil,"3,57 % inkl. 19 % Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sofort frei ! Attraktive 2- Zimmer-Eigentumswohnung in Regensburg - Reinhausen,219.000 €,"Reinhausen, 93057 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.056 €/m²,Etagenwohnung,10 m²,nil,nil,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Schmuckkästchen im Herzen von Großhadern,620.000 €,"Lupinenweg 5,
Großhadern, 81377 München",2,"68,28 m²",9.080 €/m²,Terrassenwohnung,nil,sofort,1,1,2 Tiefgaragen-Stellplätze,"22.134,00 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Frei werdende 2-Zimmer-Eigentumswohnung mit schönem Balkon,159.000 €,"93128 Regenstauf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.000 €/m²,Dachgeschoss,15 m²,nil,1,1,1 Außenstellplatz,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"TOP Rendite 4,5% ! Solide vermietete 3-Zimmerwohnung in UNI-Nähe",260.000 €,"Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"58,42 m²",4.451 €/m²,Souterrain,3 m²,nach Absprache,3,1,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SONNENLOGEN - Wohnkultur im Herzen von Hadern,869.000 €,"Großhaderner Str. 24,
Neuhadern, 81375 München",3,"78,56 m²",11.062 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"THYSSEN IMMOBILIEN - Herzogpark - Sanierte, herrschaftliche Altbauwohnung in ruhiger Wohnlage",4.850.000 €,"Mauerkircherstrasse .,
Herzogpark, 81679 München",6,246 m²,19.715 €/m²,nil,nil,nach Vereinbarung,4,2,1 Tiefgaragen-Stellplatz,3 % zzgl. 19% gesetzliche Mehrwertsteuer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
NEUFAHRN TERRASSEN - Sonnige Aussichten im Zentrum von Neufahrn (nur 150 m zur S1),279.900 €,"Vogelweide 3, 5, 7,
85375 Neufahrn bei Freising, Freising (Kreis)",1,"30,46 m²",9.189 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SONNENLOGEN - Wohnkultur im Herzen von Hadern,699.000 €,"Großhaderner Str. 24,
Neuhadern, 81375 München",2,"63,76 m²",10.963 €/m²,Terrassenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bad Wiessee: 4-Zimmer Maisonette-Wohnung mit Bergblick,2.080.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"138,57 m²",15.010 €/m²,Etagenwohnung,"154,54 m²",nach Vereinbarung,3,2,4 Tiefgaragen-Stellplätze,Provisionsfrei,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
bezugsfreie 2 Zimmerwohnung in ruhiger Lage in Oberhaching / Einzel TG / West-Balkon / EBK,365.000 €,"82041 Oberhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,7 m²",6.926 €/m²,Etagenwohnung,5 m²,nil,1,1,Tiefgaragen-Stellplatz,"1,785 % incl. MwSt. Courtage, vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
PREISAKTION - Loftartige 4-Zi.-Wohnung mit großem Freisitz in Mering,842.500 €,"Zugspitzstrasse 7,
86415 Mering, Aichach-Friedberg (Kreis)",4,"133,73 m²",6.300 €/m²,Etagenwohnung,nil,kurzfristig,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUFAHRN TERRASSEN - Sonnige Aussichten im Zentrum von Neufahrn (nur 150 m zur S1),689.000 €,"Vogelweide 3, 5, 7,
85375 Neufahrn bei Freising, Freising (Kreis)",3,"80,46 m²",8.563 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Wohnung Erdgeschoss Wohnung / eigener Garten / Haar/ TG Stellplatz,325.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,6.500 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,"1,785 % incl. MwSt. Courtage, vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Sanierte 2 Zimmer Terrassen-Wohnung in Burgthann - Ohne Provision,369.000 €,"Nelkenstraße 3,
90559 Burgthann, Nürnberger Land (Kreis)",2,"90,47 m²",4.079 €/m²,Terrassenwohnung,nil,Ab sofort,nil,nil,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SONNENLOGEN - Wohnkultur im Herzen von Hadern,678.000 €,"Großhaderner Str. 24,
Neuhadern, 81375 München",2,"60,33 m²",11.238 €/m²,Terrassenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SONNENLOGEN - Wohnkultur im Herzen von Hadern,858.000 €,"Großhaderner Str. 24,
Neuhadern, 81375 München",3,"80,4 m²",10.672 €/m²,Terrassenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUFAHRN TERRASSEN - Sonnige Aussichten im Zentrum von Neufahrn (nur 150 m zur S1),464.000 €,"Vogelweide 3, 5, 7,
85375 Neufahrn bei Freising, Freising (Kreis)",2,"53,83 m²",8.620 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bad Wiessee/Am Tegernsee - Helle, sanierte Dachgeschosswohnung in exponierter Lage",397.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,91 m²",7.798 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38% Käuferprov. aus dem KP. inkl. 19% MwSt.",{'is24qa-einbaukueche-label': ''}
Pasing - Helles Altbauschmuckstück mit vielseitigem Gestaltungspotential,760.000 €,"Pasing, 81241 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,5 m²",7.273 €/m²,Etagenwohnung,nil,nil,2,nil,nil,"2,38% Käuferprov. aus dem KP. inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen in der Villenkolonie II: Luxuriöse Penthouse-Wohnung,1.295.000 €,"Obermenzing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",170 m²,7.618 €/m²,Penthouse,210 m²,nil,4,1,2 Tiefgaragen-Stellplätze,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
NEUFAHRN TERRASSEN - Sonnige Aussichten im Zentrum von Neufahrn (nur 150 m zur S1),557.900 €,"Vogelweide 3, 5, 7,
85375 Neufahrn bei Freising, Freising (Kreis)",2,"61,36 m²",9.092 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene 4-Zimmer-Eigentumswohnung mit Balkon,235.000 €,"92421 Schwandorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,2.527 €/m²,Etagenwohnung,14 m²,nil,3,1,nil,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
SONNENLOGEN - Wohnkultur im Herzen von Hadern,1.479.000 €,"Großhaderner Str. 24,
Neuhadern, 81375 München",4,"128,76 m²",11.486 €/m²,Penthouse,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gartenwohnung - 6 Zi, 3 Bäder, WC, ca. 136 m², eig. Garten 166 m², Puchheim-Ort - Pelletheizung",920.000 €,"Dorfstr. 15a,
82178 Puchheim, Fürstenfeldbruck (Kreis)",6,136 m²,6.765 €/m²,Terrassenwohnung,6 m²,01.09.2024,3,3,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
