title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"2-ZKB Erdgeschoss-Whg. mit ca. 14,10 m² Terrasse, elektr. Rollläd., Fußbodenhzg. u. Videosprechanl.!",415.000 €,"Fliederstraße 1,
85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)",2,"59,97 m²",6.920 €/m²,Erdgeschosswohnung,nil,Ende 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-ZKB Erdgeschoss-Whg. mit ca. 14,10 m² Terrasse, elektr. Rollläd., Fußbodenhzg. u. Videosprechanl.!",415.000 €,"Fliederstraße 1,
85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)",2,"59,97 m²",6.920 €/m²,Erdgeschosswohnung,nil,Ende 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-ZKB Obergeschoss-Whg. mit ca. 5,10 m² Ost-Balkon, elektr. Rollläd., Fußbodenhzg. u. Videosprech.!",389.000 €,"Fliederstraße 1,
85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)",2,"55,9 m²",6.959 €/m²,Etagenwohnung,nil,Ende 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-ZKB Obergeschoss-Whg. mit ca. 5,10 m² Ost-Balkon, elektr. Rollläd., Fußbodenhzg. und Videosprech.!",299.000 €,"Fliederstraße 1,
85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)",2,"47,55 m²",6.288 €/m²,Etagenwohnung,nil,Ende 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmerwohnung im Erdgeschoss mit Terrasse,191.500 €,"93413 Cham, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"39,42 m²",4.858 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Memmingen: Über den Dächern – Sofort bezugsbereite 3-Zimmer-Wohnung mit Balkon, barrierearm",259.000 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,08 m²",3.080 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Provisionsfrei! Modernisiertes Appartement in einem gepflegten Appartgebäude in Solln,277.000 €,"Solln, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,7.694 €/m²,Etagenwohnung,nil,"frei, kurzfristig nach Absprache",1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Dachterrassenwohnung mit Blick über die Dächer,1.150.000 €,"Pöppelstraße 5,
Obere Au, 81541 München","2,5",66 m²,17.424 €/m²,Penthouse,nil,nil,1,1,nil,"1,785% inkl. MwSt. vom Kaufpreis, fällig am Tag der Beurkundung","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche 2-Zimmer-Dachgeschosswohnung mit Einbauküche und TG-Stellplatz,234.000 €,"Nordost, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.900 €/m²,Dachgeschoss,nil,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl.MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"2-ZKB Obergeschoss-Whg. mit ca. 5,10 m² Ost-Balkon, elektr. Rollläd., Fußbodenhzg. und Videosprech.!",299.000 €,"Fliederstraße 1,
85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)",2,"47,55 m²",6.288 €/m²,Etagenwohnung,nil,Ende 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
