title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Balkon-Wohnung in Seenähe mit Haupt- und Zweitwohnsitznutzung,395.000 €,"83358 Seeon-Seebruck, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,5.267 €/m²,nil,14 m²,nil,1,1,1 Außenstellplatz,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Dachgeschoss-Wohnung mit Galerie und kleiner Dachterrasse,487.000 €,"Neuhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","66,27 m²",7.349 €/m²,Maisonette,"11,71 m²",bezugsfrei,1,1,Duplex-Stellplatz,"2,38 %","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Für Kapitalanleger - TOP geeignet 1 Zimmer Appartement im ehemaligen Hotel 4 Jahreszeiten C88,95.000 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"23,66 m²",4.015 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% aus dem Kaufpreis inkl. gesetzl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Komfortable 3 Zi.-ETW. mitten im Zentrum von Kitzingen,233.000 €,"97318 Kitzingen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,38 m²",2.636 €/m²,Etagenwohnung,nil,nach Absprache,2,1,2 Tiefgaragen-Stellplätze,"3,57 % inklusive 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Beeindruckende Loft Wohnung mitten in der Altstadt,1.039.500 €,"Innenstadt, 93047 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,254 m²,4.093 €/m²,Loft,nil,Sofort,2,2,2 Garagen,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Beste Lage in München-Harlaching am Isar-Hochufer: vollständig sanierungsbedürfte 3,5-Zi-Wohnung",685.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","104,21 m²",6.573 €/m²,Etagenwohnung,20 m²,nil,2,1,Tiefgaragen-Stellplatz,"2,38 % inkl. Mehrwertsteuer",{}
"3-Zimmer-Panorama-Wohnung ""Alpspitzblick""",595.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,8 m²",7.456 €/m²,Etagenwohnung,"84,6 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"2,5 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
***Gut vermietete 3 1/2-Zi.-Wohnung im 1. OG mit Balkon***,214.000 €,"92358 Seubersdorf in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","80,43 m²",2.661 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Kaufen und Einziehen: Großzügige leerstehende Erdgeschoßwohnung mit Terrasse***,230.000 €,"63768 Hösbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,2.473 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% Mwst vom beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietete 3-Zimmer-Wohnung in zentraler Lage von München - zwischen Haidhausen und Ramersdorf,490.000 €,"Ramersdorf, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,03 m²",6.445 €/m²,Etagenwohnung,nil,vermietet,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
