title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive Neubauwohnung am Ufer der Weißeritz- jetzt noch bis zu 18.000 EUR KfW- Zuschuss sichern,347.900 €,"Plauen (Stadtteil), 01187 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"62,23 m²",5.591 €/m²,Etagenwohnung,nil,nil,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle und idyllisch gelegene 1-R-Whg. mit gr. Glasfront & Süd-Terrasse in Gohlis-Süd, EBK",218.700 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,54 m²,4.050 €/m²,Terrassenwohnung,nil,sofort,nil,nil,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modernes Dorfleben mit vieeel Platz - Diese Wohnungen erwarten Ihre neuen Eigentümer,42.000 €,"Reinsdorf 24a,
04736 Waldheim, Mittelsachsen (Kreis)",4,"103,29 m²",407 €/m²,Sonstige,"103,29 m²",sofort,nil,nil,2 Garagen,"3,57%",{}
"Schöne Lage, super Preis",110.000 €,"Bünaustraße 39,
Löbtau-Süd, 01159 Dresden",2,41 m²,2.683 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inklusive MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie 2 Zimmer Wohnung in Chemnitz,49.900 €,"Gablenz, 09127 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"37,4 m²",1.334 €/m²,Etagenwohnung,nil,sofort,1,1,nil,4.000 Euro inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Maisonette-DG-Whg. mit EBK, TG und Balkon, Interessant für Eigennutzer oder Kapitalanleger",399.500 €,"Probstheida, 04289 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",115 m²,3.474 €/m²,Maisonette,nil,nach Vereinbarung,nil,nil,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Kapitalanlage: 3-Zimmer ETW in 1A-Lage mit gr. Südbalkon, Einzelgarage mgl.",178.500 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,78 m²",2.522 €/m²,Hochparterre,nil,sofort,2,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Helle 1-R-Whg mit gr. Süd-Glasfront, neue EBK, Lift & grünem Blick",199.900 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"48,61 m²",4.112 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stark! Anleger aufgepasst!,59.000 €,"Antonstr. 28,
Neundorfer Vorstadt, 08523 Plauen",2,"29,31 m²",2.013 €/m²,nil,nil,nil,nil,nil,nil,"3.750,00 Euro inkl. Mehrwertsteuer Pauschal","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Gepflegte 2 Zimmer Wohnung mit Balkon am Weißeplatz,159.000 €,"Stötteritz, 04299 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.565 €/m²,Etagenwohnung,62 m²,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Raum-ETW in Gohlis * leer stehend* ideal als Kapitalanlage in beliebter Lage,108.000 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,2.700 €/m²,Etagenwohnung,nil,ab sofort,nil,1,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Sofort bezugsfrei am Lindenauer Markt | Balkon und helle Wohnräume,198.500 €,"Altlindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,3.054 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4-Zimmer Maisonettewohnung mit Balkon und Blick ins Grüne,210.000 €,"Schönefeld-Abtnaundorf, 04347 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,59 m²",2.268 €/m²,Maisonette,nil,nil,nil,nil,nil,"6.258,00 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
