title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gartenwohnung im Vollholzhaus mit Süd-Terrasse, Tageslicht-Badezimmer und bodentiefen Fenstern",789.000 €,"Wilhelm-Raabe-Straße 3,
Milbertshofen, 80807 München","2,5","52,62 m²",14.994 €/m²,Erdgeschosswohnung,nil,1.1.2025,nil,nil,Tiefgaragen-Stellplatz,"1,79%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanleger aufgepasst! Helle 3 Zimmer-WHG Neubau,410.000 €,"Dresdnerstraße 21,
89269 Vöhringen, Neu-Ulm (Kreis)",3,"91,83 m²",4.465 €/m²,Erdgeschosswohnung,nil,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger - 5 % Sonder Afa sichern: 2-Zimmer Neubau mit Balkon,389.000 €,"Dresdnerstraße 21,
89269 Vöhringen, Neu-Ulm (Kreis)",2,"74,88 m²",5.195 €/m²,Etagenwohnung,nil,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichterfüllte 2-Zimmer-Wohnung mit Süd-Loggia, Effizienzhaus 40 und erstklassiger Ausstattung",360.000 €,"Jägerstraße 29-31,
85757 Karlsfeld, Dachau (Kreis)",2,"39,88 m²",9.027 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"wunderschöne, renovierte 3-Zimmer-Wohnung in Schwabach",135.000 €,"Forsthof, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,43 m²",2.128 €/m²,Etagenwohnung,"38,33 m²",kurzfristig möglich,1,1,nil,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubauflair genießen: Wohlfühloase mit Sonnenterrasse,380.000 €,"Dresdnerstraße 21,
89269 Vöhringen, Neu-Ulm (Kreis)",2,"73,18 m²",5.193 €/m²,Erdgeschosswohnung,nil,2023/2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau KFW 55 -Moderne, repräsentative Wohnung in guter Lage von Fürth",508.000 €,"Roseggerstraße 14,
Poppenreuth, Espan, 90765 Fürth",4,111 m²,4.577 €/m²,Etagenwohnung,nil,12/2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr schöne helle ruhige Wohnung Nähe Eisstadion Klenzepark,105.000 €,"Südliche Ring Str. 49,
Südost, 85053 Ingolstadt",1,31 m²,3.387 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Aussergewöhnlich! Interessante Gelegenheit!,495.000 €,"87509 Immenstadt im Allgäu, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,2.964 €/m²,nil,2 m²,nil,3,2,Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
vollständig renovierte 2-Zimmer-Hochparterre-Wohnung in Nürnberg Wöhrd,175.000 €,"Bauvereinstraße 17,
Wöhrd, 90489 Nürnberg",2,45 m²,3.889 €/m²,Hochparterre,nil,24.5.2024,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
