title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Preussensiedlung"": Charmantes Häuschen mit sonniger Terrasse und Privatgarten (vermietet)",249.000 €,"Germanenstraße 80 c,
Altglienicke, 12524 Berlin",2,62 m²,4.016 €/m²,Maisonette,nil,nil,1,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
"""Am Bellevue"" Tiergarten Erstbezug: neuwertige, sensationelle 5-Zimmerwohnung-bezugsfrei!",1.090.000 €,"Paulstraße 21A,
Moabit, 10557 Berlin",5,"140,81 m²",7.741 €/m²,Etagenwohnung,"140,81 m²",sofort,4,1,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Exkusive Lage am Kurfürstendamm: Traumhafte, renovierte 2-Zimmer-Altbauwohnung- sofort bezugsfrei!",399.000 €,"Duisburger Straße 13,
Wilmersdorf, 10707 Berlin",2,"60,66 m²",6.578 €/m²,Etagenwohnung,"60,66 m²",ab sofort,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
CHARMANTE WOHNUNG NAHE DEM LIETZENSEE MIT HOHEM RENOVIERUNGSBEDARF - PROVISIONSFREI!,595.000 €,"Horstweg 34,
Charlottenburg, 14059 Berlin",3,"94,26 m²",6.312 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Attraktive Wohnung mit Loggia in sehr guter Wohnlage,228.900 €,"Zehlendorf, 14165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.270 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Kapitalanlage: 3-Zimmerwohnung in energieeffizienter Wohnanlage in Berlin Adlershof,185.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,47 m²",2.826 €/m²,Hochparterre,nil,unbefristet vermietet,2,1,nil,"6.604,50 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Weißensee: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 22 m² - VHS 4. OG zur Straße,195.360 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"22,2 m²",8.800 €/m²,Etagenwohnung,"22,2 m²",01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
"IMMOBERLIN.DE - Familienfreundliche Wohnung mit Hauscharakter, Terrasse, Garten + Garage",680.000 €,"Lichtenrade, 12309 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,5.397 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
**RESERVIERT** Ihre neue Eigentumswohnung in Friedrichshain! ++Eigennutzung in 9 Monaten++,257.000 €,"Eldenaer Straße 15,
Friedrichshain, 10247 Berlin",2,70 m²,3.671 €/m²,Etagenwohnung,nil,nil,1,1,nil,"7,14% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
IMMOBERLIN.DE - Toplage! Perfekt sanierte Altbauwohnung mit angenehmem Ambiente,409.000 €,"Charlottenburg, 10627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,8.347 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
