title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage in Top-Lage am Rande der Dresdener Heide,155.000 €,"Am Weißiger Bach 145b,
Weißig, 01328 Dresden",3,"72,5 m²",2.138 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr Wohneigentum oder Kapitalanlage - Chemnitz Rabenstein - 3-Raum Maisonette Wohnung mit Tiefgarage,165.000 €,"Siegmar, 09117 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,59 m²",1.974 €/m²,Maisonette,85 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"5,95 % des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sonnige Wohnung (7% Rendite) mit Tageslichtbad, Balkon, kleiner Garten & das mitten in Zwickau!",99.650 €,"Konradstraße 7,
Mitte-Nord, 08056 Zwickau",3,79 m²,1.261 €/m²,Terrassenwohnung,40 m²,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TRAUMHAFTE WOHNUNG IM HINTERHAUS,179.500 €,"Clavisiusstraße 42,
Gohlis-Mitte, 04177 Leipzig",2,"57,35 m²",3.130 €/m²,Etagenwohnung,nil,01.06.2024,1,1,nil,"2,5 % zzgl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Tolles Apartment mit Terrasse und PKW-Stellplatz!,31.800 €,"01877 Bischofswerda, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"25,12 m²",1.266 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,1 Außenstellplatz,3% zzgl. Mwst.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusiv sanierte und voll möblierte 3-Raumwohnung in Leipzig,215.000 €,"Reudnitz-Thonberg, 04317 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.583 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte 3-Raumwohnung mit Balkon in Altlindenau,155.000 €,"Uhlandstraße 35,
Altlindenau, 04177 Leipzig",3,"69,55 m²",2.229 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+Passives Einkommen sichern: Vermietete Eigentumswohnung in Dresden-Unkersdorf - Ideal für Anleger!+,245.000 €,"Am Schreiberbach 23,
Gompitz, 01156 Dresden",4,81 m²,3.025 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"5,95 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Tolle Kapitalanlagemöglichkeit in Leipzig,119.000 €,"Anger-Crottendorf, 04318 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,2.833 €/m²,Etagenwohnung,nil,nil,1,1,nil,"5,95 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne 2-Raum-Wohnung in Dresden Laubegast!,180.000 €,"Laubegast, 01279 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,8 m²",2.866 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Stellplatz,"6.426,00 € inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
