title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyllisches Wohnen an der Pupplinger Au,295.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.917 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Stadtnah + grün, Nähe U-Bahn! 3,5-Zi.-Maisonette-ETW + Spitzboden (ausbaufähig) + Stellplatz!",329.000 €,"Hasenbuck, 90461 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",78 m²,4.218 €/m²,Maisonette,nil,nil,2,1,1 Carport,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Dachterrassentraum in der Rosenheimer-City mit traumhaftem Bergblick!,835.000 €,"Ost, 83022 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,131 m²,6.374 €/m²,Penthouse,nil,bezugsfrei,2,1,2 Tiefgaragen-Stellplätze,"2,38% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Im Grünen Westen! Gepflegte 3 Zi. Whg mit Balkon,350.000 €,"Westenviertel, 93049 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.667 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"Provision aus dem Kaufpreis: 3,57 % inkl. Mwst.",{'is24qa-einbaukueche-label': ''}
Tolle Gelegenheit - Sonnig und ruhig wohnen und doch zentral -,237.800 €,"88161 Lindenberg im Allgäu, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",62 m²,3.835 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachterrassenwohnung im Zentrum von Erding,380.000 €,"Almfeldstraße 37,
85435 Erding, Erding (Kreis)",3,"70,56 m²",5.385 €/m²,Dachgeschoss,nil,01.06.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt. vom notariell verbrieften Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause zum Wohlfühlen oder als Kapitalanlage,179.000 €,"86836 Klosterlechfeld, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"43,3 m²",4.134 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sie hier? Wir auch! Geschmackvolle DG-Wohnung mit Kamin, 3 Balkonen und einem TG. - Stellplatz",370.000 €,"83346 Bergen, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,15 m²",3.972 €/m²,Dachgeschoss,nil,Gemäß Absprache,2,1,1 Garage,"3,57 % inkl. Mwst. für den Käufer auf den notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage gefällig? - Die ideale Investition in einer begehrten Wohngegend!,220.000 €,"83233 Bernau am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.400 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 3 Zimmer Wohnung in zentraler Lage von Nürnberg!,179.000 €,"Gugelstraße, 90459 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,2.594 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Ruhepol Bad Griesbach oder Kapitalanlage !,80.000 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,2.286 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle Fernsicht! Topzustand! Modern ausgestattete 3-Zimmer-ETW + TG!,359.000 €,"Büchenbach Dorf, 91056 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,37 m²",4.358 €/m²,nil,nil,01.01.2026,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{}
1 Zimmer Renditeobjekt in Untergiesing-Harlaching,149.000 €,"Giesing, 81547 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20 m²,7.450 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,2 % zzgl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Moderne 5-Zimmer-Wohnung im beliebten GoHo,498.000 €,"Gostenhof, 90429 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,4.016 €/m²,Etagenwohnung,nil,Sommer 2024,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
