title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Von Privat: Sehr helle und komfortable Wohnung in Neu-Isenburg zu verkaufen,439.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,4.262 €/m²,Etagenwohnung,12 m²,nil,2,2,1 Garage,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Traumhafte 3,5 Zimmer Wohnung im Herzen von Wiesbaden Möbel aufstellen und einziehen !",403.900 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,4.697 €/m²,Etagenwohnung,10 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,13900 € inkl. 19 % MWST,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Geräumige 3 Zimmer Wohnung von Privat,395.000 €,"Klarenthal, 65197 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,4.072 €/m²,Terrassenwohnung,nil,22.4.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Selbst einziehen oder vermieten!,209.000 €,"Darmstadt-West, 64295 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,4.265 €/m²,Etagenwohnung,4 m²,Nach Absprache,1,1,1 Duplex-Stellplatz,"3,57 inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne 2-Zimmer-Eigentumswohnung mit Balkon in ruhiger Ortslage*,295.210 €,"Friedenstr. 16,
64404 Bickenbach, Darmstadt-Dieburg (Kreis)",2,"55,7 m²",5.300 €/m²,Etagenwohnung,"4,83 m²",n.V.,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Moderne 2 Zimmerwohnung mit EBK und Balkon provisionsfrei zu erwerben,259.000 €,"Heidelberger Strasse 8,
Mitte, 64283 Darmstadt",2,"45,65 m²",5.674 €/m²,Etagenwohnung,6 m²,nach Rücksprache,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Außergewöhnliche 3-Zimmer-Wohnung mit gr. Süd-Balkon in ruhiger Ortslage*,481.340 €,"Friedenstr. 16,
64404 Bickenbach, Darmstadt-Dieburg (Kreis)",3,"89,97 m²",5.350 €/m²,Etagenwohnung,"5,01 m²",n.V.,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Living on the sunny side of life - Architektenwohnung,419.000 €,"Darmstadt-West, 64295 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,9 m²",5.520 €/m²,nil,nil,sofort,1,1,nil,"14.958,30€","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Erstbezug nach Sanierung: Wohnung mit Traumblick am Sonnenhang - Keine Käuferprovision,295.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,43 m²",3.059 €/m²,Dachgeschoss,nil,Sofort,nil,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frankfurt - Schwanheim Schicke Eigentumswohnung in sehr gutem Zustand,395.000 €,"Schwanheim, 60529 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,4.877 €/m²,Etagenwohnung,6 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"für den Käufer 3 % des Kaufpreises zzgl. der gesetzlichen MwSt. (insg. 3,57 % des Kaufpreises)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
