title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Renovierungsbedürftig *** Tolle Balkonwohnung mit Ausblick in Neuperlach,389.000 €,"Neuperlach, 81737 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","71,56 m²",5.436 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,1.785% vom Kaufpreis,{'is24qa-online-besichtigung-moeglich-label': ''}
ELVIRA - Bestlage Schwabing - Rückgebäude im ruhigen Innenhof mit Baugenehmigung für ein Doppelhaus,3.480.000 €,"Münchner Freiheit, 80803 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"313,5 m²",11.100 €/m²,Etagenwohnung,nil,sofort,4,2,nil,"2,08% inkl. 19 % MwSt. aus dem Kaufpreis, vom Käufer zu zahlen",{'is24qa-online-besichtigung-moeglich-label': ''}
WOHNUNG MIT PRIVATGARTEN IN BESTLAGE SCHWABING,739.000 €,"Münchner Freiheit, 80803 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,12.317 €/m²,nil,nil,nach Absprache,1,1,nil,"2,5 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusive 3-Zi.-Penthouse-Dachgeschoss-ETW mit umlaufender Dachterrasse in München - Obermenzing,930.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,138 m²,6.739 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
3-Zimmer-in Muggenhof incl. Garage,227.000 €,"Muggenhof, 90429 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,3.603 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ideal für Single, Paare und Kapitalanleger- 2 1/2 Zimmer-Wohnung sofort beziehbar!",225.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",67 m²,3.358 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfrei! Attraktive 2-Zimmer-Wohnung mit PKW-Stellplatz in Obersaal,109.000 €,"93342 Saal an der Donau, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"34,12 m²",3.195 €/m²,Dachgeschoss,0 m²,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnung mit vielen Vorzügen,399.900 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,4.443 €/m²,Etagenwohnung,nil,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Ihre neue Traumwohnung in Bogenhausen – idyllisch wohnen und trotzdem mittendrin (Erbbaurecht 2083),495.000 €,"Johanneskirchen, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,22 m²",6.020 €/m²,Etagenwohnung,nil,nil,1,2,nil,2% inkl. 19% MWST vom notariellen Kaufpreis,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen in Verbindung von Natur und Stadtleben - 2-Zimmer-ETW in Altharlaching in direkter Isarnähe,619.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,93 m²,6.656 €/m²,Etagenwohnung,0 m²,Sofort,nil,1,1 Stellplatz,"2,98 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': ''}"
