title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Nagold, exklusives urbanes Wohnen als Kapitalanlage zu verkaufen!",552.650 €,"Emminger Straße 20,
72202 Nagold, Calw (Kreis)","2,5","78,95 m²",7.000 €/m²,nil,"6,53 m²",nil,nil,nil,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 3-Zimmer-Wohnung in schöner Siedlungslage,125.000 €,"74599 Wallhausen, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,9 m²",1.763 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Wohnen ohne fossile Brennstoffe in modernen Neubauwohnungen in Schlier-Unterankenreute,445.400 €,"Am Bergle_W-C 6,
88281 Schlier, Ravensburg (Kreis)",3,"94,42 m²",4.717 €/m²,Etagenwohnung,nil,Frühjahr 2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Über den Dächern von Zell! Geräumige Wohnung mit Loggia,249.000 €,"73119 Zell unter Aichelberg, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","77,59 m²",3.209 €/m²,Dachgeschoss,10 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"4,76 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"*Privat* vermietete 2-Raum-DG-Wohnung mit EBK in Wiesloch-Frauenweiler, Bruttomietrendite 3,7%",229.000 €,"Sandbrunnenweg 36,
69168 Wiesloch, Rhein-Neckar-Kreis",2,60 m²,3.817 €/m²,Dachgeschoss,60 m²,1.8.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben Hoch 3 in Heidelberg-Ziegelhausen - Rohbauphase - Mehrfamilienhäuser,620.067 €,"Rainweg 92,
Ziegelhausen, 69118 Heidelberg",4,"106,55 m²",5.819 €/m²,Etagenwohnung,7 m²,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sichere Anlage, € 1.000 Miete, Energieklasse A, top Lage",349.000 €,"Pestalozzistraße 8,
Vaihingen-Mitte, 70563 Stuttgart","1,5","52,08 m²",6.701 €/m²,Etagenwohnung,"1,5 m²",bezugsfrei sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuwertige 4-Zimmer-Wohnung mit Balkon und EBK in Stuttgart,980.000 €,"Kronenstraße 49,
Hauptbahnhof, 70174 Stuttgart",4,130 m²,7.538 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mainschleife13 – Urbaner Neubau in Vorstadtidylle (kfw40/kfw300 Förderung mgl.) Das Penthouse (13,692.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"160,93 m²",4.300 €/m²,Dachgeschoss,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top-sanierte Dachgeschoss-Wohnung mit 3,5-Zimmer – ohne Maklergebühren!",435.000 €,"Goerdelerweg 84,
St. Bernhardt, 73732 Esslingen am Neckar","3,5","88,37 m²",4.922 €/m²,Dachgeschoss,11 m²,1.9.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mainschleife13 – Urbaner Neubau in Vorstadtidylle (kfw40/kfw300 Förderung mgl.) Wohnung Nr. 2,335.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,3.564 €/m²,Souterrain,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Single/Pärchenwohnung in Heidelberg mit Sonnenterrasse über dem Neckar,269.000 €,"Ziegelhausen, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"62,5 m²",4.304 €/m²,Sonstige,"62,5 m²",11.4.2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mainschleife13 – Urbaner Neubau in Vorstadtidylle (kfw40/kfw300 Förderung mgl.) Wohnung Nr. 4,380.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,3.619 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mainschleife13 – Urbaner Neubau in Vorstadtidylle (kfw40/kfw300 Förderung mgl.) Wohnung Nr. 3,315.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.621 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Dachgeschosswohnung mit gr. Terrasse und Direktzugang zum Aufzug,998.000 €,"Pestalozzistraße 8,
Vaihingen-Mitte, 70563 Stuttgart","4,5","135,94 m²",7.341 €/m²,Etagenwohnung,"2,86 m²",bezugsfrei sofort,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2-Zimmer-Wohnung in Dobel,125.000 €,"75335 Dobel, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,1.894 €/m²,Etagenwohnung,nil,4.4.2024,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mainschleife13 – Urbaner Neubau in Vorstadtidylle (kfw40/kfw300 Förderung mgl.) Wohnung Nr. 6,405.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,3.616 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mainschleife13 – Urbaner Neubau in Vorstadtidylle (kfw40/kfw300 Förderung mgl.) Wohnung Nr. 7,320.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.678 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ideale Kapitalanlage, Energieklasse A, top Lage und Balkon",390.000 €,"Pestalozzistraße 8,
Vaihingen-Mitte, 70563 Stuttgart",2,"53,26 m²",7.323 €/m²,Etagenwohnung,"2,86 m²",bezugsfrei sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 2-Zimmer Wohnung im betreuten Wohnen,194.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.464 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Außenstellplatz,"2,38%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktive Gelegenheit - Eigentumswohnung mit Neckarblick,200.000 €,"Uferstraße 14,
68549 Ilvesheim, Rhein-Neckar-Kreis",2,65 m²,3.077 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,0","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
