title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gründerzeit-Investment*: Zentrale Lage + Nähe Hbf + Einkaufszentrum + Tiergarten – PROVISIONSFREI,372.000 €,"Perleberger Str. 39,
Moabit, 10559 Berlin",3,"81,09 m²",4.587 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großräumige Altbauwohnung in bester Lage,630.000 €,"Schmargendorf, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,5.385 €/m²,Etagenwohnung,nil,nil,2,1,nil,3 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Im schönen Friedenau: 2-Zimmer-Gründerzeit-Traum mit Balkon – PROVISIONSFREI,380.000 €,"Bundesallee 111,
Friedenau, 12161 Berlin",2,"63,97 m²",5.940 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
bezugsfreie 6 Zimmer-Familienwohnung in Steglitz nahe der S 1,895.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,5.056 €/m²,Etagenwohnung,nil,sofort,5,2,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriöses Wohnen im Herzen von Berlin: Moderne Wohnung mit Concierge und Tiefgaragenstellplatz!!!,588.000 €,"Wilmersdorf, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,10.889 €/m²,Etagenwohnung,nil,nil,1,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*Provisionsfrei* Großzügiges 4-Zimmer-Altbau-Investment mit Westbalkon + Vermietet +,520.000 €,"Bundesallee 111,
Friedenau, 12161 Berlin",4,"116,65 m²",4.458 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effizient geschnittenes Gründerzeit-Investment: VERMIETETE 3-Zimmer-Wohnung nahe Hbf -PROVISIONSFREI,535.000 €,"Perleberger Str. 39,
Moabit, 10559 Berlin",3,"115,36 m²",4.638 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top vermietete 3-Zimmerwohnung in Mitte/ Dichterviertel,339.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"54,82 m²",6.184 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"2,975 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 3 Zimmer Wohnung in Mitte,239.000 €,"EIchendorffstr. 21,
Mitte (Ortsteil), 10115 Berlin",3,"55,34 m²",4.319 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,975% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 3 Zimmer Wohnung in Mitte im Dichterviertel,239.000 €,"Eichendorffstraße 19,
Mitte (Ortsteil), 10115 Berlin",3,"54,8 m²",4.361 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,975% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
