title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
130 m² - Großzügige Maisonette-Wohnung mit Ausbaureserve - Platz für die ganze Familie,400.000 €,"Steinweg-Pfaffenstein, 93059 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,3.738 €/m²,Maisonette,24 m²,Vermietet,nil,1,1 Außenstellplatz,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gepflegte 3-Zimmer-Etagenwohnung, Süd-Loggia-Balkon, PKW-Stellplatz, 1. OG. 84069 Schierling.",199.000 €,"84069 Schierling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,3.062 €/m²,Etagenwohnung,nil,nil,2,1,1 Stellplatz,"3,57 % inklusive 19 % UST","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschosswohnung in Mindelaltheim mit zwei einladenden Balkonen,235.000 €,"89350 Dürrlauingen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,2.474 €/m²,Dachgeschoss,nil,nach Absprache,2,1,nil,3 % inkl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Neubau! Hochwertiges Appartement in zentraler Lage,186.500 €,"93413 Cham, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"39,42 m²",4.731 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
Penthouse-Panorama: Exquisite Wohnung mit weitläufiger Dachterrasse,419.000 €,"Schweinheim, 63743 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,5.372 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,2 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Neubau! Hochwertiges Appartement in zentraler Lage,156.500 €,"93413 Cham, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,61 m²",4.799 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
Neubau! Hochwertiges Appartement in zentraler Lage,148.500 €,"93413 Cham, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"30,61 m²",4.851 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
Modernes Wohnen: Luxuriöse Vier-Zimmer-Wohnung im Neubau!,1.298.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"138,13 m²",9.397 €/m²,Maisonette,nil,ab Mai 2024,3,2,1 Garage,"3,57 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Schöne Altbauwohnung(en)/Stadthaus im Haus mit großem Garten und altem Baumbestand,695.000 €,"Badstraße 1,
Stadtjägerviertel, 86153 Augsburg",5,191 m²,3.639 €/m²,Erdgeschosswohnung,nil,1.8.2024,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NAHE MÖGELDORFER PLÄRRER UND TIERGARTEN: 3-ZIMMER-ETW MIT GROSSEM SÜDBALKON UND AUSSEN-STELLPLATZ,289.000 €,"Ostendstraße 220,
Mögeldorf, 90482 Nürnberg",3,78 m²,3.705 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"2,38% vom Kaufpreis inkl. 19% MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Lebendig und zentral: Sanierte 3-Zi.-Stadtwohnung im Zentrum zum Erstbezug,379.500 €,"Achdorf, 84036 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"58,88 m²",6.445 €/m²,Etagenwohnung,nil,Ende 2024,2,1,nil,Provisionsfrei für den Käufer,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neubau! Hochwertiges Appartement in zentraler Lage,131.500 €,"93413 Cham, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,09 m²",4.854 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
