title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
1-Zimmer-Wohnung mit rückwärtigem Balkon auf der Schwanthalerhöhe,330.000 €,"Schwanthalerhöhe (Ortsteil), 80339 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,9.167 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,"2,38 % Käuferprovision inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
AIGNER - Bestlage Herzogpark: Helle 1-Zimmer-Wohnung mit Westbalkon,340.000 €,"Herzogpark, 81679 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,65 m²",10.413 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Hochwertige, elegante 2-Zimmer-OG-Wohnung im mediterranen Stil mit Alpenblick und Lift",450.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,68 m²",6.749 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,1,1,nil,"€ 10.710,- inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen im wunderschönen Chiemgau,599.000 €,"83313 Siegsdorf, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"140,92 m²",4.251 €/m²,Maisonette,"16,82 m²",nach Vereinbarung,3,2,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle 2-Zimmer-Wohnung mit traumhaftem Balkon im Herzen von München!,556.500 €,"Westend, 80339 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,6 m²",8.615 €/m²,Etagenwohnung,"28,64 m²",ab sofort,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
___Großzügige WOHNUNG in bevorzugter Wohnlage mit SEEBLICK___,430.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",74 m²,5.811 €/m²,Etagenwohnung,nil,sofort frei,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Seltene Chance! Arbeiten in einer der schönsten Villen in Lindau 2.OG,649.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"80,8 m²",8.032 €/m²,nil,nil,nach Vereinbarung,nil,nil,nil,4% des Kaufpreises zzgl. 19% USt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Energetisch sanierte 2,5 Zi.-Whg. mit Fußbodenheizung und EBK",345.000 €,"Birkenstraße 1,
85464 Finsing, Erding (Kreis)","2,5","72,8 m²",4.739 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 % des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Mitten drin statt nur dabei - 2 Zimmer mit großer Dachterrasse,459.000 €,"Balanstraße-West, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,8.196 €/m²,Penthouse,9 m²,01.04.2023,1,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte Eigentumswohnung in zentraler Innenstadtlage von Freilassing. Kurzfristig verfügbar.,230.000 €,"Petersweg 31,
83395 Freilassing, Berchtesgadener Land (Kreis)",3,64 m²,3.594 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
