title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kurze Wege und City ganz nah - KfW-Förderung für klimafreundlichen Neubau -,282.000 €,"Versbach, 97078 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,71 m²",5.673 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EXKLUSIVES WOHNEN - NEUBAU OBERGESCHOSSWOHNUNG (6),840.000 €,"Demblerstraße 25,
Balanstraße-West, 81549 München",3,82 m²,10.244 €/m²,nil,nil,Herbst 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5-Zimmer Wohnung mit Garten zentral in Miesbach gelegen,719.000 €,"83714 Miesbach, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,5.326 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EXKLUSIVES WOHNEN - NEUBAU GARTENWOHNUNG (1),859.000 €,"Demblerstraße 25,
Balanstraße-West, 81549 München",3,82 m²,10.476 €/m²,Erdgeschosswohnung,nil,Herbst 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolle, sanierte 3,5-Zimmer-Wohnung mit Balkon und EBK in 89340, Leipheim",299.000 €,"89340 Leipheim, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.785 €/m²,Etagenwohnung,79 m²,1.11.2023,2,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Attraktive 2-Zimmerwohnung mit Aussicht ins Grüne | Wohnung C66,456.000 €,"Kemptener Straße 11-15,
88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)",2,"60,77 m²",7.504 €/m²,Etagenwohnung,nil,März 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++Neuwertige DG-Wohnung+sofort frei++,258.000 €,"94152 Neuhaus am Inn, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.108 €/m²,Dachgeschoss,nil,nach Absprache,2,1,2 Stellplätze,"3,57 % inkl. 19 % MwSt. vom beurkundeten Kaufpreis-Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Stadtleben pur!: geräumige 3-Zimmer-Wohnung mit 2 großen Balkons,265.000 €,"Wolfram-und Herrenbachviertel, 86161 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.118 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Von Privat: Top Kernsanierte 3-Zimmer-EG-Wohnung mit beheizbarem Wintergarten u. großem Garten,497.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,4.733 €/m²,Erdgeschosswohnung,"308,75 m²",7.5.2024,2,1,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-ETW in niederbay. Luftkurort,115.000 €,"94169 Thurmansbang, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,2.130 €/m²,Etagenwohnung,2 m²,nach Vereinbarung,1,1,1 Garage,"3,57 % aus Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
