title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
NEUBAU im Zentrum! Tolle neue Wohnung mit Aufzug und Sonnenterrasse (WE2),182.800 €,"Erkensmühle 15,
52134 Herzogenrath, Aachen (Kreis)",2,"44,05 m²",4.150 €/m²,Etagenwohnung,nil,Ende 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Luxuriöse Maisonette-Wohnung mit fünfeinhalb Zimmern, Balkon, Küche, Garten im Brucker Holt Viertel",1.938.300 €,"Zeißbogen 81-83,
Bredeney, 45133 Essen","5,5",213 m²,9.100 €/m²,Maisonette,15 m²,1.8.2024,4,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU im Zentrum! Tolle neue Wohnung mit Aufzug und Sonnenterrasse (WE6),182.800 €,"Erkensmühle 15,
52134 Herzogenrath, Aachen (Kreis)",2,"44,05 m²",4.150 €/m²,Etagenwohnung,nil,Ende 2024,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit gehobener Innenausstattung mit Balkon und EBK in Köln Neuehrenfeld,462.000 €,"Herkulesstr. 45,
Neuehrenfeld, 50823 Köln",4,83 m²,5.566 €/m²,Etagenwohnung,12 m²,16.5.2024,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4-Wohnung 88.08,585.000 €,"Beckerstraße 58,
Brand, 52078 Aachen",4,"102,86 m²",5.687 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Geschenkte Grunderwerbsteuer und Nutzung der degressiven Afa - eine bessere Kapitalanlage geht nicht,479.900 €,"Von-Ketteler-Straße 79,
Bürrig, 51371 Leverkusen",3,"92,11 m²",5.210 €/m²,Terrassenwohnung,nil,2023,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer // Wohnung mit Fahrstuhl am Park,139.000 €,"Burg/Höhscheid, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,2.356 €/m²,Etagenwohnung,5 m²,nil,1,1,nil,"4,76 % des beurkundeten Kaufpreises inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige 5 1/2-Zimmer-Wohnung mit Balkon und Garten in Bonn-Endenich,395.000 €,"Endenich, 53121 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",114 m²,3.465 €/m²,Hochparterre,nil,sofort,4,1,nil,"3,57 % Käuferprovision inkl. MwSt., verdient und fällig mit Beurkundung des notariel","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Neubau-Gartenwohnung in stadtnaher Lage!,352.500 €,"Innenstadt-Kernstadt, 33330 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,5.036 €/m²,Erdgeschosswohnung,nil,Sommer 2024,1,1,1 Außenstellplatz,nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Penthouse NEUBAU im Zentrum! Tolle neue Wohnung mit Aufzug und Sonnenterrasse (WE12),405.600 €,"Erkensmühle 15,
52134 Herzogenrath, Aachen (Kreis)",3,"97,72 m²",4.151 €/m²,Penthouse,nil,Ende 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Münsterländchen 87.06,589.000 €,"Beckerstraße 65,
Brand, 52078 Aachen",4,"104,68 m²",5.627 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Günstige und hochwertige 3-Zimmer-Wohnung! Sehr interessante Kapitalanlage in Leverkusen,458.000 €,"Von-Ketteler-Straße 79,
Bürrig, 51371 Leverkusen",3,"92,05 m²",4.976 €/m²,Terrassenwohnung,nil,2023,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freiwerdende (01.09.2024) Eigentumswohnung in kleiner Eigentümergemeinschaft in Kurparknähe,245.000 €,"59425 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,2.784 €/m²,Dachgeschoss,10 m²,01.09.2024,2,1,1 Tiefgaragen-Stellplatz,2.38 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Wohnen am Münsterländchen 87.09,609.000 €,"Beckerstraße 65,
Brand, 52078 Aachen",4,"104,69 m²",5.817 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"RARITÄT IM EHEMALIGEN J. BEUYS HAUS OBERKASSEL MAISONETTENWHG. LUX.-BAD, KAMIN, EINBAUKÜ. 2 BALKONE",1.300.000 €,"Drakeplatz 4,
Oberkassel, 40545 Düsseldorf",3,120 m²,10.833 €/m²,Etagenwohnung,6 m²,derzeit vermietet,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Penthousewohnung mit zwei Dachterrassen und EBK in Paderborn-Elsen,920.000 €,"Simonstraße 16,
Elsen, 33106 Paderborn",5,"184,53 m²",4.986 €/m²,Penthouse,nil,19.3.2024,5,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"iTH: Wohnen zum Wohlfühlen! Solide vermietete 3,5 Raum Wohnung im EG in Bottrop-Fuhlenbrock!",230.000 €,"Fuhlenbrock, 46242 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","87,93 m²",2.616 €/m²,Erdgeschosswohnung,"7,31 m²",Nach Absprache,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies Eigentumswohnung mit Dachterrasse und offenem Wohn- und Küchenbereich,469.000 €,"Simonskaul 48,
Weidenpesch, 50737 Köln",3,"83,08 m²",5.645 €/m²,Etagenwohnung,"5,08 m²",April 2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse NEUBAU im Zentrum! Tolle neue Wohnung mit Aufzug und Sonnenterrasse (WE13),418.900 €,"Erkensmühle 15,
52134 Herzogenrath, Aachen (Kreis)",3,"100,93 m²",4.150 €/m²,Penthouse,nil,Ende 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung mit offenem Wohn- und Küchenbereich sowie Loggia,459.000 €,"Simonskaul 48,
Weidenpesch, 50737 Köln",3,"79,08 m²",5.804 €/m²,Etagenwohnung,"5,11 m²",April 2025,2,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, barrierefreie Eigentumswohnung mit Loggia",340.000 €,"Simonskaul 48,
Weidenpesch, 50737 Köln",2,"50,99 m²",6.668 €/m²,Etagenwohnung,"5,13 m²",April 2025,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, barrierefreie Eigentumswohnung mit Terrasse und Garten",355.000 €,"Simonskaul 48,
Weidenpesch, 50737 Köln",2,"54,77 m²",6.482 €/m²,Erdgeschosswohnung,"5,05 m²",April 2025,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung mit offenem Wohn- und Küchenbereich sowie Loggia,489.000 €,"Simonskaul 48,
Weidenpesch, 50737 Köln",3,"79,08 m²",6.184 €/m²,Etagenwohnung,"5,19 m²",April 2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse-Wohnung mit Weitblick 87.11,624.000 €,"Beckerstraße 56,
Brand, 52078 Aachen",3,"87,05 m²",7.168 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Luxuriöse 3 Zimmer Maisonette-Wohnung mit Balkon und Einbauküche im Brucker Holt in Bredeney,679.000 €,"Brucker Holt 26,
Bredeney, 45133 Essen",3,"124,77 m²",5.442 €/m²,Maisonette,10 m²,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakte 2-Raum-Terrassenwohnung mit Tageslichtbad 88.03,335.000 €,"Beckerstraße 58,
Brand, 52078 Aachen",2,"61,11 m²",5.482 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
iTH: Elegante Wohnlösung: Top moderne ETW inkl. Balkon & Stellplatz im Fuhlenbrock!,122.000 €,"Fuhlenbrock, 46242 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","65,22 m²",1.871 €/m²,Etagenwohnung,nil,Nach Absprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung mit hochwertiger Ausstattung und Loggia,450.000 €,"Simonskaul 48,
Weidenpesch, 50737 Köln",3,"73,24 m²",6.144 €/m²,Etagenwohnung,"5,13 m²",April 2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr interessante Kapitalanlage! Profitieren Sie von der degressiven Afa! Keine Grunderwerbsteuer!,519.900 €,"Von-Ketteler-Straße 79,
Bürrig, 51371 Leverkusen",3,"93,95 m²",5.534 €/m²,Etagenwohnung,nil,2023,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung mit Terrasse und großem Garten,369.000 €,"Simonskaul 48,
Weidenpesch, 50737 Köln",2,"60,42 m²",6.107 €/m²,Erdgeschosswohnung,"5,2 m²",April 2025,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das perfekte Zuhause mit eigenem Gartenanteil!,448.000 €,"Innenstadt-Kernstadt, 33330 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,4.978 €/m²,Erdgeschosswohnung,nil,Sommer 2024,2,1,1 Carport,nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Niedrigenergie A+ direkt vom Eigentümer gehobene Ausstattung mit EBK in Ratingen,480.000 €,"Ost, 40882 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"110,36 m²",4.349 €/m²,Penthouse,8 m²,30.6.2024,1,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, barrierefreie Eigentumswohnung mit einem Bad sowie Gäste-WC und Loggia",515.000 €,"Simonskaul 48,
Weidenpesch, 50737 Köln",4,"91,55 m²",5.625 €/m²,Etagenwohnung,5 m²,April 2025,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine einzigartige Kapitalanlage! Nutzen Sie die degressive Afa!,467.400 €,"Von-Ketteler-Straße 79,
Bürrig, 51371 Leverkusen",3,"90,87 m²",5.144 €/m²,Etagenwohnung,nil,2023,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung mit Loggia im Simonsveedel,449.000 €,"Simonskaul 48,
Weidenpesch, 50737 Köln",3,"74,88 m²",5.996 €/m²,Etagenwohnung,"5,14 m²",April 2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung für die ganze Familie mit großem Bad und Loggia,530.000 €,"Simonskaul 48,
Weidenpesch, 50737 Köln",3,"88,72 m²",5.974 €/m²,Etagenwohnung,"5,2 m²",April 2025,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Kapitalanlage! Profitieren Sie von der degressiven Afa und der geschenkten Grunderwerbsteuer,499.900 €,"Von-Ketteler-Straße 79,
Bürrig, 51371 Leverkusen",3,"93,75 m²",5.332 €/m²,Etagenwohnung,nil,2023,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*reserviert* NEUBAU im Zentrum! Tolle neue Wohnung mit Aufzug und Sonnenterrasse (WE4),355.700 €,"Erkensmühle 15,
52134 Herzogenrath, Aachen (Kreis)",3,"85,7 m²",4.151 €/m²,Etagenwohnung,nil,Ende 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle Erdgeschosswohnung mit Balkon 88.01,449.000 €,"Beckerstraße 58,
Brand, 52078 Aachen",3,"81,29 m²",5.523 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigentumswohnung mit Loggia und barrierefrei im Simonsveedel,479.000 €,"Simonskaul 48,
Weidenpesch, 50737 Köln",3,"74,88 m²",6.397 €/m²,Etagenwohnung,"5,19 m²",April 2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosstraum in Sindorf mit hochwertiger Ausstattung,339.000 €,"Bodelschwinghstraße 8a,
50170 Kerpen, Rhein-Erft-Kreis",3,108 m²,3.139 €/m²,Dachgeschoss,nil,1.5.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
iTH: Naturnahes *Apartment-Juwel* in versteckter *Top-Lage*!,75.000 €,"Fuhlenbrock, 46242 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","34,74 m²",2.159 €/m²,Souterrain,nil,Nach Absprache,nil,1,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortable und barrierefrei Eigentumswohnung mit Dachterrasse und Loggia,499.000 €,"Simonskaul 48,
Weidenpesch, 50737 Köln",3,"82,34 m²",6.060 €/m²,Etagenwohnung,"5,54 m²",April 2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse NEUBAU im Zentrum! Tolle neue Wohnung mit Aufzug und Sonnenterrasse (WE10),405.600 €,"Erkensmühle 15,
52134 Herzogenrath, Aachen (Kreis)",3,"97,72 m²",4.151 €/m²,Penthouse,nil,Ende 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!Durch Nutzung der degressiven Afa-eine bessere und günstigere Kapitalanlage geht nicht!,467.400 €,"Von-Ketteler-Straße 79,
Bürrig, 51371 Leverkusen",3,"93,78 m²",4.984 €/m²,Etagenwohnung,nil,2023,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU im Zentrum! Tolle neue Wohnung mit Aufzug und Sonnenterrasse (WE1),379.700 €,"Erkensmühle 15,
52134 Herzogenrath, Aachen (Kreis)",3,"91,49 m²",4.150 €/m²,Erdgeschosswohnung,nil,Ende 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
