title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Barrierefreie 4-Zi-Wo in Stadtrandlage - WE1/414,515.000 €,"Offnadinger Straße 4,
79238 Ehrenkirchen, Breisgau-Hochschwarzwald (Kreis)",4,99 m²,5.202 €/m²,Etagenwohnung,nil,voraussichtlich Sommer 2026,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunftsfähige Kapitalanlage in modernem Stadtquartier: barrierefreie 3-Zimmer-Wohnung mit Loggia.,414.900 €,"Pfaudlerstraße 2,
68723 Schwetzingen, Rhein-Neckar-Kreis",3,"79,2 m²",5.239 €/m²,Etagenwohnung,nil,30.09.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort bezugsfertige 2-Zimmer-EG Wohnung mit Garten!,409.000 €,"Steinenbergstrasse 20,
Reutlingen, 72764 Reutlingen",2,"72,86 m²",5.614 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nagold, Bestlage. Großzügige Terrassenwohnung mit guter Rendite!",519.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"169,73 m²",3.058 €/m²,Terrassenwohnung,nil,Nach Absprache,3,3,nil,"4,76 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Sofort bezugsfrei! Sonnige 4-Zimmer-DG-Wohnung mit EBK, Balkon und Stellplatz in ruhiger Lage",359.000 €,"Sondelfingen, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,71 m²",3.958 €/m²,Dachgeschoss,0 m²,nil,3,1,1 Außenstellplatz,"2,95% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne 4-Zimmer-Wohnung mit mit Einbauküche in Pforzheim,450.000 €,"Kurfürstenstaffel 2,
Nordstadt, 75177 Pforzheim",4,"139,4 m²",3.228 €/m²,Etagenwohnung,nil,4.4.2024,3,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wunderschöne, helle Maisonettewohnung in Möckmühl!",319.900 €,"74219 Möckmühl, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"115,77 m²",2.763 €/m²,Maisonette,nil,01.08.2024,4,2,2 Stellplätze,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Kompakte 1,5-Zi-Wo mit Duschbad und Balkon - WE1/222",240.000 €,"Offnadinger Straße 4,
79238 Ehrenkirchen, Breisgau-Hochschwarzwald (Kreis)","1,5",39 m²,6.154 €/m²,Etagenwohnung,nil,nil,0,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen für die ganze Familie: 4-Zi-Wo mit Balkon - WE1/213,515.000 €,"Offnadinger Straße 4,
79238 Ehrenkirchen, Breisgau-Hochschwarzwald (Kreis)",4,98 m²,5.255 €/m²,Etagenwohnung,nil,nil,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen auf 2 Ebenen, fast wie ein Haus",379.800 €,"Hermann-Hesse-Str. 9,
74343 Sachsenheim, Ludwigsburg (Kreis)","3,5","65,93 m²",5.761 €/m²,Etagenwohnung,nil,Sommer 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1,5-Zi-Erdgeschosswohnung mit Terrasse in Ehrenkirchen - WE1/202",230.000 €,"Offnadinger Straße 4,
79238 Ehrenkirchen, Breisgau-Hochschwarzwald (Kreis)",1,41 m²,5.610 €/m²,Erdgeschosswohnung,nil,30.10.2025,0,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllisch wohnen in Sinsheim-Steinsfurt: 8 Eigentumswohnungen mit schönem Blick über die Stadt,396.000 €,"Ringstraße 5,
74889 Sinsheim, Rhein-Neckar-Kreis",3,"85,86 m²",4.612 €/m²,Sonstige,nil,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage mit Ausblick - 1-Zimmerapartment am Waldrand von S-Gablenberg,149.000 €,"Gablenberg, 70186 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,71 m²",3.951 €/m²,Etagenwohnung,16 m²,01.08.2024,1,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte 3-Zimmer Terrassenwohnung mit Gartenanteil zu vermieten!,369.900 €,"Linkstraße 66,
Heilbronn, 74076 Heilbronn",3,"88,64 m²",4.173 €/m²,Erdgeschosswohnung,nil,01.05.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante 3-Zimmer Wohnung in der Altstadt von Bad Friedrichshall zu kaufen!,219.900 €,"Mühlstraße 1,
74177 Bad Friedrichshall, Heilbronn (Kreis)",3,"55,5 m²",3.962 €/m²,Dachgeschoss,nil,01.06.2024,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hesse Park - Kurze Wege zum Bahnhof,379.800 €,"Hermann-Hesse-Strasse 7,
74343 Sachsenheim, Ludwigsburg (Kreis)","3,5","61,34 m²",6.192 €/m²,Etagenwohnung,nil,Sommer 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschossige und helle 4-Zi-Familienwohnung - WE1/401,565.000 €,"Offnadinger Straße 4,
79238 Ehrenkirchen, Breisgau-Hochschwarzwald (Kreis)",4,101 m²,5.594 €/m²,Erdgeschosswohnung,nil,30.10.2025,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt von 5% AfA & Anleger-Service profitieren: moderne 3-Zimmer-Kapitalanlage mit Balkon.,469.900 €,"Fredericksburger Straße 4,
68723 Schwetzingen, Rhein-Neckar-Kreis",3,"88,4 m²",5.316 €/m²,Etagenwohnung,nil,30.09.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvoll geschnittene und lichtdurchflutete 2-Zimmer-Wohnung mit EBK und Balkon,195.000 €,"74206 Bad Wimpfen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,3.421 €/m²,Etagenwohnung,nil,nach Absprache,1,1,2 Außenstellplätze,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"NEU: Eigentums-Förderung beim Kauf der bezugsfertigen 4,5-Zimmer-Maisonette mit 2 Bädern & Loggia.",739.900 €,"Pfaudlerstraße 2,
68723 Schwetzingen, Rhein-Neckar-Kreis","4,5","135,37 m²",5.466 €/m²,Maisonette,nil,ab sofort,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top für Kapitalanleger: Beratung und Besichtigung SA/SO 14.00 - 16.00 Uhr,349.800 €,"Hermann-Hesse-Strasse 9,
74343 Sachsenheim, Ludwigsburg (Kreis)","2,5","59,84 m²",5.846 €/m²,Etagenwohnung,nil,Sommer 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen wie im eigenen Haus - Schön modernisierte City-Maisonette mit viel Platz für Familien,325.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",126 m²,2.579 €/m²,Maisonette,nil,Herbst 2024,nil,1,2 Carports,"3,00 % (inkl. USt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Kompakte 1,5-Zi-Wo mit Duschbad und Balkon - WE1/212",240.000 €,"Offnadinger Straße 4,
79238 Ehrenkirchen, Breisgau-Hochschwarzwald (Kreis)","1,5",41 m²,5.854 €/m²,Etagenwohnung,nil,nil,0,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leere 3-Zimmer-Wohnung im Dachgeschoss - mit Blick auf den Neckar,249.000 €,"Kurpark, 70372 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,4.016 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"2,99% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Eigentum statt Miete - dank 30.400 € EK-Zuschuss: Ihr neues Zuhause in den SCHWETZINGER HÖFEN.,379.900 €,"Fredericksburger Straße 4,
68723 Schwetzingen, Rhein-Neckar-Kreis",3,"75,7 m²",5.018 €/m²,Erdgeschosswohnung,nil,30.09.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 3-Zimmer-Wohnung mit Balkon in zentraler Lage Heilbronns zu verkaufen!,199.900 €,"Münzingstraße 32,
Heilbronn, 74076 Heilbronn",3,"66,03 m²",3.027 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige 4-Zi-Wo in Holzbauweise - WE1/223,520.000 €,"Offnadinger Straße 4,
79238 Ehrenkirchen, Breisgau-Hochschwarzwald (Kreis)",4,97 m²,5.361 €/m²,Etagenwohnung,nil,nil,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne 4 Zimmer Wohnung mit sonniger Terrasse zu verkaufen!,494.900 €,"Linkstraße 66,
Heilbronn, 74076 Heilbronn",4,"120,15 m²",4.119 €/m²,Terrassenwohnung,nil,01.10.2023,3,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen im Grünen: 2-Zi-Wo mit Balkon - WE1/413,385.000 €,"Offnadinger Straße 4,
79238 Ehrenkirchen, Breisgau-Hochschwarzwald (Kreis)",2,62 m²,6.210 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Single-Wohnung im Hesse Park. Besichtigung Sa. + So. von 14.00 - 16.00 Uhr,349.800 €,"Hermann-Hesse-Strasse 7,
74343 Sachsenheim, Ludwigsburg (Kreis)","2,5","59,71 m²",5.858 €/m²,Etagenwohnung,nil,Sommer 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
