title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafte Dachterrassenwohnung in denkmalgeschütztem Altbau in Bestlage der beliebten Maxvorstadt,957.000 €,"St. Benno, 80335 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"72,5 m²",13.200 €/m²,Dachgeschoss,6 m²,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort bezugsfähige 3 Zimmer Wohnung mit Stellplatz und Balkon in Senden,220.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.651 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen wo andere Urlaub machen. Neubau - Wohnanlage mit Tiefgarage in ruhiger Wohnlage von Bad Wöris,439.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,21 m²",6.165 €/m²,Dachgeschoss,nil,November 2024,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnen wo andere Urlaub machen. Neubau - Wohnanlage mit Tiefgarage in ruhiger Wohnlage von Bad Wöris,489.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,93 m²",6.195 €/m²,Etagenwohnung,nil,November 2024,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnen wo andere Urlaub machen. Neubau - Wohnanlage mit Tiefgarage in ruhiger Wohnlage von Bad Wöris,475.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,53 m²",6.127 €/m²,Erdgeschosswohnung,nil,November 2024,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnen wo andere Urlaub machen. Neubau - Wohnanlage mit Tiefgarage in ruhiger Wohnlage von Bad Wöris,339.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,63 m²",6.205 €/m²,Etagenwohnung,nil,November 2024,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Top renovierte ETW Im Zentrum von Bad Tölz,388.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,6.690 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wunderschöne Altbau - Wohnung am Rotkreuzplatz,670.000 €,"Neuhausen, 80634 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,10.308 €/m²,Etagenwohnung,nil,1.9.2024,2,1,nil,"2,5 % incl.MwSt",{'is24qa-keller-label': ''}
TOP - Einzimmer-Wohnung Nähe Luitpoldpark,289.000 €,"Milbertshofen, 80807 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,1 m²",9.931 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis pro Vertragspartei bei Vertragsabschluss fällig.",{'is24qa-personenaufzug-label': ''}
Wohnen wo andere Urlaub machen. Neubau - Wohnanlage mit Tiefgarage in ruhiger Wohnlage von Bad Wöris,485.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,93 m²",6.145 €/m²,Erdgeschosswohnung,nil,November 2024,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
