title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Penthouse mit einer Dachterrasse und Lift in die Wohnung in TOP Lage,899.000 €,"Göggingen-Süd, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","140,9 m²",6.380 €/m²,Penthouse,nil,Frühjahr 2024,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mitten in Oberstdorf/4 Zi-Wohnung, Blk, TG-Stellplatz, beste Aussichten, ruhig, hell, sonnig!",Auf Anfrage,"87561 Oberstdorf, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,nil,Etagenwohnung,23 m²,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
N 2.1: Stilvolle 4-Zimmer-Obergeschosswohnung mit Effizientem Raumdesign,999.000 €,"Dachauer Straße 8-9,
85764 Oberschleißheim, München (Kreis)",4,"114,72 m²",8.708 €/m²,Etagenwohnung,"129,44 m²",2025,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Penthouse Wohnung,590.000 €,"Bellevue 0,
Innenstadt, 97421 Schweinfurt",4,"117,59 m²",5.017 €/m²,Penthouse,nil,28.5.2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
S 2.1: Geräumige 3-Zimmer-Wohnung im 2. Obergeschoss mit Großer Terrasse und Ausblick,521.000 €,"Dachauer Straße 8-9,
85764 Oberschleißheim, München (Kreis)",3,"58,15 m²",8.960 €/m²,Etagenwohnung,"65,39 m²",2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
S 1.6: Privates 2-Schlafzimmer-Refugium im Obergeschoss mit Balkon in Grüner Lage,456.000 €,"Dachauer Straße 8-9,
85764 Oberschleißheim, München (Kreis)",2,"49,51 m²",9.210 €/m²,Etagenwohnung,"51,51 m²",2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
S 0.4: Perfektion im Erdgeschoss: 3-Zimmer-Wohnung mit Atrium und Exklusivem Garten,1.042.000 €,"Dachauer Straße 8-9,
85764 Oberschleißheim, München (Kreis)",3,"121,8 m²",8.555 €/m²,Erdgeschosswohnung,"127,85 m²",2025,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
S 1.5: Gemütliche 2-Zimmer-Wohnung mit Balkon und Panoramablick,433.000 €,"Dachauer Straße 8-9,
85764 Oberschleißheim, München (Kreis)",2,"46,71 m²",9.270 €/m²,Etagenwohnung,"48,71 m²",2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
S 0.2: Zeitgenössische 3-Zimmer-Erdgeschosswohnung mit Privatem Eingang und Terrasse,803.000 €,"Dachauer Straße 8-9,
85764 Oberschleißheim, München (Kreis)",3,"95,56 m²",8.403 €/m²,Erdgeschosswohnung,"103,21 m²",2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TAINZO - Zukunftsorientiertes Wohnen,552.160 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,8 m²",5.950 €/m²,Erdgeschosswohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
