title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubauprojekt 3-Zimmer Wohnung mit Balkon,324.207 €,"78609 Tuningen, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,13 m²",3.900 €/m²,Etagenwohnung,nil,September 2024,2,1,8 Tiefgaragen-Stellplätze,ohne Provision,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"E11 - Modernes, 4 Zimmer Penthouse mit Dachterrasse und offenem Wohn-/Essbereich, Aufzug uvm.",544.824 €,"Bronnwiesenweg 27,
73635 Rudersberg, Rems-Murr-Kreis",4,"97,29 m²",5.600 €/m²,Penthouse,"8,44 m²",2024,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FAIR-MAKLER: 5 % Abschreibung - Starterwohnung / Kapitalanlage / Rentenglück - moderner Neubau,333.200 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,98 m²",5.649 €/m²,Etagenwohnung,nil,nil,1,1,2 Stellplätze,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Quartier der Generationen Sonnenbühl,297.200 €,"Bolbergstraße 32,
72820 Sonnenbühl, Reutlingen (Kreis)",2,"64,6 m²",4.601 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neue Ortsmitte Frickenhausen - barrierefreie Wohnung 7 - 1. OG,484.600 €,"Untere und Mittlere Straße 10,
72636 Frickenhausen, Esslingen (Kreis)",3,"85,68 m²",5.656 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neue Ortsmitte Frickenhausen - Wohnung 15 - 1.OG,519.900 €,"Untere und Mittlere Straße 10,
72636 Frickenhausen, Esslingen (Kreis)",3,"90,42 m²",5.750 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
viel Platz für die ganze Familie: 5-Zimmer Erdgeschosswohnung in vorteilhafter Lage,415.000 €,"72631 Aichtal, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,22 m²",2.918 €/m²,nil,nil,nach Absprache,3,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
FAIR-MAKLER: 5 % Abschreibung - Wohnen mit Ausblick -- Neubau mit modernem Heizkonzept,559.700 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,54 m²",5.798 €/m²,Dachgeschoss,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Quartier der Generationen Sonnenbühl,396.200 €,"Bolbergstraße 32,
72820 Sonnenbühl, Reutlingen (Kreis)",3,"84,25 m²",4.703 €/m²,Etagenwohnung,nil,nil,2,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauprojekt 2-Zimmer DG Wohnung mit Balkon,239.304 €,"78609 Tuningen, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,36 m²",3.900 €/m²,nil,nil,September 2024,1,1,nil,ohne Provision,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neue Ortsmitte Frickenhausen - Wohnung 12 - Erdgeschoss,455.800 €,"Untere und Mittlere Straße 10,
72636 Frickenhausen, Esslingen (Kreis)",3,"82,04 m²",5.556 €/m²,Maisonette,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne Wohnung | Stadtnah | 3,5-Zimmer | Tiefgarage",280.000 €,"73207 Plochingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","75,63 m²",3.702 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neue Ortsmitte Frickenhausen - barrierefreie Wohnung 6 - 1. OG,539.500 €,"Untere und Mittlere Straße 10,
72636 Frickenhausen, Esslingen (Kreis)",3,"95,26 m²",5.663 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"D6 - Lichtdurchflutete, großzügige 3 Zimmer Wohnung mit Süd-West Balkon im Quartier am Schmidbächle",387.340 €,"Bronnwiesenweg 25,
73635 Rudersberg, Rems-Murr-Kreis",3,"72,4 m²",5.350 €/m²,Etagenwohnung,10 m²,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
D5 - Moderne 3 Zimmer Wohnung mit Balkon und Gäste WC im Quartier am Schmidbächle,358.492 €,"Bronnwiesenweg 25,
73635 Rudersberg, Rems-Murr-Kreis",3,"67,64 m²",5.300 €/m²,Etagenwohnung,10 m²,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neue Ortsmitte Frickenhausen - Wohnung 18 - 1.+2. DG,627.700 €,"Untere und Mittlere Straße 10,
72636 Frickenhausen, Esslingen (Kreis)",3,"105,43 m²",5.954 €/m²,Maisonette,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3 - Zimmer-Wohnung in Aichwald,279.000 €,"Albstr. 21,
73773 Aichwald, Esslingen (Kreis)",3,74 m²,3.770 €/m²,Etagenwohnung,nil,sofort,1,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
schöne barrierefreie 3 Zimmer-Wohnung im Erdgeschoss,341.204 €,"Eichenweg 1,
74219 Möckmühl, Heilbronn (Kreis)",3,"80,95 m²",4.215 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
D4 - Moderne 3 Zimmer Wohnung mit Süd-West Balkon im Quartier am Schmidbächle,404.761 €,"Bronnwiesenweg 25,
73635 Rudersberg, Rems-Murr-Kreis",3,"76,37 m²",5.300 €/m²,Etagenwohnung,10 m²,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"E10 - Modernes 3 Zimmer Penthouse mit Dachterrasse und offenem Wohn-/Essbereich, Aufzug uvm.",411.210 €,"Bronnwiesenweg 27,
73635 Rudersberg, Rems-Murr-Kreis",3,"76,15 m²",5.400 €/m²,Penthouse,10 m²,2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"E3 - Kompakte und moderne 3 Zimmer EG-Wohnung mit großem Garten, offener Wohn-Essbereich uvm","381.947,10 €","Bronnwiesenweg 27,
73635 Rudersberg, Rems-Murr-Kreis",3,"62,95 m²","6.067,50 €/m²",Erdgeschosswohnung,10 m²,2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"E9 - Modernes, 3 Zimmer Penthouse mit Dachterrasse und offenem Wohn-/Essbereich, Aufzug uvm.",456.170 €,"Bronnwiesenweg 27,
73635 Rudersberg, Rems-Murr-Kreis",3,"82,94 m²",5.500 €/m²,Penthouse,10 m²,2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne, helle, renovierungsbedürftige 3,5-Zimmer-Wohnung inkl. Garage",239.000 €,"Boschstraße 49,
88250 Weingarten, Ravensburg (Kreis)","3,5","83,4 m²",2.866 €/m²,Etagenwohnung,"83,4 m²",13.5.2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Für Kapitalanleger 3,5-Zim. ETW, Terrasse, Garten, Tiefgarage, in ruhiger Lage von Schwäbisch Hall.",245.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,3.712 €/m²,Erdgeschosswohnung,20 m²,SOFORT,2,1,1 Tiefgaragen-Stellplatz,"3,57 %inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"4- Zimmer-Eigentumswohnung in Bestlage, am ""Annaberg"" in Baden-Baden",590.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,3.933 €/m²,Etagenwohnung,nil,nil,3,2,1 Garage,"3,57 % des Verkaufspreises inkl. 19% MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Den Feierabend bei herrlicher Aussicht genießen! Neue und moderne Wohnung in Endersbach,495.000 €,"71384 Weinstadt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,5.824 €/m²,Dachgeschoss,30 m²,sofort,2,2,2 Stellplätze,"3,927 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neue Ortsmitte Frickenhausen - barrierefreie Wohnung 14 - Erdgeschoss,485.200 €,"Untere und Mittlere Straße 10,
72636 Frickenhausen, Esslingen (Kreis)",3,"89,65 m²",5.412 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neue Ortsmitte Frickenhausen - Wohnung 8 - 1. DG,608.300 €,"Untere und Mittlere Straße 10,
72636 Frickenhausen, Esslingen (Kreis)",4,"105,63 m²",5.759 €/m²,Dachgeschoss,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FAIR-MAKLER: 5 % Abschreibung - Familientraum auf einer Etage in modernem Neubau,759.600 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,65 m²",5.401 €/m²,Erdgeschosswohnung,nil,nil,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5 Zimmerwohnung mit Balkon und toller Aussicht",318.705 €,"Eichenweg 1,
74219 Möckmühl, Heilbronn (Kreis)","3,5","73,35 m²",4.345 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Penthouse-Wohnung mit wunderschöner Aussicht,545.136 €,"Eichenweg 1,
74219 Möckmühl, Heilbronn (Kreis)",3,"113,57 m²",4.800 €/m²,Penthouse,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Neckar - Rohbaubesichtigung vereinbaren!,320.000 €,"Schwenningen, 78056 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,48 m²",4.540 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"E1 - Großzügige 3 Zimmer Gartenwohnung, lichtdurchflutet und großzügig geschnitten mit 83 qm Garten",439.539 €,"Bronnwiesenweg 27,
73635 Rudersberg, Rems-Murr-Kreis",3,"73,9 m²",5.948 €/m²,Erdgeschosswohnung,10 m²,2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"D2 - Kompakt und Elegant - 2 Zimmer Wohnung mit Garten, offener Wohn-/Essbereich, Schlafzimmer, etc.","334.615,30 €","Bronnwiesenweg 25,
73635 Rudersberg, Rems-Murr-Kreis",2,"53,19 m²","6.290,90 €/m²",Erdgeschosswohnung,10 m²,2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte Eigentumswohnung in zentraler und ruhiger Lage,195.000 €,"97941 Tauberbischofsheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,2.120 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
FAIR-MAKLER: 5 % Abschreibung - Sonnenverwöhnte Wohnung in modernem Neubau,409.900 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,34 m²",5.589 €/m²,Etagenwohnung,nil,nil,1,1,2 Tiefgaragen-Stellplätze,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnen am Neckar - Rohbaubesichtigung vereinbaren!,539.000 €,"Schwenningen, 78056 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","116,95 m²",4.609 €/m²,Penthouse,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FAIR-MAKLER: 5 % Abschreibung - Wohnen mit Platz für Homeoffice - moderner Neubau,443.400 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,5.758 €/m²,Etagenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neue Ortsmitte Frickenhausen - barrierefreie Wohnung 20 - 1.+2. DG,573.200 €,"Untere und Mittlere Straße 10,
72636 Frickenhausen, Esslingen (Kreis)",3,"102,93 m²",5.569 €/m²,Maisonette,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Fernsicht - unverbaubar und direkt am Waldrand (wird bald frei) !,198.950 €,"Hesselbacher Str. 31,
74889 Sinsheim, Rhein-Neckar-Kreis",2,"73,44 m²",2.709 €/m²,nil,"98,65 m²",in Kürze,1,1,1 Carport,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"D8 - Elegantes Penthouse - 4 Zimmer, Dachterrasse, Panoramafenster, 3,70m Raumhöhe, Aufzug",565.611 €,"Bronnwiesenweg 25,
73635 Rudersberg, Rems-Murr-Kreis",4,"99,23 m²",5.700 €/m²,Penthouse,10 m²,2025,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FAIR-MAKLER: 5 % Abschreibung - Starten Sie mit Ihrer kleinen Familie ins Eigenheim,456.700 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,5.709 €/m²,Erdgeschosswohnung,nil,nil,2,1,2 Stellplätze,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
