title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage im Berliner Samariter-Kiez. Besser 145.562 EUR in Sachwerten angelegt.,145.562 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,25 m²",4.250 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Samariter-Kiez: Südausrichtung, Balkon, sanierter Altbau. Attraktive und vermietete Wohnung.",364.253 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,71 m²",4.300 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Modernisierte 1,5-Zimmer-Wohnung. Bezugsfrei!",259.000 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",55 m²,4.709 €/m²,nil,nil,sofort,nil,1,1 Garage,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ganz oben, ruhig und hell. Vermietete Einzimmerwohnung in Berlin-Friedrichshain.",145.562 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,25 m²",4.250 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Hohe Decken, niedriger Preis. 4.150 EUR/m² im Samariterkiez für vermietete Wohnung in super Zustand.",336.731 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,14 m²",4.150 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Samariterkiez: Beste Kombination aus Lage, solidem technischen Zustand und attraktivem Preis.",446.460 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,3 m²",4.200 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2-Zimmer-Wohnung mit Balkon und Aufzug in gefragter Lage,334.000 €,"Danckelmannstraße 36,
Charlottenburg, 14059 Berlin",2,"60,21 m²",5.547 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle Wohnung für helle Investoren. Szene-Kiez in Berlin. 3.OG in saniertem Altbau.,360.010 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,8 m²",4.245 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hoch hinaus mit Ihrem Investment: Vorderhaus-Altbau-Wohnung in Friedrichshain.,324.521 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,47 m²",4.300 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Umfassend sanierte Kapitalanlage-Immobilie mitten im Samariter-Kiez.  ,243.397 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,65 m²",4.150 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Hell, groß, günstig. Anlageimmobilie in Berlin Hotspot “Samariterkiez”.",428.368 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,48 m²",4.100 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Freidrichshain: Beste Kombination aus Lage, solidem technischen Zustand und attraktivem Preis.",159.390 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,95 m²",4.200 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
