title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigentumswohnung 3ZKB in zentraler Lage - Kapitalanlage,360.000 €,"Stadtjägerviertel, 86153 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.235 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. MwSt. (19%)",{}
Seeblick im Jägerwinkel,695.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,78 m²",7.333 €/m²,Etagenwohnung,"7,53 m²",01.01.2024,2,1,1 Außenstellplatz,"16.541,00 EUR","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
MÖBLIERTE 1-ZIMMER-WOHNUNG MIT PANORAMABLICK,354.000 €,"Neufreimann, 80804 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,4 m²",10.926 €/m²,Etagenwohnung,"37,4 m²",nil,1,1,1 Stellplatz,"2,86 % inkl. gesetzliche MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Zuhause im Jägerwinkel mit eigener Südterrasse und Gartenanteil,485.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,14 m²",6.207 €/m²,Terrassenwohnung,"5,18 m²",01.01.2024,1,1,1 Außenstellplatz,"11.543,00 EUR","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
NEUBAU Eigentumswohnung,360.500 €,"63755 Alzenau, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,5.462 €/m²,Etagenwohnung,nil,2025,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 ZKB Wohnung mit Garten,310.000 €,"85080 Gaimersheim, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,4.844 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"1,79 % inkl. MwSt. für den Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 3-Zimmer Hochparterre-Wohnung in begehrter und zentraler Wohnlage von Kirchheim,520.000 €,"Tassillostr. 9,
85551 Kirchheim bei München, München (Kreis)",3,70 m²,7.429 €/m²,Etagenwohnung,5 m²,nil,2,1,nil,"1,785 % inkl. gesetzl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in zentraler Lage in Höchstädt a.d. Donau,149.000 €,"89420 Höchstädt an der Donau, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","48,74 m²",3.057 €/m²,Sonstige,nil,nil,1,1,1 Außenstellplatz,"3,57% (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung 2ZKB in zentraler Lage - Kapitalanlage,280.000 €,"Stadtjägerviertel, 86153 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.516 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt. (19%)",{}
"KAPITALANLEGER AUFGEPASST!! ""Ein Zimmer-Apartment in einer Wohnanlage!""",99.000 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22 m²,4.500 €/m²,nil,nil,nil,nil,nil,nil,"4.000,-€ zzgl.Mehrwertsteurer",{}
