title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive 3-Zimmer Wohnung mit Garten,470.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,5.054 €/m²,Etagenwohnung,nil,01.09.2024,nil,1,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne 3 Zimmer Maisonetten Wohnung mit herrlichen Balkonblick und Außenstellplatz,235.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,2.670 €/m²,Maisonette,nil,01.08.24,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Reizend, rentabel, robust: Lukratives Renditeobjekt mit solider Bauqualität",195.000 €,"75305 Neuenbürg, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,2.826 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Stellplatz,"Die Käuferprovision beträgt 2,975% des Kaufpreises inkl. 19% MwSt. und ist vom Käufer zu tragen.",{'is24qa-vermietet-label': ''}
"3 Zi.-ETW in Friesenheim - Oberweier mit zwei Stellplätzen, PREISSENKUNG, provisionsfrei",195.000 €,"Im Gässle 16 16,
77948 Friesenheim, Ortenaukreis",3,"66,2 m²",2.946 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort verfügbare Wohnung in guter Lage,269.000 €,"79312 Emmendingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,98 m²",3.093 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"2,38 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive 2-Zimmer-Erdgeschosswohnung mit Terrasse ins Grüne in Kehl,168.000 €,"Larzarus-Mannheimer-Str. 12,
77694 Kehl, Ortenaukreis",2,57 m²,2.947 €/m²,Erdgeschosswohnung,7 m²,1.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Flair in Marbach am Mühlbach,328.000 €,"Marbach, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.905 €/m²,Etagenwohnung,6 m²,1. Quartal 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Flair in Marbach am Mühlbach,336.000 €,"Marbach, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,4.000 €/m²,Etagenwohnung,6 m²,01. Quartal 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Flair in Marbach am Mühlbach,320.000 €,"Marbach, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.810 €/m²,Erdgeschosswohnung,6 m²,1. Quartal 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner und ruhiger Wohnen in Neuenbürger Höhenlage,225.000 €,"75305 Neuenbürg, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.813 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Stellplatz,"Die Käuferprovision beträgt 2,975% des Kaufpreises inkl. 19% MwSt. und ist vom Käufer zu tragen.",{'is24qa-vermietet-label': ''}
1 Zimmer Appartement vermietet + Bad + neue Einbauküche ca. 25 M² + inkl. KFZ-Stellpl. (Privatverk.),73.000 €,"Kurfürstenbadstrasse 1-3,
76307 Karlsbad, Karlsruhe (Kreis)",1,"24,74 m²",2.951 €/m²,Sonstige,"24,74 m²",24.4.2024,nil,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichtdurchflutete 4,5 Zimmer Terrassenwohnung mit großem Garten",689.000 €,"Kennenburg, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,4.921 €/m²,Terrassenwohnung,40 m²,15.12.2024,2,2,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Flair in Marbach am Mühlbach,351.550 €,"Marbach, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,4.236 €/m²,Etagenwohnung,6 m²,01. Quartal 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNTRAUM - Moderne 4-Zimmer-Wohnung mit Terrasse und Außenstellplatz in Esslingen,359.000 €,"Liebersbronn, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,3.902 €/m²,Erdgeschosswohnung,nil,sofort,3,1,1 Außenstellplatz,"Die Provision in Höhe von 3,57 % ist nach dem notariellen Beurkundungstermin verdient und fällig.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Reserviert - Wohnen mit Flair in Marbach am Mühlbach,344.000 €,"Marbach, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,4.095 €/m²,Penthouse,42 m²,01. Quartal 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Flair in Marbach am Mühlbach,343.650 €,"Marbach, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,4.140 €/m²,Erdgeschosswohnung,6 m²,1. Quartal 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Flair in Marbach am Mühlbach,505.750 €,"Marbach, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,4.046 €/m²,Erdgeschosswohnung,6 m²,1. Quartal 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 4 Z.-Wohnung mit Ausblick in Göbrichen,290.000 €,"Waldblickstraße 42,
75245 Neulingen, Enzkreis",4,96 m²,3.021 €/m²,Etagenwohnung,96 m²,22.4.2024,3,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne renovierte Kocherblick Wohnung inkl. EBK und großer TG-Stellplatz,297.000 €,"74229 Oedheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,4.125 €/m²,Etagenwohnung,nil,1.7.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Provisionsfrei: Neuwertige 4,5-Raum-Maisonette-Wohnung mit Balkon und Einbauküche in Öhringen",450.000 €,"74613 Öhringen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,3.750 €/m²,Maisonette,nil,3.6.2024,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte 2,5 Zimmer Dachgeschosswohnung in S-Büsnau",212.000 €,"Kaindlstraße 5,
Büsnau, 70569 Stuttgart","2,5","50,2 m²",4.223 €/m²,Dachgeschoss,8 m²,nil,1,1,nil,"3,57 NKM inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
