title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
!!VERKAUFSSTART!! Modernes Traum-Apartment nähe Uniklinikum!!,404.910 €,"Ulmer Str. 278,
Kriegshaber, 86156 Augsburg",1,"51,37 m²",7.882 €/m²,Etagenwohnung,nil,2024,nil,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baubeginn in Kürze! Herrliche 4-Zimmer-Gartenwohnung in Trudering,1.290.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,10.320 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles außer Gewöhnlich,1.190.000 €,"97332 Volkach, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"230,5 m²",5.163 €/m²,Penthouse,"63,75 m²",nach Absprache,2,1,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
AVES QUARTIER: Helle 2-Zimmerwohnung mit Terrasse,574.500 €,"Münchener Straße 26a,
85540 Haar, München (Kreis)",2,"67,6 m²",8.499 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle 3-Zimmer-Wohnung mit gehobener Innenausstattung in Vöhringen,410.000 €,"Dresdnerstraße 2,
89269 Vöhringen, Neu-Ulm (Kreis)",3,92 m²,4.457 €/m²,Etagenwohnung,nil,7.3.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau - 3 Zimmer EG - Wohnung mit Grundstück - Bergblick,535.000 €,"Feldwieserstraße 52,
83236 Übersee, Traunstein (Kreis)",3,"70,92 m²",7.544 €/m²,Erdgeschosswohnung,"10,81 m²",30.12.2024,2,1,1 Stellplatz,"2,38 % aus der Kaufpreissumme. incl. der gesetzlichen Mehrwertsteuer.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Wohnpark ""Mondscheinbauer"" 4 Zimmer OG - Wohnung - unverbaubarer Bergblick",915.000 €,"Feldwieserstraße 52,
83236 Übersee, Traunstein (Kreis)",4,"119,47 m²",7.659 €/m²,Etagenwohnung,"11,92 m²",30.12.2025,4,1,1 Tiefgaragen-Stellplatz,"2,38 % aus der Kaufpreissumme. incl. der gesetzlichen Mehrwertsteuer.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Chic & Naturverbunden: Optimal geschnittene 3-Zi-Dachgeschosswohnung zum Verlieben,599.900 €,"85445 Oberding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,4 m²",7.370 €/m²,Dachgeschoss,nil,30.12.2024,nil,nil,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Zweizimmerwohnung mit Garten und Südausrichtung,416.000 €,"Sommerstraße 3,
93138 Lappersdorf, Regensburg (Kreis)",2,"65,07 m²",6.393 €/m²,Erdgeschosswohnung,"4,1 m²",Sommer 2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AVES QUARTIER: 3-Zimmerwohnung mit Süd-/Westbalkon,779.500 €,"Hans-Stießberger Straße 11,
85540 Haar, München (Kreis)",3,"93,1 m²",8.373 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
