title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Alles was man braucht auf 60 qm!,297.900 €,"Steinheim, 63456 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,3 m²",5.199 €/m²,Etagenwohnung,nil,Q4 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Zimmer, Küche, Bad, Abstellraum, Keller... freue mich auf Dich!",303.900 €,"Steinheim, 63456 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,3 m²",5.304 €/m²,Etagenwohnung,nil,Q4 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vertriebsbeginn SALINE25, 3 Zimmer und mehr ...",560.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,57 m²",5.513 €/m²,Etagenwohnung,"5,16 m²",nil,2,1,Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Familienwohnung mit 2 Bädern, Loggia und Balkon mit direktem Wasserblick",737.000 €,"Kirchgrabenstraße 24,
65795 Hattersheim am Main, Main-Taunus-Kreis",4,"104,2 m²",7.073 €/m²,Etagenwohnung,nil,sofort,3,2,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MainAnker: Großzügige 2 Zimmer + Balkon umrahmt von viel Grün,487.000 €,"Kirchgrabenstraße 24,
65795 Hattersheim am Main, Main-Taunus-Kreis",2,"77,77 m²",6.262 €/m²,Etagenwohnung,nil,sofort,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse mit Dachterrasse und Panoramablick auf den Fluss // Bezugsfertig,701.000 €,"Kirchgrabenstraße 24,
65795 Hattersheim am Main, Main-Taunus-Kreis",2,"89,7 m²",7.815 €/m²,Penthouse,nil,sofort,1,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive, barrierefreie 2 Zi. ETW im beliebten Neubaugebiet Bannholzgraben II, Viernheim",364.400 €,"Otfried-Preußler-Straße 1-11,
68519 Viernheim, Bergstraße (Kreis)",2,"61,33 m²",5.942 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
green v Viernheim: Familien willkommen,712.500 €,"Otfried-Preußler-Straße 1-11,
68519 Viernheim, Bergstraße (Kreis)",4,113 m²,6.305 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Nest in Frankfurt: 1-Zimmer-Wohnung mit Tageslicht-Badezimmer,275.000 €,"Dieburger Straße 12D,
Fechenheim, 60386 Frankfurt am Main",1,"31,21 m²",8.811 €/m²,Etagenwohnung,nil,30.6.2026,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben im Garten: Barrierefreie 3-Zi.-Wohnung mit Terrasse und Garten,489.900 €,"Offenbacher Straße 155-159,
63263 Neu-Isenburg, Offenbach (Kreis)",3,80 m²,6.124 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
