title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 ETW ... Paket-Kauf/ IDEAL f. große FAMILIEN o. via Mehrgenerationen wohnen # inkl. 2 x TG.,172.000 €,"Odenkirchen-Mitte, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"176,32 m²",975 €/m²,Etagenwohnung,nil,nach Vereinbarung,6,3,2 Tiefgaragen-Stellplätze,3 % MWST-Frei ... vom beurkundeten Kaufpreis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Einzigartige Top-ETW auf 175 m² im Zentrum von Altenessen!,399.000 €,"Altenessen-Nord, 45329 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,2.280 €/m²,Dachgeschoss,nil,nil,nil,2,2 Außenstellplätze,"2,38% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Raumwunder! Helle Maisonettewohnung mit tollem Schnitt und Fußbodenheizung in Weidenpesch-Nippes,225.000 €,"Weidenpesch, 50735 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,63 m²",3.481 €/m²,Maisonette,0 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
GROSSZÜGIGE STADTWOHNUNG IN PEMPELFORT - 3-Raumwohnung mit Balkon im gepflegten MFH!,599.000 €,"Pempelfort, 40479 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,62 m²",5.464 €/m²,Etagenwohnung,nil,Sofort,2,1,nil,"2,38% Käuferprovision inkl. MwSt. vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Top Lage für Blickverwöhnte!,258.000 €,"Cronenberg, 42349 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,2.304 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,2 Garagen,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Eigentumswohnung mit LOGGIA und PKW-Stellplatz,139.000 €,"41379 Brüggen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"82,79 m²",1.679 €/m²,nil,nil,auf Absprache,3,1,1 Außenstellplatz,"3,57 % Maklerprovision, inkl. 19% Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Spannende Kaufgelegenheit! Zwei-Zimmer-Wohnung mit Stellplatz, Loggia und EBK",63.500 €,"Marl-Hamm, 45772 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,46 m²",1.284 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
gemütliche Eigentumswohnung zum Selbstbezug oder Kapitalanlage,75.000 €,"Haspe-Ost, 58135 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.071 €/m²,Etagenwohnung,10 m²,nach Absprache,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Eigentumswohnung mit TG-Stellplatz,178.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.825 €/m²,Dachgeschoss,nil,01.08.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Provisionsfrei aus eigenem Bestand: 2-Zi.-ETW inkl. Balkon, Lift + TG",189.990 €,"Urbacher Weg 12,
Porz (Ortsteil), 51149 Köln",2,"46,78 m²",4.061 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
