title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne 3 Zi-Wohnung mit herrlicher Aussichtslage in Wertach / OA,360.000 €,"87497 Wertach, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,4.000 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Barrierefreie Wohnungen in Neutraubling (ohne Maklerprovision),216.372 €,"93073 Neutraubling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"59,28 m²",3.650 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Wohnungen in Neutraubling (ohne Maklerprovision),253.821 €,"93073 Neutraubling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,54 m²",3.650 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Wohnungen in Neutraubling (ohne Maklerprovision),"248.017,50 €","93073 Neutraubling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,95 m²",3.650 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schwabing Nähe Luitpoldpark - sonniges, ruhiges EG-Apartment - sofort verfügbar",335.000 €,"Am Luitpoldpark, 80809 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,7.444 €/m²,Etagenwohnung,nil,sofort,nil,1,Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Waldkirchen Nähe Zentrum 2,5-Zimmer-Wohnung",59.500 €,"94065 Waldkirchen, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",53 m²,1.123 €/m²,Etagenwohnung,nil,Nach Vereinbarung!,1,1,nil,"3,57 % incl. MwSt. Käufermaklercourtage.",{}
Schöne 2-Zimmer-Dachgeschosswohnung mit Aussichtslage in Wertach / OA,160.000 €,"87497 Wertach, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,39 m²,4.103 €/m²,nil,nil,Derzeit vermietet,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Attraktives Appartement mit Panoramablick auf den Ort - Mittenwald - ruhige Lage am Karwendelmass,Auf Anfrage,"82481 Mittenwald, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"35,55 m²",nil,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"3,57% inklusive 19% Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Reine Kapitalanlage: Obergeschosswohnung in charmanten 3-Parteienhaus in Garmisch-Partenkirchen,581.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",88 m²,6.602 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Top Angebot: Hochwertig sanierte DG-Wohnung in 3-Parteienhaus, 5min zum Wörthsee",548.000 €,"82284 Grafrath, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,62 m²",5.792 €/m²,Dachgeschoss,nil,Sofort,nil,1,1 Stellplatz,Provisionsfrei für den Käufer,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
