title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Berlin-Wilmersdorf - Exklusive Lage am Los-Angeles-Platz: Vermietete 3-Zimmer-Altbau-Wohnung,498.000 €,"Charlottenburg, 10789 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,6.822 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Top sanierte 2-Zimmer-Wohnung nahe der Gropius Passagen,199.000 €,"Buckow, 12351 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"42,85 m²",4.644 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"7.104,30 € Maklercourtage, dies entspricht 3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Über den Dächern von Oberschöneweide nahe dem Volkspark Wuhlheide,249.000 €,"Oberschöneweide, 12459 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,5.188 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schöner Altbau Urbanstr., saniertes Badezimmer und Einbauküche, Dielung, ruhige Lage im Seitenflügel",339.000 €,"Urbanstr. 176,
Kreuzberg, 10961 Berlin",2,50 m²,6.780 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % vom Kaufpreis inkl. 19% MwSt.",{'is24qa-einbaukueche-label': ''}
Traumhafte 1-Zimmerwohnung in toller Wohnanlage,239.000 €,"Lichtenrade, 12305 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"50,74 m²",4.710 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,"8.532,30 € Maklercourtage, dies entspricht 3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
HOMESK - Vermietete 2-Zimmer-Terrassenwohnung im Altbau in Pankow,195.000 €,"Heynstraße 24,
Pankow (Ortsteil), 13187 Berlin",2,"52,5 m²",3.714 €/m²,Terrassenwohnung,nil,nil,2,1,nil,siehe Provisionshinweis,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte hübsche 3-Raum-DG-Wohnung mit Einbauküche in Berlin Johannisthal (Treptow),265.000 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,5 m²",3.926 €/m²,Dachgeschoss,"67,4 m²",17.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HOMESK - Vermietete 3-Zimmer-Terrassenwohnung inkl. TG-Stellplatz in Biesdorf,249.000 €,"Dankratstraße 2,
Biesdorf, 12683 Berlin",3,"89,5 m²",2.782 €/m²,Terrassenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"9817,5","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
HOMESK - Helle 3-Zimmer-Altbauwohnung mit Balkon in Tempelhof,549.000 €,"Gäßnerweg 53,
Tempelhof, 12103 Berlin",3,"137,52 m²",3.992 €/m²,Etagenwohnung,nil,sofort,2,2,nil,siehe Provisionshinweis,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1-Zimmer-Wohnung in Berlin-Tiergarten,230.000 €,"Tiergarten, 10787 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"48,08 m²",4.784 €/m²,nil,nil,nil,nil,nil,nil,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
