title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ideale Kapitalanlage: Jetzt erhöhte AFA nutzen und profitieren! Erstvermietungsservice auf Wunsch!,589.900 €,"82061 Neuried, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,58 m²",10.426 €/m²,Etagenwohnung,60 m²,12.2024,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnpark am Keplerweg in Traunreut - energieeffiziente KFW 55 Penthouse- und Gartenwohnungen,595.000 €,"83301 Traunreut, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,86 m²,6.919 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AMG | Kapitalanlage mit 6% Rendite: langfristig vermietete 3-Zimmer-Wohnung in Göggingen,420.000 €,"Göggingen-Süd, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,6.087 €/m²,Hochparterre,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne helle und großzügige 3 Zimmer Wohnung in Altenstadt in absolut ruhiger Lage,199.000 €,"Kaulastraße 56,
89281 Altenstadt, Neu-Ulm (Kreis)",3,"70,6 m²",2.819 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ideale Kapitalanlage: Jetzt erhöhte AFA nutzen und profitieren! Erstvermietungsservice auf Wunsch,464.900 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,7 m²",9.354 €/m²,Etagenwohnung,"52,07 m²",31.12.2025,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Gartenwohnung!,229.500 €,"83308 Trostberg, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.477 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
günstiges Ferienappartement mit TOP-Fernblick in Neureichenau zu verkaufen,25.500 €,"94089 Neureichenau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,671 €/m²,Etagenwohnung,nil,ab sofort,nil,1,Außenstellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Moderne Maisonettewohnung mit Potential - Solide Kapitalanlage mit über 4 % Rendite,299.500 €,"86637 Wertingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,3.088 €/m²,Maisonette,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn- und Geschäftshaus Innenstadt Fußgängerzone Bayreuth,1.850.000 €,"Richard-Wagner-Straße 9,
City, 95444 Bayreuth",23,758 m²,2.441 €/m²,Dachgeschoss,nil,01.01.2024,15,8,8 Außenstellplätze,"4,76 % v. Netto-VK-Preis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Top Lage in Bad Schachen! Geräumige 4 Zimmer Wohnung,595.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,4.722 €/m²,nil,nil,Sofort,3,2,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Katip | Top-Immobilie in Hochzoll-Nord: 3-ZKB-Wohnung mit Südbalkon und Stellplatz,309.000 €,"Hochzoll-Nord, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,4.414 €/m²,Hochparterre,nil,nach Vereinbarung,1,1,1 Stellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Entspannung pur im Bayerischen Wald - Gemütliche 2-Zimmer-Ferienwohnung in Zwiesel,68.500 €,"94227 Zwiesel, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,1.427 €/m²,Erdgeschosswohnung,nil,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Vermietete, ruhig gelegene 3-Zimmerwohnung mit Loggia und TG-Stellplatz",315.000 €,"Züricher Straße 44,
Großreuth bei Schweinau, 90431 Nürnberg",3,96 m²,3.281 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zeitlos moderne 3-Zimmer-Wohnung in absoluter Top-Lage Bad Reichenhalls,726.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"121,27 m²",5.987 €/m²,Etagenwohnung,"5,75 m²",1.09.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familienwohnung mit 2 Balkonen in zentraler Lage von München Haar,495.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,5.380 €/m²,Etagenwohnung,nil,Ab Sofort,3,1,nil,"2,38 % vom notariellen Kaufpreis inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kuschlige Residenz mit Dachspitz!,325.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,5.909 €/m²,Etagenwohnung,13 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"1,79% inkl. MwSt. v. not. Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*** Bezugsfreie 2-Zimmerwohnung im Herzen von Berg am Laim - mit perfekter Infrastruktur ! ***,385.000 €,"Josephsburg, 81673 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,8 m²",7.889 €/m²,Etagenwohnung,5 m²,nil,1,1,2 Duplex-Stellplätze,"3,57% (inkl. Mwst.)","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
