title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ruhig gelegene sanierte 2-Zimmer Wohnung mit Balkon in saniertem Altbau nahe Lietzensee und ""Stutti""",599.000 €,"Charlottenburg, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,9.661 €/m²,Etagenwohnung,nil,ab Juni,1,1,nil,"3,57 % inkl.ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnen am Hermsdorfer See - zum Schwimmen nebenan ins Strandbad Lübars - sonniges Dachgeschoss,275.000 €,"Hermsdorf, 13467 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,54 m²",4.012 €/m²,Dachgeschoss,7 m²,sofort,1,1,1 Außenstellplatz,"2,97 % incl. 19 % Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung mit Fahrstuhl und Terrasse mit Blick über die Spree in den Schlosspark,895.000 €,"Charlottenburg, 10589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","127,3 m²",7.031 €/m²,Dachgeschoss,14 m²,nil,nil,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfrei - 4-Zimmer-Wohnung mit privatem Garten,390.000 €,"Aronsstraße 60,
Neukölln (Ortsteil), 12057 Berlin",4,96 m²,4.063 €/m²,Etagenwohnung,nil,01.05.2024,3,1,nil,"3,57",{'is24qa-keller-label': ''}
Kreuzberg-Investment: Solide vermietete 2-Zimmer-Wohnung mit Potenzial,160.000 €,"Eylauer Straße 14,
Kreuzberg, 10965 Berlin",2,"41,81 m²",3.827 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57%",{'is24qa-vermietet-label': ''}
PKW-Stellplatz inklusive! - zentrale Lage in Mariendorf mit Balkon,265.000 €,"Mariendorf, 12105 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,62 m²",4.101 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
"Heute kaufen, 2025 selbst einziehen: Attraktive 2 Zimmer im Vorderhaus mit Balkon",345.000 €,"Eylauer Straße 14,
Kreuzberg, 10965 Berlin",2,"62,02 m²",5.563 €/m²,Etagenwohnung,nil,31.12.2024,nil,nil,nil,"3,57%",{'is24qa-balkon-terrasse-label': ''}
"* Helle, gepflegte und ruhig gelegene 2 Zimmer Etagenwohnung in Berlin - Zehlendorf *",359.000 €,"Zehlendorf, 14169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,95 m²",5.444 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung im ruhigen Seitenflügel mit Südausrichtung,235.000 €,"Eylauer Straße 14,
Kreuzberg, 10965 Berlin",2,"46,3 m²",5.076 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57%",{}
Mach Dein Ding draus: Stuckaltbau mit Potenzial in urbaner Gegend,405.000 €,"Eylauer Straße 14,
Kreuzberg, 10965 Berlin",2,"75,87 m²",5.338 €/m²,Etagenwohnung,nil,29.5.2024,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kreuzberg-Nest: Balkon, EBK, Echtholz-Dielen und neuwertiges Tageslicht-Badezimmer",460.000 €,"Dudenstraße 76,
Kreuzberg, 10965 Berlin",2,"74,44 m²",6.179 €/m²,Etagenwohnung,nil,24.5.2024,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietet: 2-Zimmer Wohnung in Wedding,140.000 €,"Hansastraße 16,
Gesundbrunnen, 13409 Berlin",2,48 m²,2.917 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % Käuferprovision inkl. 19% MwSt.",{'is24qa-vermietet-label': ''}
Langfristig und solide: Kapitalanlage in gepflegtem Kreuzberger Gründerzeit-Ensemble,170.000 €,"Eylauer Straße 14,
Kreuzberg, 10965 Berlin",2,"47,03 m²",3.615 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57%",{'is24qa-vermietet-label': ''}
"Sie wollen Luxus, Sie bekommen Luxus !!!Stark reduziert!!!Traum Penthouse in Toplage !",890.000 €,"Krottnaurerstraße 6,
Nikolassee, 14129 Berlin",3,"104,6 m²",8.509 €/m²,Dachgeschoss,"104,6 m²",nach Absprache,2,1,1 Garage,"3,57% inclusive MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3-Zimmer-Wohnung, ca. 61 m², in sehr ruhiger Lage in Zellendorf- Bezugsfrei",299.000 €,"Wildberg straße 1,
Zehlendorf, 14163 Berlin",3,61 m²,4.902 €/m²,Hochparterre,nil,01.07.2024,3,1,nil,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Berlin - Moabit - Wohnen direkt an einem Spreearm,385.000 €,"Charlottenburg, 10587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,5.133 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
"Kreuzberg: Ruhige, lichterfüllte 2-Zimmer-Wohnung mit Berliner Charme",235.000 €,"Eylauer Straße 14,
Kreuzberg, 10965 Berlin",2,"45,08 m²",5.213 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57%",{}
Gemütliche Zwei-Zimmer-Wohnung in der Nähe der S+U-Bahnstation Jungfernheide,189.000 €,"Charlottenburg, 10589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,24 m²",4.001 €/m²,Etagenwohnung,"47,24 m²",nil,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in beliebter Kiez-Lage,167.000 €,"Beusselstraße 18,
Moabit, 10553 Berlin",1,"36,38 m²",4.590 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4 Zimmer mit Balkon in zentraler Lage in Mariendorf,299.000 €,"Mariendorf, 12105 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"79,11 m²",3.780 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.",{}
