title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
4-Zimmer-Erdgeschoßwohnung mit XXL-Garten! Ideal für Familien!,959.900 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,9.319 €/m²,Terrassenwohnung,110 m²,Herbst 2025,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte Wohnung in Augsburg-Göggingen mit Stellplatz und großer Garage,347.000 €,"Göggingen-Nordwest, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",80 m²,4.338 €/m²,Hochparterre,nil,nil,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen im Grünen: 2-Zimmer-Wohnung mit Blick auf die idyllische Landschaft,199.999 €,"Aichacher Straße 21,
85229 Markt Indersdorf, Dachau (Kreis)",2,50 m²,4.000 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % inkl. MwSt.,Käuferprovision. Weiteres siehe Sonstiges. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"4-Raum-Wohnung ca. 80 m², EG+UG, Terrasse/Freisitz, 2 Bäder, EBK, TG-Platz a. W.",690.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,8.625 €/m²,Terrassenwohnung,nil,ab sofort,3,2,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnen wie im Urlaub – Ein wahres Schmuckstück in beliebter Wohnanlage,599.900 €,"Hackerstraße 2,
82067 Schäftlarn, München (Kreis)",3,102 m²,5.881 €/m²,Penthouse,nil,01.02.2024,2,1,1 Stellplatz,"3,57 % inkl. MwSt.,Käuferprovision. Weiteres siehe Sonstiges. inkl. MwSt. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Helle, attraktive 2-Zi-Wohnung im 3.OG mit gemütlichem Balkon",489.900 €,"Am Hart, 80937 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,21 m²",10.162 €/m²,Dachgeschoss,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Überaus charmanter Stadtblick! Exklusive 3-Zimmer-Wohnung in Au-Haidhausen!,1.499.000 €,"Obere Au, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,28 m²",16.790 €/m²,Etagenwohnung,nil,ab sofort,1,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schwabing Leopoldstr. 202 - Top saniertes Apartment am Schwabinger Tor!,464.900 €,"Münchner Freiheit, 80804 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,39 m²",14.353 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Studentenwohnung der Extraklasse !!!,229.000 €,"Knorrstraße 2,
Milbertshofen, 80807 München",1,"20,47 m²",11.187 €/m²,Etagenwohnung,nil,nil,1,nil,nil,"3,57 % inkl. MwSt.,Käuferprovision. Weiteres siehe Sonstiges. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Best-Lage: 3-Zimmer-Wohnung ca. 82 m², Garten/Terrasse, Küche, voll möbliert, Garage groß",1.195.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,01 m²",14.571 €/m²,Terrassenwohnung,nil,ab sofort,2,1,1 Garage,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
