title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 Zimmern Wohnung nahe Volkspark-Hasenheide 3998/qm,315.000 €,"Hermanstrasse 232 WE23,
Neukölln (Ortsteil), 12049 Berlin",3,"75,26 m²",4.185 €/m²,nil,"75,26 m²",nil,2,1,nil,3.57%,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Solide 2-Zimmer Wohnung im Florakiez,325.000 €,"Pankow (Ortsteil), 13187 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,5.159 €/m²,Etagenwohnung,nil,sofort möglich,1,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Direkt am Viktoriaparkt: 2,5-Zimmer-Investment im szenigen Kreuzberg - PROVISIONSFREI",288.000 €,"Großbeerenstraße 43,
Kreuzberg, 10965 Berlin","2,5","69,32 m²",4.155 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Altbauwohnung mit großer 40qm Terrasse in Wassernähe,697.500 €,"Heiligensee, 13503 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,4.982 €/m²,Etagenwohnung,80 m²,sofort,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Denkmal-Wohnung in beliebter Top-Lage zum günstigen Preis mit AUFZUG,239.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,66 m²",4.626 €/m²,Etagenwohnung,"51,66 m²",nil,nil,nil,nil,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive, bezugsfreie 2-Zimmer Altbauwohnung mit Balkon in Friedrichshainer Bestlage",399.000 €,"Grünberger Straße 19,
Friedrichshain, 10243 Berlin",2,"66,15 m²",6.032 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38 % inkl. gesetzl. gültiger MwSt.",{'is24qa-balkon-terrasse-label': ''}
"Provisionsfreier Rohdiamant! 2 Zimmer, Balkon, nahe S und U Rathaus Steglitz",235.000 €,"Undinestraße 2,
Lichterfelde, 12203 Berlin",2,"53,65 m²",4.380 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Understatement Stadtwohnung ruhig 3. OG, kein Mieterschutz, Zeitmietvertrag",627.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"107,65 m²",5.824 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt. zahlbar vom Käufer an BLP",{'is24qa-vermietet-label': ''}
"Renditestarke DG-Wohnung mit Terrasse, fast am Rathaus Spandau",190.000 €,"Spandau (Ortsteil), 13585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"77,78 m²",2.443 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hammer an der Spree - 3 ZI. Wohnung direkt am Puls der Stadt,340.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"59,65 m²",5.700 €/m²,Etagenwohnung,nil,Sofort,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Am Landwehrkanal,600.000 €,"Kreuzberg, 10961 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,5 m²",4.364 €/m²,Etagenwohnung,nil,25 Jahre Wohnrecht,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Investieren in Kreuzberger Bestlage: Vermietete 1-Zimmer-Wohnung als Kapitalanlage - PROVISIONSFREI,115.000 €,"Großbeerenstraße 43,
Kreuzberg, 10965 Berlin",1,"26,43 m²",4.351 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei investieren: Vermietete Single-Wohnung am Viktoriaparkt – KREUZBERGER BESTLAGE,115.000 €,"Großbeerenstraße 44,
Kreuzberg, 10965 Berlin",1,"26,48 m²",4.343 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hallo Altersvorsorge: Solide vermietete Eigentumswohnung in Prenzlauer Berg + GEFRAGTE LAGE +,442.000 €,"Wichertstraße 43,
Prenzlauer Berg, 10439 Berlin",2,"72,75 m²",6.076 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
