title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Exklusive, gepflegte, ruhige 2-Zimmer-Hochparterre-Wohnung in Berlin",220.000 €,"Oberschöneweide, 12459 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.438 €/m²,Hochparterre,45 m²,nil,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vermietetes Stadtvillen-Sonnendachgeschoß - Südbalkon - Berlin-Lübars: 1,5 - Zi - Nahe Ziegelei-See",233.000 €,"Lübars, 13469 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","52,7 m²",4.421 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57% Käufercourtage inkl MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Genehmigung für 8 Wohnungen in gefragter Lage! Dachrohling!,1.890.000 €,"Wilmersdorf, 10713 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,500 m²,3.780 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"7,14% inkl. MwSt.",{}
Vermietete 3-Zimmer Altbauwohnung mit Loggia in Premium City West Lage!,430.000 €,"Leibnizstr. 58,
Charlottenburg, 10629 Berlin",3,"79,05 m²",5.440 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"⭐️ Traumhaftes Dachgeschoss - Helle Wohnung mit Fenster-Bad, hohen Decke & bodentiefen Fenstern",225.000 €,"Friedrichsfelde, 10315 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,5.000 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BEZUGSFREI - Große Altbauwohnung mit Vorgarten in Friedenau!,695.000 €,"Stierstraße 9,
Friedenau, 12159 Berlin",4,"139,49 m²",4.982 €/m²,Hochparterre,nil,sofort,nil,nil,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"HOCHWERTIG AUSGESTATTETE NEUBAUWOHNUNG AM OTTO-WEIDT-PLATZ, 10557 BERLIN - BEZUGSFERTIG",559.000 €,"Otto-Weidt-Platz 14,
Moabit, 10557 Berlin",2,49 m²,11.408 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zentral, großzügig und modern: Etagenwohnung mit Aufzugsanbindung und Tiefgaragenstellplatz",1.350.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,8.766 €/m²,Etagenwohnung,nil,nach Absprache,3,2,1 Tiefgaragen-Stellplatz,"3,57 % des Angebotspreises (inklusive 19 % Umsatzsteuer)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage mit top Miniveau,115.195 €,"Koburger Straße 14,
Schöneberg, 10825 Berlin",1,"31,6 m²",3.645 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ein, zwei oder drei Personen: Neubau-Penthousewohnung mit vielen Extras in Berlin-Zehlendorf",1.280.000 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,141 m²,9.078 €/m²,Dachgeschoss,nil,nach Absprache,2,2,2 Tiefgaragen-Stellplätze,"3,57 % vom Angebotspreis (inklusive 19 % Umsatzsteuer)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
