title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonnige Gartenwohnung mit großem Hobbyraum,810.000 €,"Sigererstraße 12,
Lochhausen, 81249 München",4,"81,74 m²",9.909 €/m²,Erdgeschosswohnung,"81,74 m²",Ende 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Hennigbach: 4-Zi.-Neubauwohnung mit Balkon in Markt Schwaben,807.000 €,"85570 Markt Schwaben, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,37 m²",8.204 €/m²,Etagenwohnung,nil,voraussichtlich Frühjahr 2026,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Moderne 2-Zi.-Wohnung mit Balkon in Bestlage von Markt Schwaben am Hennigbach,445.000 €,"85570 Markt Schwaben, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,86 m²",8.112 €/m²,Etagenwohnung,nil,voraussichtlich Frühjahr 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Hennigbach: großzügige 4-Zi.-DG-Neubauwohnung mit Loggia,955.000 €,"85570 Markt Schwaben, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,45 m²",7.929 €/m²,Dachgeschoss,nil,voraussichtlich Frühjahr 2026,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WE 06: Wunderschöne 3-Zimmer Wohnung mit idealer Süd-West Ausrichtung,849.000 €,"Moosach-Bahnhof, 80992 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,93 m²",11.331 €/m²,Etagenwohnung,"76,98 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WE03 | 3-Zimmer Neubau Wohnung Oberhaching,808.400 €,"82041 Oberhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,04 m²",9.619 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Zimmerwohnung - ca. 101 qm Wohnfläche - in bester Wohnlage in Oberhaching,945.000 €,"Waldstr. 2,
82041 Oberhaching, München (Kreis)",3,"101,45 m²",9.315 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57 inkl. MwSt.",{}
Moderne 3-Zimmer-Gartenwohnung für die junge Familie,718.000 €,"Sigererstraße 12,
Lochhausen, 81249 München",3,"71,79 m²",10.001 €/m²,Erdgeschosswohnung,"87,84 m²",Ende 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen im Fasangarten, 81549 München (9)",1.063.000 €,"Oberviechtacher Straße 38,
Südgiesing, 81549 München",3,"85,04 m²",12.500 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WE12 | 2-Zimmer im Dach eines Neubau Mehrfamilienhauses,540.800 €,"82041 Oberhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,18 m²",9.801 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
