title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
BEZUGSFREI ! 4-Zimmer-Wohnung (99m²) renovierungsbedürftig aber direkt am Stadtpark in Nbg.-Nord,320.000 €,"Pirckheimerstraße, 90409 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,3.232 €/m²,Etagenwohnung,nil,nach Absprache,3,2,Garage,"2,975% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Alzenau - Erdgeschosswohnung in ruhiger und zentraler Lage,177.000 €,"63755 Alzenau, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,3.000 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.",{}
Seltene Gelegenheit: ruhig und gepflegt in der Jakobervorstadt Süd,450.000 €,"Jakoberstadt-Süd, 86152 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,3 m²",5.535 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige Familienwohnung freut sich schon auf Sie...!,485.000 €,"85391 Allershausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,3.440 €/m²,Etagenwohnung,nil,01.01.2024,3,1,1 Stellplatz,3 % vom notariellen Kaufpreis zzgl. gesetzl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Traumhafte 3,5 Zimmer Eigentumswohnung mit Garten im Allgäu zu verkaufen",Auf Anfrage,"87509 Immenstadt im Allgäu, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",120 m²,nil,Erdgeschosswohnung,nil,nach Abspache,2,2,1 Stellplatz,"3,57% vom Kaufpreis inklusive der gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"ELVIRA - Obermenzing, vermietete 1-Zimmer-Wohnung mit Balkon",330.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,55 m²,6.000 €/m²,Etagenwohnung,nil,Vereinbarung,1,1,nil,"2,38 % inkl. 19 % MwSt. aus dem Kaufpreis, vom Käufer zu zahlen",{'is24qa-online-besichtigung-moeglich-label': ''}
Panoramawohnung mit Weitblick Wohnidyll am Schliersee,435.000 €,"Breitenbachstraße 12,
83727 Schliersee, Miesbach (Kreis)",2,"54,83 m²",7.934 €/m²,Dachgeschoss,20 m²,nil,1,1,1 Außenstellplatz,"2,38 % (inkl. 19% MwSt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Besichtigung 07.06 - Dachgeschosswohnung in Waldkraiburg - renovierungsbedürftig - Kfz Stellplatz,108.001 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,2.348 €/m²,Dachgeschoss,3 m²,nil,2,1,Außenstellplatz,"3,57 % incl. MwSt. Courtage, je vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
KAPITALANLAGE! Helle 2-Zimmerwohnung mit Blick ins Grüne (SBahn fußläufig),295.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.758 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"PERFEKTE DACHTERRASSENWOHNUNG - EINBAUKÜCHE INKLUSIVE - WIE NEU - 2,5 ZIMMER-""WOHLFÜHLOASE""",669.000 €,"Den-Haag-Str. 6,
Messestadt Riem, 81829 München","2,5",70 m²,9.557 €/m²,Dachgeschoss,11 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"1,49 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
