title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne Eigentumswohnung in einem sehr gepflegten Mehrfamilienhaus mit Balkon und PKW Stellplatz,229.000 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,92 m²",4.095 €/m²,nil,59 m²,nil,1,1,1 Stellplatz,"3,54","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung nebst Balkon in gesuchter bzw. begehrter Wohnlage,280.000 €,"Kaiserswerther Straße X,
Golzheim, 40474 Düsseldorf",2,68 m²,4.118 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte 2,5-Zi-Wohnung mit Balkon in ruhiger Wohnlage",162.000 €,"Zonser Str. 78,
41539 Dormagen, Neuss (Rhein-Kreis)","2,5",63 m²,2.571 €/m²,Erdgeschosswohnung,6 m²,sofort,1,1,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eine Gartenwohnung zum Verlieben im historischen Gewand mit Einzelgarage,1.100.000 €,"Pempelfort, 40477 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",150 m²,7.333 €/m²,nil,nil,nil,2,1,1 Garage,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Zentral in Hangelar!,175.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,2.574 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive 3Zi. ETW - Garage + Stellplatz - nahe Grafenberg,549.000 €,"Ludenberg, 40625 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,5.840 €/m²,Etagenwohnung,10 m²,nil,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Ein echtes Juwel! Mit traumhaften Ambiente und Südterrasse***,595.000 €,"Benrath, 40597 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,145 m²,4.103 €/m²,Etagenwohnung,60 m²,August 2024,2,1,1 Tiefgaragen-Stellplatz,"Die Provision von 2,975% inkl. 19% MwSt ist fällig mit Unterzeichnung des Kaufvertrages.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Mit Blick auf das Siebengebirge!,278.000 €,"Oberkassel, 53227 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.475 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verberg im Grünen: Eigentumswohnung im Hochparterre mit Tiefgaragenstellplatz und Wellnessbereich!,315.000 €,"Verberg, 47802 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,4 m²",2.906 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt. des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei - Über den Dächern von Köln,2.600.000 €,"Altstadt/Süd, 50678 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,127 m²,20.472 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
