title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
+++ Wohnung zur Kapitalanlage oder Eigennutzung!,229.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,3.368 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57% inkl. Mwst. aus dem Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne und gepflegte Erdgeschosswohnung in gefragter Lage,548.400 €,"75433 Maulbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,2.587 €/m²,Erdgeschosswohnung,nil,nach Erwerb,3,1,1 Garage,"4,76 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
NEU SANIERTE 1-ZIMMER-WOHNUNG MIT LUFTWÄRMEPUMPE IN HISTORISCHEM GEBÄUDE DIREKT AM MARKTPLATZ,195.400 €,"Mitte, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,28 m²",5.700 €/m²,Erdgeschosswohnung,nil,01.02.2025,1,1,1 Duplex-Stellplatz,"5,95 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"NEU SANIERTE 3,5-ZIMMER-WOHNUNG MIT LUFTWÄRMEPUMPE IN HISTORISCHEM GEBÄUDE DIREKT AM MARKTPLATZ",487.500 €,"Mitte, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","85,87 m²",5.677 €/m²,Etagenwohnung,nil,12.2024,2,1,1 Duplex-Stellplatz,"5,95 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"4,21 % Rendite - Möbliertes Apartment - Albstadt-Tailfingen",109.000 €,"Untere Bachstr. 133,
72461 Albstadt, Zollernalbkreis",1,"33,5 m²",3.254 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SANIERTE 3-ZIMMER-WOHNUNG MIT LUFTWÄRMEPUMPE IN HISTORISCHEM GEBÄUDE DIREKT AM MARKTPLATZ,560.200 €,"Mitte, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,28 m²",5.700 €/m²,Etagenwohnung,nil,01.02.2025,2,2,1 Duplex-Stellplatz,"5,95 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"NEU SANIERTE 3,5-ZIMMER-WOHNUNG MIT LUFTWÄRMEPUMPE IN HISTORISCHEM GEBÄUDE DIREKT AM MARKTPLATZ",697.900 €,"Mitte, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","124,62 m²",5.600 €/m²,Erdgeschosswohnung,nil,01.02.2025,2,nil,nil,"5,95 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktive 3-Zi. EG Wohnung mit großen Garten | projektiert,322.900 €,"Martha-McCarty-Str. 36 + 38,
74564 Crailsheim, Schwäbisch Hall (Kreis)",3,"71,28 m²",4.530 €/m²,Erdgeschosswohnung,"77,18 m²",nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Wohnen am Galgenberg: Moderne 4-Zimmer-Wohnung mit Balkon und Tiefgarage in Waiblingen,549.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,5.179 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gemütliche 3 Zimmer Whg. mit Balkon !,220.000 €,"69245 Bammental, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.750 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Garage,"3,57 % incl. der gesetzlichen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
