title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
LUXURIÖSE ALTBAU-WOHNUNG MIT SÜD-BALKON NAHE LUDWIGKIRCHPLATZ,795.000 €,"Wilmersdorf, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,10.743 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,975% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Top-Citylage: Gut geschnittene 3-Zimmerwohnung mit Außenstellplatz!,385.000 €,"Schöneberg, 10777 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,5.833 €/m²,Etagenwohnung,nil,sofort,2,nil,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moderne 2-Zimmerwohnung und TG-Stellplatz in zentraler Lage!,479.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,93 m²",6.393 €/m²,nil,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schmuckstück zwischen Park und Spree -solide Kapitalanlage im Denkmal-,324.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,64 m²",4.400 €/m²,Dachgeschoss,nil,sofort,1,1,1 Außenstellplatz,"3,57% inkl. 19 % MwSt. des beurkundeten Kaufpreises. Fällig nach Abschluss des Kaufvertrages.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 3 Zimmerwohnung in Super Lage mit Stellplatz,335.000 €,"Wilhelmsruh, 13158 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,09 m²",3.984 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""U23 Zentrales Studio-Apartment in Schöneberg: Modernes Wohnen mit perfekter Verkehrsanbindung""",199.000 €,"Hauptstraße 101,
Schöneberg, 10827 Berlin",1,"32,32 m²",6.157 €/m²,Etagenwohnung,3 m²,bezugsfrei ab sofort,1,1,nil,"7.104,3 inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Charmante 4 Zimmerwohnung mit historischem Ambiente & langfristiger Vermietung,423.000 €,"Flotowstr. 13,
Lichterfelde, 12203 Berlin",4,"117,38 m²",3.604 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57% Käufer-Provision inkl. USt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Ruhe und Komfort: Frisch renovierte Wohnung**,360.000 €,"Lichterfelde, 12209 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,4.390 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57 % inkl. Mwst.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Zweizimmerwohnung unweit des Volksparks Wilmersdorf zur Kapitalanlage,230.000 €,"Mainzer Straße 26,
Wilmersdorf, 10715 Berlin",2,"55,95 m²",4.111 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Kompakte Wohnung mit Westloggia in Ruhelage + Tiefgaragenplatz,107.000 €,"Staaken, 13591 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,3.567 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
