title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erstbezug nach Renovierung! Reizendes 1-Zimmer-Appartement,188.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"23,26 m²",8.083 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"1,785 Prozent inkl. gesetzl. Mehrwertsteuer Käuferprovision",{}
Diskrete Vermarktung Sanierte Dachgeschosswohnung im Zentrum der Kurstadt,160.000 €,"96231 Bad Staffelstein, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.200 €/m²,Dachgeschoss,50 m²,ab sofort,1,1,nil,Nein,"{'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, energieeffiziente Erstbezug-2-Zimmer-Wohnung mit Terrasse und Gartenanteil",Auf Anfrage,"92507 Nabburg, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,5 m²",nil,Etagenwohnung,nil,sofort,nil,nil,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Energieeffizientes Studentenappartement im beliebten Candis Areal!,164.900 €,"Ostenviertel, 93053 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,76 m²",5.940 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Obergeschosswohnung mit Loggia in Aichach!,329.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,2.991 €/m²,Etagenwohnung,nil,nach Absprache / derzeit vermietet,3,1,1 Garage,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumige 4-Zimmer Wohnung im Regensburger Westen mit Ausblick auf die Winzerer Höhen,339.900 €,"Westenviertel, 93049 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,97 m²",3.542 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage im Herzen von Kitzingen!,249.000 €,"97318 Kitzingen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,2.541 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
mit Galerie und besonderem Ambiente!,399.000 €,"83125 Eggstätt, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",110 m²,3.627 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Außenstellplatz,"2,9 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
IHR NEUES ZUHAUSE,799.000 €,"85591 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,45 m²",8.371 €/m²,Terrassenwohnung,6 m²,sofort,3,2,2 Tiefgaragen-Stellplätze,"1,5% des Kaufpreises zzgl. gestzl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Schöne, gemütliche Ferienwohnung in ruhiger Lage",50.000 €,"Duschlberg 24,
94089 Neureichenau, Freyung-Grafenau (Kreis)",2,53 m²,943 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"3,57% incl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Interessante 4-Zimmer-Wohnung in beliebter Wohngegend am Rehbühl!,215.000 €,"Rehbühl, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,47 m²",2.276 €/m²,Erdgeschosswohnung,nil,nil,nil,2,1 Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"M-Aubing nähe Westkreuz, schöne, gepflegte 2 Zi.-Whg, OG, gr. Balkon",278.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,5.451 €/m²,nil,4 m²,VB Nach Kaufpreiszahlung,1,1,nil,"2,38 Käuferprovision inkl. 19%MWST aus dem Kaufpreis vom Käufer b. notarieller Beurkundung zu zahlen","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Zentral gelegen und mitten im Geschehen - 3 Zimmerwohnung in Kitzingen,229.000 €,"97318 Kitzingen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,2.361 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietet! Schöne 4-Zi.-Whg. in Ergolding,355.000 €,"84030 Ergolding, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,03 m²",3.857 €/m²,nil,"26,77 m²",nil,nil,nil,2 Außenstellplätze,"2,38 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kleine 2-Zimmer-Eigentumswohnung als Kapitalanlage,303.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,6.733 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Gelegenheit für Kapitalanleger! Nießbrauch-Objekt! ETW in M.-Schwabing-Nord, Gutachten über 360 TEUR",251.000 €,"Milbertshofen, 80807 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,3 m²",6.554 €/m²,Etagenwohnung,nil,Nießbrauchobjekt,1,1,nil,"2,98 % vom Marktwert inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche 2-Zimmer-Erdgeschosswohnung mit Westterrasse,270.000 €,"Nordost, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,58 m²",5.338 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,nil,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Vermietete 4-Zimmer-EG-Wohnung mit Gartenanteil, Garage und Terrasse in ruhiger Zentrumslage!",260.000 €,"Pestalozzistraße 27,
Roter Hügel, 95445 Bayreuth",4,95 m²,2.737 €/m²,Erdgeschosswohnung,5 m²,nach Vereinbarung,3,1,1 Garage,"3,57 % (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Erdgeschosswohnung mit Garten in Aichach!,295.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.688 €/m²,Erdgeschosswohnung,nil,nach Absprache / derzeit vermietet,2,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen wo andere Urlaub machen!,164.000 €,"Goethestraße 32,
87724 Ottobeuren, Unterallgäu (Kreis)",2,"48,66 m²",3.370 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
