title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gewerbeeinheit im Zentrum,179.000 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,90 m²,1.989 €/m²,Erdgeschosswohnung,90 m²,Sofort,nil,nil,nil,"2,95% inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-einbaukueche-label': ''}"
"10. Etage. 3-Zi., ca. 50 m². Wohnung im nordischen Stil. Seitl. Ostsee-Blick + Weitblick gen Westen",199.000 €,"23730 Sierksdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,50 m²,3.980 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Kiel Hassee: 2 Zimmer-Eigentumswohung im Dachgeschoss! OTTO STÖBEN GmbH,119.000 €,"Hassee, 24113 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,14 m²",2.239 €/m²,Etagenwohnung,nil,Nach Absprache,nil,nil,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer Eigentumswohnung mit Dachterrasse in zentraler Lage inBad Oldesloe,249.000 €,"23843 Bad Oldesloe, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,2.243 €/m²,Etagenwohnung,6 m²,sofort,3,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
sonnige Wohnung mit besonderem Flair,159.000 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,5.129 €/m²,nil,3 m²,sofort,nil,1,Außenstellplatz,"2,975 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
3 Zimmer-Penthousewohnung in ruhiger zentraler Innenstadtlage mit schönem Blick ins Grün.,530.000 €,"24340 Eckernförde, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,16 m²",5.814 €/m²,Penthouse,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in 1A-Lage in Westerland !,340.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,8.293 €/m²,Etagenwohnung,nil,sofort !,nil,1,1 Außenstellplatz,"3,57% incl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Genehmigtes Glück: 3-Zimmer-Ferienoase im Süden von Westerland,1.345.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,13.866 €/m²,Etagenwohnung,nil,nil,2,2,1 Stellplatz,"3,57 % inkl. gesetzlich geltender Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Schöne 3 Zimmer Wohnung mit Fahrstuhl in Flensburg Mürwik,169.000 €,"Solitüde, 24944 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,2.284 €/m²,Etagenwohnung,5 m²,nach Absprache,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Büsum/ Zentrum: Hochwertige Penthouse Wohnung mit zwei Dachterrassen und Tiefgaragenstellplatz,750.000 €,"Schulstraße 2a,
25761 Büsum, Dithmarschen (Kreis)",3,116 m²,6.466 €/m²,Penthouse,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"2,975 % Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
