title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"gemütliche Kuschel-Wohnung mit Balkon, komplett möbliert",140.000 €,"Pilotystr. 22,
Pirckheimerstraße, 90411 Nürnberg",1,27 m²,5.185 €/m²,nil,nil,nil,1,1,nil,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gemütliche Dachgeschosswohnung in Emmering, frei und sofort beziehbar",289.000 €,"82275 Emmering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.705 €/m²,Dachgeschoss,6 m²,01.05.2024,2,1,1 Außenstellplatz,2%,"{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ideal geschnittenes, modernes 1-Zimmer-Apartment in zentraler Lage",400.000 €,"Josephsplatz, 80798 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,11.111 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,1 Duplex-Stellplatz,"3,57 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Sanierungsbedürftige 2 ZKB Wohnung im obersten Geschoss mit West-Balkon - für den Eigennutzer,355.000 €,"Johann-Clanze-Str. 43,
Mittersendling, 81369 München",2,"53,18 m²",6.675 €/m²,Dachgeschoss,"47,97 m²",nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 3-Zimmer-Wohnung mit TG-Stellplatz,260.000 €,"Friedrich Ebert-Straße xx,
Großprüfening-Dechbetten-Königswiesen, 93051 Regensburg",3,80 m²,3.250 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
AIGNER - Platz für alle - helle Dachgeschosswohnung mit Einliegerwohnung,530.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","129,68 m²",4.087 €/m²,Dachgeschoss,nil,ab sofort,4,3,2 Tiefgaragen-Stellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HEGERICH: Apartment im Herzen von Schwabing,229.000 €,"Am Luitpoldpark, 80796 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,21 m²,10.905 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % Käuferprovision inkl. der gesetzlichen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Nymphenburg: Ruhige 2-Zi.-Whg. mit großem Balkon - Bezugsfrei,379.000 €,"Nymphenburg, 80639 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,7.735 €/m²,Etagenwohnung,55 m²,sofort,1,1,nil,"2,38 % inkl. Mehrwertsteuer inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Alt-Sendling: Dachterrassenwohnung in historischem Altbau - frei,599.000 €,"Sendlinger Feld, 81371 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,14.610 €/m²,Dachgeschoss,52 m²,sofort,nil,nil,nil,"2,975% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Großzügig geschnittene 3-Zimmerwohnung in historischem Coburger Stadthaus, nahe Rittersteich",249.990 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,2.232 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-einbaukueche-label': ''}
