title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bezugsfreie 4-Zimmerwohnung mit Balkon und Aufzug am idyllischen Lietzensee,1.220.200 €,"Charlottenburg, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"157,54 m²",7.745 €/m²,Etagenwohnung,nil,nil,3,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuwertige Maisonettewohnung mit Gartenterrasse im Altbaudenkmal unmittelbar am Schloss,749.000 €,"Charlottenburg, 14059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,8 m²",7.358 €/m²,Maisonette,nil,nil,1,2,1 Tiefgaragen-Stellplatz,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ATTRAKTIVE DACHGESCHOSSWOHNUNG | CHARLOTTENBURG | PROVISIONSFREI |,999.000 €,"Niebuhrstraße 10,
Charlottenburg, 10629 Berlin",5,"163,07 m²",6.126 €/m²,Dachgeschoss,nil,sofort,4,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne 1,5-Zimmerwohnung mit Balkon zum Kauf im Herzen von Kreuzberg",274.900 €,"Mariannenplatz 21,
Kreuzberg, 10997 Berlin","1,5",37 m²,7.430 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,975%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
IMMOBERLIN.DE - Behagliche Altbauwohnung mit ruhigem Balkon in schöner Kiezlage,480.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,6.000 €/m²,Etagenwohnung,nil,September2026,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Vermietete 2-Zimmer-Kapitalanlage mit Balkon und Aufzug in Charlottenburg,429.500 €,"Charlottenburg, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"103,1 m²",4.166 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie 2-Zimmerwohnung mit Balkon und Wannenbad am Lietzensee,477.400 €,"Charlottenburg, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,91 m²",7.589 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"🏡 Gelegenheit am Ku`Damm - Charmante 2 Zi Whg mit großen Fenstern, EBK, Aufzug und Stellplatz",339.000 €,"Wilmersdorf, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,5.650 €/m²,Etagenwohnung,nil,n.V.,1,1,1 Stellplatz,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermiete 3-Zimmerwohnung mit großzügigem Grundriss und Wannenbad,405.400 €,"Charlottenburg, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"102,32 m²",3.962 €/m²,Etagenwohnung,nil,nil,2,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
UMWANDLUNG? GEWERBE IN WOHNEN | KREUZBERG 36 | 1.OG + EG + UG | TERRASSE | PROVISIONSFREI !,3.250.000 €,"Naunynstraße 69,
Kreuzberg, 10997 Berlin",11,"586,23 m²",5.544 €/m²,Etagenwohnung,"86,96 m²",sofort,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie 2-Zimmerwohnung mit Balkon und Aufzug in Charlottenburg,857.200 €,"Charlottenburg, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"123,27 m²",6.954 €/m²,Etagenwohnung,nil,nil,4,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage mit 2,5 Zimmern, Balkon & Zukunftspotenzial im beliebten Stadtteil Neukölln",221.900 €,"Neukölln (Ortsteil), 12051 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","62,07 m²",3.575 €/m²,Erdgeschosswohnung,nil,nil,2,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
