title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Studentenapartment mit sonnigem Balkon in belebter Innenstadtlage,Auf Anfrage,"Am Schlachthof, 80337 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",48 m²,nil,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Sonnige Dachterrasse! Laminat! Ansprechendes Bad! Gepflegte Anlage!,290.000 €,"Brahmsstr. 39,
Haunstetten-Süd, 86179 Augsburg",2,"72,46 m²",4.002 €/m²,Dachgeschoss,nil,nil,1,1,nil,"2,38% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4-Zimmer Eigentumswohnung mit Balkon - auch zur Kapitalanlage geeignet -,149.000 €,"Altstadt, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"81,44 m²",1.830 €/m²,Etagenwohnung,nil,"vermietet, nach Absprache",nil,1,nil,"2,97 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Schöne 2-Zimmer-Wohnung im Westen von Landsberg,275.000 €,"86899 Landsberg am Lech, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,32 m²",5.063 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,1,1,2 Tiefgaragen-Stellplätze,"2,975% inkl. MWsT.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug – Verwirklichen Sie Ihren energieeffizienten Wohntraum!,352.900 €,"86447 Aindling, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,08 m²",5.594 €/m²,Etagenwohnung,"13,7 m²",nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein eigenes Zuhause – Behagliche Wohnung mit Loggia,248.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,4.509 €/m²,Etagenwohnung,nil,nil,1,1,nil,Provision für Käufer: 3 % zzgl. ges. MwSt. vom notariell beurkundeten Verkaufspreis,{}
Bezugsfrei: 2-Zimmer-Erdgeschosswohnung mit kleinem Garten,232.000 €,"Tanzerstr. 2c,
Mailing, 85055 Ingolstadt",2,"53,91 m²",4.303 €/m²,Erdgeschosswohnung,nil,01.01.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investment! Vermietete 2-Zimmer-Eigentumswohnung in Augsburg-Oberhausen,179.000 €,"Links der Wertach-Süd, 86154 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,2.712 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. gesetzlicher Mehrwertsteuer aus dem notariell beurkundeten Kaufpreis.",{'is24qa-keller-label': ''}
"Fürstenried, 2-Zimmer-Wohnung",299.000 €,"Allgäuerstraße 110,
Fürstenried-West, 81475 München",2,49 m²,6.102 €/m²,Etagenwohnung,51 m²,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,2 % vom Kaufpreis + MWST,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bereit zum Einzug! Perfektes 1-Zimmer-Studenten-Apartment in Erlangen,99.000 €,"Steinforst, 91056 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,21 m²,4.714 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % v. Kaufpreis (inkl. MwSt)","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
2-Zimmer-Eigentumswohnung mit Kfz-Stellplatz,140.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,76 m²",2.654 €/m²,nil,"3,5 m²",nil,1,1,Außenstellplatz,"3,57 % (inkl. gesetzl. MWSt.)",{}
"1181 - Hof: Altersgerechte, aktuell vermietete, 3 Zi.-Eigentumswohnung",100.000 €,"Innenstadt, 95030 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.429 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"4,17 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
2-Zimmer-Eigentumswohnung mit Kfz-Stellplatz,120.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,2.609 €/m²,nil,"3,7 m²",nil,1,1,Außenstellplatz,"3,57 % inkl. gesetzl. MWSt.",{}
Renditestarkes Anlageobjekt im Stadtteil Hollerstauden,229.000 €,"Albertus-Magnus-Straße 20,
Friedrichshofen-Hollerstauden, 85049 Ingolstadt",2,"38,71 m²",5.916 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
QVIII - DAS NEUE ZUHAUSE!,459.000 €,"Obergiesing, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,35 m²",7.133 €/m²,Etagenwohnung,"2,6 m²",Nach Vereinbarung,2,1,nil,"zzgl. 2,38% Käuferprovision inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
3-Zimmer-Eigentumswohnung in Rottendorf,295.000 €,"97228 Rottendorf, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,19 m²",3.067 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
"2-Zimmer Dachgeschosswohnung in Geisenhausen, Zentrum",226.000 €,"84144 Geisenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,15 m²",3.955 €/m²,Dachgeschoss,nil,nil,1,1,Tiefgaragen-Stellplatz,"Die an uns zu zahlende Provision beträgt 3,57 % aus dem Kaufpreis.",{'is24qa-balkon-terrasse-label': ''}
Gut geschnittene Wohnung im Zentrum von Bad Kohlgrub,185.000 €,"82433 Bad Kohlgrub, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,2.846 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% incl.19% MwSt. vom beurkundeten Kaufpreis",{'is24qa-vermietet-label': ''}
München Alt-Solln! Hochwertig renovierte 3-Zimmerwohnung mit einem großzügigen Privatgarten.,998.500 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"119,6 m²",8.349 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei!,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Neuhausen - 1,5 Zimmer Wohnung mit Südbalkon",299.000 €,"Dom Pedro, 80634 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",32 m²,9.344 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
