title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
BAUBEGINN ERFOLGT- WOHNEN IN VOLLENDUNG - NATUR PUR UND TOLLE ARCHITEKTUR - exkl. Wohnungen degr.AfA,479.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,5 m²",4.008 €/m²,Etagenwohnung,5 m²,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
BAUBEGINN ERFOLGT- WOHNEN IN VOLLENDUNG - NATUR PUR UND TOLLE ARCHITEKTUR - exkl. Wohnungen degr.AfA,439.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,77 m²",3.999 €/m²,Etagenwohnung,5 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Wohnen in Bestlage: Zentrale 2-Zimmer Wohnung in 90402 für Kapitalanleger und Selbstnutzer,189.000 €,"Marienvorstadt, 90402 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.375 €/m²,Etagenwohnung,nil,01.04.2024,1,1,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BAUBEGINN ERFOLGT- WOHNEN IN VOLLENDUNG - NATUR PUR UND TOLLE ARCHITEKTUR - exkl. Wohnungen degr.AfA,444.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,76 m²",4.198 €/m²,Dachgeschoss,5 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
BAUBEGINN ERFOLGT- WOHNEN IN VOLLENDUNG - NATUR PUR UND TOLLE ARCHITEKTUR - exkl. Wohnungen degr.AfA,329.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,12 m²",4.006 €/m²,Dachgeschoss,5 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
BAUBEGINN ERFOLGT- WOHNEN IN VOLLENDUNG - NATUR PUR UND TOLLE ARCHITEKTUR - exkl. Wohnungen degr.AfA,429.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,63 m²",4.061 €/m²,Dachgeschoss,5 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
BAUBEGINN ERFOLGT- WOHNEN IN VOLLENDUNG - NATUR PUR UND TOLLE ARCHITEKTUR - exkl. Wohnungen degr.AfA,429.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,13 m²",4.081 €/m²,Etagenwohnung,5 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
FERNBLICK und sofort beziehbar! Sehr schöne 2-Zimmerwohnung in Stein! Für Eigennutzer oder Anleger,199.500 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","87,2 m²",2.288 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Garage,"3,57 % inkl. 19 % Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
BAUBEGINN ERFOLGT- WOHNEN IN VOLLENDUNG - NATUR PUR UND TOLLE ARCHITEKTUR - exkl. Wohnungen degr.AfA,484.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"129,84 m²",3.728 €/m²,Erdgeschosswohnung,5 m²,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
BAUBEGINN ERFOLGT- WOHNEN IN VOLLENDUNG - NATUR PUR UND TOLLE ARCHITEKTUR - exkl. Wohnungen degr.AfA,289.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,14 m²",4.120 €/m²,Dachgeschoss,5 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
