title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
gut geschnittene 2 Zimmer-Wohnung an der Würm - Top WEG,289.000 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.661 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Kapitalanleger aufgepasst! Sehr gut vermietete 3 Zi.-DG-Whg. 2 Balkone, 2 Stellplätze in Brannenburg",375.000 €,"83098 Brannenburg, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,4.808 €/m²,Dachgeschoss,nil,nil,2,1,2 Außenstellplätze,"1,79% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Große, helle, ruhige 4 Zi-OG-Whg + 2 Zi-DG-Whg, Großer Süd- & Westbalkon, unverbaubarer Bergblick",620.000 €,"82377 Penzberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,4.366 €/m²,Etagenwohnung,34 m²,sofort,3,3,1 Garage,"2,00%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3 Zimmerwohnung im Herzen der Rother Altstadt!! Staatlichen Förderung ab 30.000 Euro,169.000 €,"91154 Roth, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.195 €/m²,Etagenwohnung,nil,nach vereinbarung,1,1,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Großzügige 2 ZKnB Wohnungen in kernsaniertem Denkmalschutzgebäude ""Birkenhof""",178.000 €,"Lechhausen-West, 86167 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,47 m²",3.915 €/m²,nil,nil,derzeit gut vermietet,1,1,1 Tiefgaragen-Stellplatz,"2,38",{'is24qa-keller-label': ''}
Gut gelegene 2- Zimmer Wohnung mit Balkon und Garage in Augsburg/Göggingen,245.000 €,"Göggingen-Süd, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.083 €/m²,Dachgeschoss,nil,nil,1,1,1 Garage,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gut geschnittene, frei werdende 4-Zimmer-Wohnung mit Westloggia in ruhiger Lage von Dachau-Ost",469.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"88,47 m²",5.301 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Vollständig möbiliertes Appartement für Kapitalanleger und Eigennutzer nahe Universität und OTH,92.500 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"23,72 m²",3.900 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% einschl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Sehr gepflegte 3 Zimmer-Wohnung zur Kapitalanlage!,530.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,6.235 €/m²,Etagenwohnung,"7,74 m²",nil,2,1,1 Duplex-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte Neubau-Maisonette Wohnung in Emmerting,589.000 €,"84547 Emmerting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,4.331 €/m²,Maisonette,nil,nil,nil,nil,nil,"2,975 inkl. der gesetzl. MwSt. aus dem Kaufpreis",{'is24qa-vermietet-label': ''}
Ruhiger Herzschlag mit hervorragender Infrastruktur,231.000 €,"Grombühl, 97080 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.983 €/m²,nil,nil,nil,nil,1,nil,3.57% inkl. 19% MwSt.,{}
helle und gemütliche 2-Zimmer-Wohnung in Bad Wiessee,389.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,92 m²",7.492 €/m²,Etagenwohnung,nil,derzeit vermietet,1,1,1 Außenstellplatz,"2,38 % inkl. Mehrwertsteuer aus dem Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
