title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Großzügige 4,5-Zimmer-Maisonette mit Privatgarten mitten im Stadtteil Harlaching",1.995.000 €,"Griechenstraße 10,
Harlaching, 81545 München","4,5","138,32 m²",14.423 €/m²,Erdgeschosswohnung,nil,vsl. Q4/2025,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Eigentumswohnung in grüner Wohnlage,395.000 €,"80689 Gräfelfing, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,04 m²",4.997 €/m²,Etagenwohnung,"82,42 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"1,785 % inkl. MwSt.**","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne 3 Zi.-Penthouse mit EBK - Bayreuth,648.500 €,"Nürnberger Straße 68,
Birken/Quellhöfe, 95448 Bayreuth",3,"115,6 m²",5.610 €/m²,Dachgeschoss,nil,nach Vereinbarung,2,1,2 Außenstellplätze,"4,76 % v. Netto-VK-Preis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Wohnraum ist sehr gesucht. Wandeln Sie diese Gewerbeeinheit einfach in 3-4 Wohnungen um.,385.000 €,"Hagenhausenerstr. 20,
90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)",8,219 m²,1.758 €/m²,Erdgeschosswohnung,50 m²,sofort,3,3,nil,"3,57 inklusiv. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,231.749 €,"Innenstadt, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42 m²,5.518 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Traumhafte 4,5-Zimmer-Wohnung mit zwei Balkonen in bester Lage Harlachings",1.695.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","118,47 m²",14.307 €/m²,Etagenwohnung,nil,vsl. Q4/2025,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusive Erdgeschosswohnung mit 6 Zimmern,549.000 €,"91781 Weißenburg in Bayern, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,3.327 €/m²,Erdgeschosswohnung,nil,nil,4,2,1 Tiefgaragen-Stellplatz,"3,27 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Eigentumswohnung in Würzburg / Versbach,199.500 €,"Am Schwarzenberg 4,
Lindleinsmühle, 97078 Würzburg",3,"66,93 m²",2.981 €/m²,nil,nil,nil,2,1,1 Garage,"2,38 % Courtage inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
BESTLAGE Freimann - großzügige 1-Zi-Balkonwhg. SONNIG & RUHIG,219.000 €,"Floriansmühlstraße 00,
Obere Isarau, 80939 München",1,36 m²,6.083 €/m²,Etagenwohnung,40 m²,nil,1,1,1 Duplex-Stellplatz,"2,38% vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Waldkraiburg, 3 Zimmer ETW, -Ideal für Eigennutzung oder Kapitalanlage-",215.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,4 m²",2.578 €/m²,Etagenwohnung,nil,kurzfristig,nil,nil,nil,"2,975 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
