title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
150 m² Dachterrasse mit Blick auf die Würm - Pasinger Wohntraum der Extraklasse!,1.100.000 €,"Planegger Str. 76,
Pasing, 81241 München",4,"130,9 m²",8.403 €/m²,Terrassenwohnung,"167,34 m²",01.06.2024,3,2,2 Tiefgaragen-Stellplätze,"2,38","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen in der Beletagé: * See-und Bergblick *WOHNEN über den Dächern,948.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,5.417 €/m²,nil,nil,nil,4,2,nil,"2,38 % inkl. MwSt. Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ruhiges Wohnen mit Blick auf die Zugspitze,460.000 €,"Messestadt Riem, 81829 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,5.476 €/m²,Dachgeschoss,nil,Kapitalanlage,2,1,nil,"2,38 % Käuferprovision inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Altersgerechte 2-Zimmer Wohnung mit Balkon, Stellplatz und Feldblick",153.000 €,"Nordöstlicher Stadtteil, 97422 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"76,26 m²",2.006 €/m²,Etagenwohnung,4 m²,sofort,2,1,1 Außenstellplatz,"2,38 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Bad Füssing zentral 2-Zimmer Hotel Suite in Bestlage,165.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,4.125 €/m²,Etagenwohnung,nil,sofort,1,1,1 Garage,"3,57% inkl. Mwst. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Hochwertige Galeriewohnung in ruhiger Parklage,285.000 €,"86381 Krumbach (Schwaben), Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","68,36 m²",4.169 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt. des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Hochwertig sanierte ideal geschnittene 3-Zimmerwohnung mit Süd-Loggia in ruhiger, grüner Lage",895.000 €,"85521 Ottobrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,121 m²,7.397 €/m²,Hochparterre,139 m²,sofort,2,2,nil,"Maklercourtage beträgt 3,57% des Kaufpreises im notariellen Kaufvertrag inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Exklusive, sehr geräumige Villenwohnung! Wie im eigenen Haus",1.190.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,173 m²,6.879 €/m²,nil,nil,frei,nil,nil,nil,"1,78 % inkl. ges. MW.St.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Top Lage - toller Grundriss - ein Schmuckstück,298.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,09 m²",3.675 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"Provision für Käufer: 2,5 % zzgl. ges. MwSt. vom notariell beurkundeten Verkaufspreis",{'is24qa-vermietet-label': ''}
"Altbau-Charme, Terrasse: Barrierefreies Wohnjuwel in Straubings Zentrum",399.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,3.023 €/m²,nil,nil,nil,3,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Sofort frei....Schicke 4-Zimmer-Whg. in Bamberg-Mitte,249.000 €,"Gärtnerstadt, 96050 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"68,8 m²",3.619 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"3,57 % inkl. MwSt",{}
MIESBACH - ERSTBEZUG nach hochwertiger Sanierung: 4 - Zimmer - Wohnung mit Balkon in ruhiger Lage,595.000 €,"83714 Miesbach, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,9 m²",6.546 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"3,57% inkl. 19% MwSt. vom Gesamtkaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,220.000 €,"63834 Sulzbach am Main, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",57 m²,3.860 €/m²,nil,57 m²,2023,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
