title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Hochwertige Gartenwohnung mit Terrasse+sonnigem Südgarten in ruhiger, grüner Toplage in Karlsfeld",575.000 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",59 m²,9.746 €/m²,Terrassenwohnung,"78,75 m²",ab sofort bzw. nach Absprache,1,1,1 Carport,provisionsfrei,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Hübsche 1-Zimmer-ETW zum Selbstbezug oder als Kapitalanlage,130.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,3.611 €/m²,Etagenwohnung,nil,01.05.2024,1,1,Außenstellplatz,"2,38 % vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Familienfreundliche Gartenwohnung in direkter Parklage,2.900.000 €,"Englschalking, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,204 m²,14.216 €/m²,Erdgeschosswohnung,244 m²,nach Absprache,3,2,2 Garagen,"2,975 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Weitläufige 5-Zimmer-Wohnung mit Hausflair und Garten,3.330.000 €,"Obere Au, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,240 m²,13.875 €/m²,Etagenwohnung,325 m²,sofort,4,3,2 Duplex-Stellplätze,"2,975 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Zimmer Wohnung im 4.OG,110.000 €,"Austr. 1,
Südliche Südstadt, 90763 Fürth",2,"51,49 m²",2.136 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,98","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Lichterfüllte 3-Zimmer-Stadtwohnung in absolut zentraler, ruhiger Hoflage",1.060.000 €,"St. Benno, 80335 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,12.927 €/m²,Etagenwohnung,89 m²,spätestens ab 31.12.2024,2,2,Tiefgaragen-Stellplatz,"2,975 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Urban Chic: Modernisierte 4-Zimmer-Dachgeschoss-Wohnung mit Penthouse-Flair und großen Terrassen,2.210.000 €,"Biederstein, 80805 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,185 m²,11.946 €/m²,Dachgeschoss,311 m²,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"2,975 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
VERKAUF: Barrierefreie 4-Zimmerwohnung in ruhiger Lage,670.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,5.982 €/m²,Erdgeschosswohnung,nil,09.2025,3,1,2 Tiefgaragen-Stellplätze,"2,975 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gemütlich unterm Dach,315.000 €,"83457 Bayerisch Gmain, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",51 m²,6.176 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
HEGERICH: Sanierungsbedürftige Gartenwohnung mit 83m² Nutzfläche,265.000 €,"85399 Hallbergmoos, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,5.096 €/m²,nil,83 m²,nil,nil,1,nil,"3,57 % Käuferprovision inkl. der gesetzlichen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SOFORT BEZUGSFERTIG - Neubau-Maisonette-Dachgeschoss Wohnung in Planegg mit 2 Dachterrassen,1.299.000 €,"Obersendling, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"128,87 m²",10.080 €/m²,Maisonette,nil,sofort,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5% AfA SOFORT möglich - FERTIG GESTELLTE 2-Zimmer Neubauwohnung mit Südbalkon in Planegg,499.000 €,"Moosach-Bahnhof, 80992 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,44 m²",10.301 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Licht und Raum: Attraktive 4-Zimmer-Wohnung mit Südwest-Balkon und hochwertiger Ausstattung,890.000 €,"Parrotstraße 41-43,
Untermenzing, 80999 München",4,"93,63 m²",9.506 €/m²,Etagenwohnung,nil,1.1.2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Garten-Paradies in direkter Seenähe am Starnberger See,1.375.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,10.577 €/m²,Erdgeschosswohnung,49 m²,nil,2,1,1 Stellplatz,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"GANZ OBEN MIT BLICK! 4,5 ZI. INKL. GARAGE, STPL., KÜCHE UND KACHELOFEN IN SENDEN ZU VERKAUFEN!",310.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,55 m²",3.053 €/m²,Dachgeschoss,nil,AB SOFORT ZU KAUFEN!,2,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sonnige Dachgeschosswohnung im sanierten Altbau mit Dachterrasse in der Au!,2.694.100 €,"Untere Au, 81543 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,19.522 €/m²,Dachgeschoss,16 m²,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
