title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"GANZES DACHGESCHOSS, EXKLUSIVES PENTHOUSES MIT ALPENBLICK - 2024 BEZUGSFERTIG",980.000 €,"85599 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"121,16 m²",8.088 €/m²,Penthouse,nil,2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Beste Lage – helle, moderne Wohnung 2-Zimmer- ETW mit separatem Stellplatz!",159.000 €,"90537 Feucht, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,2.741 €/m²,nil,nil,nil,nil,nil,nil,"2,975 % für den Käufer inkl. MwSt.",{}
Blick ins Grüne - Lichtdurchflutete 3-Zimmer Wohnung!,458.000 €,"83308 Trostberg, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,8 m²",5.668 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Gartenwohnung in Neuried,495.000 €,"82061 Neuried, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",65 m²,7.615 €/m²,Terrassenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau, hochwertige Maisonette-Wohnung, perfekt für junge Paare, Energieeff. A+",509.000 €,"87452 Altusried, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"134,96 m²",3.771 €/m²,Maisonette,nil,sofort,3,1,2 Tiefgaragen-Stellplätze,"0,0%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
RENDITEOBJEKT! ALTERSVORSORGE! Chice 1-Zim-Etagen-Whg. –Betreutes Wohnen - plus TG-Stpl. – vermietet,120.000 €,"83123 Amerang, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"43,5 m²",2.759 €/m²,Etagenwohnung,5 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"2,98% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Ihr Domizil am Chiemsee,249.000 €,"83339 Chieming, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,8.300 €/m²,Erdgeschosswohnung,35 m²,10-2024,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Helle 3,5 Zimmerwohnung mit Balkon in ruhiger Lage!",495.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",94 m²,5.266 €/m²,Etagenwohnung,nil,01.06.2024,nil,nil,Außenstellplatz,"3,57 % Provision inkl. MwSt.",{}
Eigentumswohnung in kleiner Wohnanlage in Ingolstadt - Ortsteil Mailing mit Tiefgarage und Balkon!,179.500 €,"Mailing, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,5.129 €/m²,Etagenwohnung,nil,sofort verfügbar!,nil,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Beste Lage - moderne 3-Zimmer-ETW, West-Balkon, separate Garage !",210.000 €,"90537 Feucht, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,2.838 €/m²,nil,nil,nil,nil,nil,nil,"2,975 % für den Käufer inkl. MwSt.",{}
