title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Maisonette Wohnung mit Apartment,349.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,2.493 €/m²,Maisonette,10 m²,31.03.2024,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ihre Traumwohnung im Maisonette-Stil direkt am Feldrand,999.700 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,49 m²",7.603 €/m²,Maisonette,nil,nil,4,2,3 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundlich und zentral in Sachsenhausen,619.000 €,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,6.802 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Moderne 3-Zimmer-Wohnung mit Komfort und Stil in Bruchköbel***,190.000 €,"63486 Bruchköbel, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.375 €/m²,Etagenwohnung,nil,Juli 2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
MAINHATTAN *Paul & Partner* PENTHOUSE MIT BLICK AUF DIE SKYLINE !,599.000 €,"Skylineblick 00,
Kalbach-Riedberg, 60438 Frankfurt am Main",3,80 m²,7.488 €/m²,Penthouse,10 m²,sofort,2,1,1 Garage,"3,57 % inkl. MwSt. vom notariellen Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Kapitalanleger aufgepasst, vermietete 2 Zimmer Wohnung in zentraler Lage von Griesheim",135.000 €,"Eulerweg 3,
64347 Griesheim, Darmstadt-Dieburg (Kreis)",2,"59,82 m²",2.257 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Außenstellplatz,"2,98% inkl. der gesetzl. MwSt. des Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Erstbezug nach Ausbau in eine exklusive 2-Zimmer-Wohnung,376.000 €,"Bessungen, 64285 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,56 m²",4.976 €/m²,Hochparterre,nil,Fertigstellung,1,1,Außenstellplatz,"1,97 % Käuferprovision inkl. MwSt",{'is24qa-keller-label': ''}
OBERURSEL - Im Rosengärtchen: Top renovierte Eigentumswohnung in ruhiger Lage!,379.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,51 m²",4.593 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,3%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Investmentmöglichkeit: Vermietete Eigentumswohnung in zentraler Offenbacher Lage!,120.000 €,"Mathildenschule, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,2.727 €/m²,Etagenwohnung,nil,vermietet,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEU! *Paul & Partner* LEERSTEHENDE EIGENTUMSWOHNUNG! EIGENNUTZ ODER NEUVERMIETUNG SOFORT MÖGLICH!,145.000 €,"Messehalle, 63067 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,2.736 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. vom notariellen Kaufpreis",{}
