title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Stylisch sanierte 2,5-Zimmer-Wohnung mit großem Südostgarten",545.000 €,"85622 Feldkirchen, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",79 m²,6.899 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. MwSt. des notariell beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Harmonische 1-Zimmer-Stadtwohnung im Zentrum von Oberstdorf zu verkaufen!,194.900 €,"87561 Oberstdorf, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,23 m²,8.474 €/m²,Etagenwohnung,3 m²,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
Kapitalanlage! Vermietete 3-Zimmer-Wohnung mit zwei Balkonen in München Obersendling,510.000 €,"Obersendling, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,6.375 €/m²,Etagenwohnung,nil,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 2-Zimmerwohnung am Fuße des Mittags!,135.000 €,"87509 Immenstadt im Allgäu, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,2.647 €/m²,nil,10 m²,sofort,1,1,nil,"3,57% vom Kaufpreis inklusive 19% Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
"Wohntraum unterm Dach! 3-Zimmer-ETW mit großzügigem Balkon, Obj. M/2388",499.000 €,"83620 Feldkirchen-Westerham, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,9 m²",5.046 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"Käuferprovision 2,38 % inkl. Mehrwertsteuer",{}
Lichterfüllt und groß: Wunderschön ruhig gelegene 4-Zimmer-Wohnung mit 2 Balkonen im Münchner Umland,849.000 €,"85609 Aschheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,8.243 €/m²,Etagenwohnung,nil,nil,nil,2,Außenstellplatz,"3,57% inkl. 19% USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Gemütliche 2,5-Zimmer-Eigentumswohnung mit Loggia in ruhiger Lage am Westkreuz in München",498.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,6.917 €/m²,Etagenwohnung,15 m²,nil,nil,1,nil,"3,57 %",{}
Geräumige 4-Zimmerwohnung im Zentrum mit atemberaubendem Bergblick!,359.000 €,"87527 Sonthofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,3.590 €/m²,Etagenwohnung,6 m²,nil,3,1,1 Stellplatz,"3,57% inkl. gesetzl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Im Herzen von Neuhausen - 1-Zimmer Apartment mit Balkon,320.000 €,"Dom Pedro, 80636 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,14 m²",10.981 €/m²,Etagenwohnung,"3,36 m²",nil,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche 3-Zimmer-Wohnung in gepflegter Umgebung mit Fernblick in Zentrumslage!,224.000 €,"Grünewaldstraße 2b,
Hammerstatt/St. Georgen, 95448 Bayreuth",3,"75,64 m²",2.961 €/m²,Hochparterre,5 m²,sofort,2,1,1 Außenstellplatz,"3,57 % (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug nach Sanierung Kapitalanlage **2 Zimmer Souterrain Wohnung in Harting**,185.000 €,"Burgweinting-Harting, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",60 m²,3.083 €/m²,Souterrain,nil,sofort,1,1,nil,"1,785 inkl. MwSt.",{}
"Gepflegte, vermietete 2 Zi. Wohnung mit Balkon in Neuhausen",525.000 €,"Richelstr. 6,
Neuhausen, 80634 München",2,"70,84 m²",7.411 €/m²,Etagenwohnung,nil,nil,1,1,nil,"1,785 % des Kaufpreises inkl. MWST","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche 4-Zimmerwohnung am Fuße des Mittags!,190.000 €,"87509 Immenstadt im Allgäu, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,74 m²,2.568 €/m²,nil,10 m²,sofort,3,1,nil,"3,57% vom Kaufpreis inklusive 19% Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
"Kapitalanlage: 2,5-Zimmerwohnung im 1.Obergeschoss in Höhenkirchen-Siegertsbrunn",336.000 €,"85635 Höhenkirchen-Siegertsbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","72,75 m²",4.619 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Kapitalanlage: 2,5-Zimmerwohnung im 1.Obergeschoss in Höhenkirchen-Siegertsbrunn",359.000 €,"85635 Höhenkirchen-Siegertsbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","77,85 m²",4.611 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Großzügige 2-Zi. Whg. Südbalkon EBK TG,198.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,55 m²",2.847 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 % Käuferprovision inkl. MwSt. des notariellen Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Regen - zentrale Lage; 2 Wohneinheiten auch als Büro nutzbar mit 7 Stellplätzen zu verkaufen.,390.000 €,"94209 Regen, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,248 m²,1.573 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,7 Tiefgaragen-Stellplätze,"3,57% (inkl. MwSt.) des notariell beurkundeten Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Helle 3-Zimmer Wohnung mit guter Raumaufteilung und Balkon,545.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,6.813 €/m²,Etagenwohnung,104 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Kapitalanlage: 2-Zimmer-Dachgeschosswohnung in Höhenkirchen-Siegertsbrunn,255.000 €,"85635 Höhenkirchen-Siegertsbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,14 m²",4.625 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57% inkl. 19 % MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Kapitalanlage: 2,5-Zimmer-Gartenwohnung im Erdgeschoss mit Terrasse und Gartenidylle - Ihre Chance!",383.000 €,"85635 Höhenkirchen-Siegertsbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","83,05 m²",4.612 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57% inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
