title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Wohnen auf zwei Etagen,305.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,3.427 €/m²,Maisonette,nil,nach Vereinbarung,2,1,1 Duplex-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktives Wohnungspaket in München Pasing,2.400.000 €,"Am Westbad, 81241 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"405,33 m²",5.921 €/m²,Etagenwohnung,nil,nil,nil,nil,7 Tiefgaragen-Stellplätze,"4,76 % inkl. gesetzl. MwSt. (abweichende Provisionsregelungen n. §§ 656 a-d siehe ""Sonstiges"")",{'is24qa-gaeste-wc-label': ''}
HINGUCKER! Moderne 3-Zimmer-Wohnung im DG,259.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.500 €/m²,Dachgeschoss,nil,ab sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
"Traumhafte Maisonette-Wohnung im Grünen, Nähe B17",399.500 €,"Simpertstr. 58 b,
86343 Königsbrunn, Augsburg (Kreis)",5,117 m²,3.415 €/m²,Maisonette,nil,Sofort,4,2,1 Tiefgaragen-Stellplatz,"1,785 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Große Maisonettenwohnung, aufgeteilt in 2 Ferienwohnungen",898.000 €,"86911 Dießen am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,6.752 €/m²,Maisonette,0 m²,nil,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Spektakulärer Wohnbereich mit 85 m² und Galerie, Designer-Küche, offener Kamin sowie 2 Terrassen",1.980.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"198,5 m²",9.975 €/m²,Dachgeschoss,8 m²,nil,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"ANGEBOT JAHRES ! UNTERHACHING ! 2- Zimmerwohnung ca. 50,5 m² mit Loggia + TG Nur 299 000,-€",299.000 €,"82008 Unterhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,56 m²",5.914 €/m²,nil,"54,55 m²",sofort,1,1,1 Tiefgaragen-Stellplatz,"1,785%- inkl.MwSt. von Käufer und 1,785 %-inkl.Verkäufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive 153 qm Stadtwohnung in Bad Wörishofen,560.000 €,"Kneippstraße 17,
86825 Bad Wörishofen, Unterallgäu (Kreis)",3,"152,6 m²",3.670 €/m²,Etagenwohnung,nil,nil,2,2,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
FREI! 2-Zimmer-Erdgeschosswohnung,249.000 €,"Viereckmühlstraße 15,
Kernstadt, 94315 Straubing",2,84 m²,2.964 €/m²,Erdgeschosswohnung,nil,2.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4 Wohnungen: 108m²,60m²,48m²,160m², Centrum, 3 Balk.3Terr.3Gärten,freie Gestaltungsmöglichkeit",269.000 €,"Sternstr. 12,
Innenstadt, 83022 Rosenheim",2,60 m²,4.483 €/m²,Hochparterre,4 m²,25.1.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
