title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"TOLLE, SONNIGE GEMÜTLICHE 3 ZIM.+S-W-BALKON+AUFZUG MIT GRÜNEM WEITBLICK + PKW-Garagenstellplatz",339.000 €,"Lichterfelde, 12207 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"62,71 m²",5.406 €/m²,Etagenwohnung,nil,sofort,2,1,1 Parkhaus-Stellplatz,"3,57 % Käuferprovision inkl. gesetzlicher MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnen im ruhigen Berlin-Adlershof!,671.550 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,5 m²",7.260 €/m²,Etagenwohnung,"95,13 m²",31.12.2025,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Erdgeschoss Wohnung: Gut geschnittene 2-Zi.-ETW mit Terrasse in Berlin-Mahlsdorf,190.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,19 m²",3.641 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bezugsfrei in zentraler Lage! Helle Citywohnung mit Loggia,330.000 €,"Kreuzberg, 10969 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,5.323 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Toplage mitten in Mitte | 143 m² Wohnqualität inkl. Garagenplatz | Bieterverfahren | Besichtigung,Auf Anfrage,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"143,08 m²",nil,Etagenwohnung,nil,n.V.,nil,nil,1 Garage,"3,14","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Malerviertel - Gründerzeit-Wohnung in ruhiger Lage und mit Loggia,349.000 €,"Schöneberg, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,12 m²",4.052 €/m²,Etagenwohnung,nil,vermietet,1,1,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++ Zwangsverwertung: 2 ETW in Berlin - Prenzlauer Berg ++,770.000 €,"Prenzlauer Berg, 10435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"204,19 m²",3.771 €/m²,Etagenwohnung,"204,19 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bezugsfrei Maisonette im beste Lage von Wedding,357.000 €,"Wedding, 13351 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,4.958 €/m²,Maisonette,72 m²,sofort,1,2,nil,"3,57","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Urban lifestyle in a stately style - old building condominium in Prenzlauer Berg!,494.083 €,"Prenzlauer Berg, 10439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,6.025 €/m²,Etagenwohnung,nil,immediatly,1,2,nil,3.57% (including VAT) of the purchase price,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Fasanenplatz 1-Zimmer-Apt. in schönem Wilmersdorfer Altbau,269.000 €,"Ludwigkirchstraße 2,
Wilmersdorf, 10719 Berlin",1,38 m²,7.079 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
