title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HELLE 3-ZIMMER-WOHNUNG MIT BALKON IN WEIDEN,149.000 €,"Stockerhut, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,31 m²",2.061 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle 3-Zimmerwohnung in ruhiger Lage,470.000 €,"Von-Erckert-Platz 19,
Waldtrudering, 81827 München",3,75 m²,6.267 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,975","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete 3-Zimmer-Neubauwohnung in Mitwitz,340.000 €,"96268 Mitwitz, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,85 m²",3.742 €/m²,Etagenwohnung,8 m²,nil,2,1,1 Carport,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
AIGNER - Bereits bezugsfertig - Elegante 3-Zimmer-Wohnung mit Luftwärmepumpe und Energieklasse A+!,950.000 €,"Obermenzing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,11.875 €/m²,Etagenwohnung,88 m²,ab sofort,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AIGNER - Modernes Wohnen: Bezugsfertige Maisonettewohnung mit Garten in hochwertigster Bauausführung,1.257.000 €,"Obermenzing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,11.748 €/m²,Maisonette,144 m²,ab sofort,2,2,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"N-Nibelungenviertel: Offen gestaltete 2,5-Zi-Maisonette-Whg (4.OG+DG), Loggia",440.000 €,"Guntherstraße, 90461 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","114,03 m²",3.859 €/m²,Etagenwohnung,nil,ab Sofort,nil,nil,nil,"2,38 % Maklercourtage vom Kaufpreis inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Loft-ähnliche 2 ZKB mit großzügigem Grundriss, helle Räume in der Friedberger Altstadt",335.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,3.807 €/m²,nil,nil,sofort bzw. nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2,0 % des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': ''}"
"++Tolle Lage, inkl. Carport, Stellplatz, Wallbox, Balkon, Abstellraum, Keller!++++",378.000 €,"94474 Vilshofen an der Donau, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,3.600 €/m²,Etagenwohnung,48 m²,Sofort,2,1,2 Carports,"Käuferprovision 2,38 % inkl. MwSt. vom beurkundeten Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1 Zimmer Wohnung in der Appartementanlage Schloss Kirchham - Cernota Immobilien,55.000 €,"Pfarrer-Stirner-Straße 3,
94148 Kirchham, Passau (Kreis)",1,35 m²,1.571 €/m²,Etagenwohnung,nil,nil,1,1,Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"1 & 2Zimmerwohnungen, Effizienzhaus 40 nach QNG, KFW Förderfähig mit verbilligten Zinssätzen",372.000 €,"86916 Kaufering, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,46 m²,8.087 €/m²,Sonstige,6 m²,31.8.2024,1,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
