title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnungspaket! Schöne Wohnung mit Möglichkeit auf 2 separate Wohneinheiten in Neuburg - Ein Objek...,287.000 €,"86633 Neuburg an der Donau, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"92,73 m²",3.095 €/m²,Sonstige,nil,nil,3,1,1 Garage,"Die Maklercourtage für den Käufer beträgt 2,00 % inkl. gesetzl. MwSt. vom notariellen Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Altbaucharme: 5-Zi-Whg in zentraler Lage mit Fischgrätparkett und hohen Decken!,390.000 €,"Nordwest, 85049 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,6 m²",3.130 €/m²,Etagenwohnung,8 m²,ab sofort,4,1,1 Außenstellplatz,"3,57 % (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
HEGERICH: Moderne 2-Zimmer Neubau-Erdgeschosswohnung mit idyllischem Garten,250.000 €,"Oberfürberg, Eschenau, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,5.435 €/m²,Erdgeschosswohnung,nil,August 2024,nil,1,nil,"3,00","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mit dem Radl in 10 Minuten zum HbF und Klinikum - Maisonette-Wohnung mit Stil!,295.000 €,"Links der Wertach-Süd, 86154 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,3.073 €/m²,Maisonette,nil,sofort,2,1,nil,"3,57% (inkl. MwSt.) des Kaufpreises",{'is24qa-einbaukueche-label': ''}
"Kleine 2½ bis 3-Zimmer-Hochpart.-Balkon-Whg., Garage, ruh. Anliegerstr. -vermietete Kapitalanlage!-",235.000 €,"Herbststrasse 7,
83093 Bad Endorf, Rosenheim (Kreis)",3,66 m²,3.561 €/m²,Hochparterre,nil,sofort,2,1,1 Garage,"€ 8.389,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Traumhafte, zentral gelegene ETW - perfekt für Eigennutzer",412.760 €,"Schmalkaldener Straße 10,
Milbertshofen, 80807 München",2,"48,56 m²",8.500 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HEGERICH: Großzügige 3-Zimmer-Wohnung mit Fernblick!,375.000 €,"90571 Schwaig bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117 m²,3.205 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Garage,"3,57% inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,228.569 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,5.575 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Schöne 3-Zi.-ETW mit Balkon, Weitblick und Aussenstellplatz",465.000 €,"Lerchenau-West, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,06 m²",6.544 €/m²,nil,nil,nach Absprache,2,1,1 Außenstellplatz,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SICH ZUHAUSE FÜHLEN!!! 3-Zimmer Eigentumswohnung in Kempten,458.000 €,"Sankt Mang, 87437 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,2 m²",4.664 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
