title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
+++NEUBAU+++ Gut geschnittene Etagenwohnung am Pfuhler Kapellenberg,410.400 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,88 m²",6.230 €/m²,Etagenwohnung,"3,72 m²",nach Absprache,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Wohnen am Stadtpark³"" - Exklusiver Wohnkomfort in großer und heller 4 - Zimmer Wohnung - Whg 12",1.498.300 €,"Krankenhausstraße 2,
84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)",4,"218,73 m²",6.850 €/m²,Penthouse,nil,Nach Absprache,3,3,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sofort bezugsfrei! Sonnige 2-Zimmer-Wohnung mit Süd-Loggia, Sauna und Swimmingpool",159.000 €,"93339 Riedenburg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,2.271 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Zentrale, hochwertige 2-Zimmer-Wohnung mit Aufzug, Terrasse, TG-Stellplatz",675.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,69 m²",10.434 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% inklusive 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Gut gepflegte 3-Zimmer-Erdgeschoss-Wohnung mit sanierten Bad, Stellplatz und Keller in Dollnstein",170.000 €,"91795 Dollnstein, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,16 m²",2.292 €/m²,Erdgeschosswohnung,0 m²,nil,2,1,1 Außenstellplatz,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 1-Zimmer-Wohnung mit großen Fensterelementen,285.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,3 m²",9.727 €/m²,Etagenwohnung,nil,2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++NEUBAU ERSTBEZUG+++ Exklusive DG-Wohnung am Pfuhler Kapellenberg,710.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,94 m²",6.400 €/m²,Dachgeschoss,"4,24 m²",nach Absprache,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Wohnen am Stadtpark³"" - Exklusiver Wohnkomfort in großer und heller 5-Zimmer Wohnung - Whg 11",1.107.500 €,"Krankenhausstraße 2,
84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)",5,"161,68 m²",6.850 €/m²,Etagenwohnung,nil,Nach Absprache,3,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Dachgeschoss-Wohnung mit Wannenbad und Stellplatz in Dollnstein,170.000 €,"91795 Dollnstein, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,41 m²",2.063 €/m²,Dachgeschoss,0 m²,nil,2,1,1 Außenstellplatz,"2,94% vom Kaufpreis inkl. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Sonnendurchfluteter Dachgeschosstraum mit großer Terrasse,1.255.000 €,"Hofbergerstraße 11,
85579 Neubiberg, München (Kreis)",5,"115,17 m²",10.897 €/m²,nil,"164,87 m²",sofort,3,2,2 Duplex-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
