title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Wohntraum in Bestlage - für Singles und Paare!,530.000 €,"Neuhausen, 80638 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,9.464 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"1,785 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante gut aufgeteilte 2-Zimmer-Wohnung mit Balkon !,609.000 €,"Untersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,8.700 €/m²,Etagenwohnung,15 m²,sofort,1,1,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"***NEU OlympiaTower 11. Stock, Leben mit Weitblick und modern gelebter Urbanität***",273.000 €,"Helene- Mayer- Ring 4,
Am Riesenfeld, 80809 München",1,"24,5 m²",11.143 €/m²,Sonstige,nil,nach Vereinbarung,1,1,1 Parkhaus-Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Frei und sofort verfügbare 3 Zimmer Wohnung mit großem Balkon,249.000 €,"91257 Pegnitz, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,2.490 €/m²,nil,nil,sofort,2,1,1 Außenstellplatz,"Provision aus dem Kaufpreis: 3,57 % inkl. Mwst.",{'is24qa-einbaukueche-label': ''}
"Dachterrassen-Maisonette-Wohnung 3,5 Zimmer NEUBAU und gehobener Ausstattung in Unterföhring!",899.000 €,"85774 Unterföhring, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","119,03 m²",7.553 €/m²,Terrassenwohnung,"26,7 m²",Sept 2025,3,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EG-Wohnung mit Balkon und Einzelgarage,275.000 €,"Haunstetten-Ost, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"62,11 m²",4.428 €/m²,Erdgeschosswohnung,64 m²,sofort / nach Vereinbarung,2,1,1 Garage,"€ 10.353,00 incl. 19,00% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Ein Traum im Ruhigen - 3-Zimmer - DG-Wohnung mit Balkon in einem Haus mit nur 3 WE in Regenstauf,265.000 €,"93128 Regenstauf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,3.487 €/m²,Dachgeschoss,30 m²,nil,2,1,1 Außenstellplatz,"2,38% des Kaufpreises incl. 19 % MwSt.3,57% des Kaufpreises inklusive 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Hochwertig & Modern - Kernsanierte 2-Zi-Whg. mit Südloggia - Erstbezug nach Sanierung!,189.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,13 m²",3.367 €/m²,Etagenwohnung,6 m²,ab sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrale 3-Zimmer-Neubauwohnung in der Innenstadt von Bayreuth mit Blick auf Stadtkirche,525.000 €,"City, 95444 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,41 m²",5.872 €/m²,Etagenwohnung,10 m²,Nach Absprache,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hohes Potential! Renovierungsbedürftige 2-Zi-Wohnung mit Südbalkon Richtung ruhigen Innenhof,365.000 €,"Am Riesenfeld, 80809 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,6.518 €/m²,Etagenwohnung,5 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
