title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
zentral in Tiergarten: geräumiges möbliertes Appartment mit Innenhof-Balkon - bezugsfrei,267.000 €,"Moabit, 10557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,46 m²,5.804 €/m²,Hochparterre,nil,bezugsfrei,nil,1,nil,"3,57 % inkl. Mwst. auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vermietete Eigentumswohnung Berlin-Adlershof 3-ZimmerwohnungIhre Chance!,352.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,4.757 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Großzügiges Wohngefühl in lichtdurchflutetem Maisonette Apartment,300.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,4.615 €/m²,Etagenwohnung,nil,nil,2,1,nil,3.57 % inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Jetzt investieren: Vermietete 3-Zimmer-Kapitalanlage – provisionsfrei – BESTLAGE IN KREUZBERG,258.000 €,"Großbeerenstraße 45,
Kreuzberg, 10965 Berlin",3,"66,77 m²",3.864 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Deitmerstr - 2,5 Zimmer mit Balkon und Lift",420.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","57,5 m²",7.304 €/m²,Etagenwohnung,nil,01.01.2025,1,1,Tiefgaragen-Stellplatz,"3,57 % (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Weißensee: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg, VHS 2.OG, Gartenblick - BALKON",220.088 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"25,01 m²",8.800 €/m²,Etagenwohnung,26 m²,01.07.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Panorama-Penthouse 19. Etage - kurzfristiger Erstbezug,3.499.500 €,"Voltairestraße 11,
Mitte (Ortsteil), 10179 Berlin",3,"197,64 m²",17.706 €/m²,nil,"203,43 m²",nach Absprache,2,3,Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei - Sanierte 4 Zimmer Altbauwohnung im 2.OG mit Balkon,410.000 €,"Mariendorf, 12105 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,4.362 €/m²,Etagenwohnung,nil,nil,4,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Remodeled apartment + Attic in Berlin Friedrichshain,460.000 €,"Libauer str 23,
Friedrichshain, 10245 Berlin",2,78 m²,5.897 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiger Dachgeschossrohling in guter Lage - Ausbaubar nach §34 (aktuell keine Baugenehmigung),249.000 €,"Neue Schönholzer Str. 3,
Pankow (Ortsteil), 13187 Berlin",4,178 m²,1.399 €/m²,Dachgeschoss,nil,sofort,3,2,nil,"7,14%",{}
Charmantes Altbaujuwel in Wilmersdorf: Ihr Traumzuhause in bester Lage,669.000 €,"Wilmersdorf, 10717 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,5.718 €/m²,Etagenwohnung,nil,sofort,2,2,nil,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP-Lage in Kreuzberg: Solide vermietete 4-Zimmer-Wohnung zwischen Viktoriapark und Bergmannkiez,330.000 €,"Großbeerenstraße 45,
Kreuzberg, 10965 Berlin",4,"78,81 m²",4.187 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERNE 2-ZI.-ALTBAUWOHNUNG MIT SONNENBALKON IN EXKLUSIVEM GRÜNDERZEITBAU - nur 100m zur Spree!,409.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,7.052 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
*TOP* 2-Zimmer Wohnung in Steglitz!,240.000 €,"Steglitz, 12169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,3 m²",4.969 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"2,75 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
