title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schicke Dachgeschosswohnung im Herzen von Höchstadt,182.000 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,2.638 €/m²,Dachgeschoss,nil,vorauss. Juni 2024,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Wohnen im Herzen der Altstadt,289.000 €,"Schustergasse 2a,
86609 Donauwörth, Donau-Ries (Kreis)",3,82 m²,3.524 €/m²,nil,nil,sofort,2,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Großzügige 3-Zimmer-Souterrainwohnung mit Garten und Terrasse mit grandiosem Bergblick,411.000 €,"82418 Murnau am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,4.893 €/m²,Souterrain,0 m²,Nach Vereinbarung,2,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
EINZIEHEN UND SICH WOHLFÜHLEN!,238.000 €,"85614 Kirchseeon, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,5 m²",5.118 €/m²,Etagenwohnung,nil,ab sofort möglich,1,nil,nil,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Hochwertige, moderne 3,5 Zi. Whg. in Bestlage von Alling mit großem Süd-Balkon, BJ: 2005, TG-Stellpl",569.000 €,"82239 Alling, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",83 m²,6.855 €/m²,nil,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"1,785 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhig und gepflegt 2-Zimmer mit Balkon in Burlafingen,230.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,4.182 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Helle Dachgeschosswohnung mit 2,5 Zimmern, Stellplatz, Balkon und Garten in toller Lage",214.000 €,"89407 Dillingen an der Donau, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",73 m²,2.932 €/m²,Dachgeschoss,0 m²,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Wohnung mit Loggia und TG-Stellplatz in Giesing,795.000 €,"Balanstraße-West, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"86,59 m²",9.181 €/m²,Etagenwohnung,0 m²,Nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Exklusiver Neubau: 3-Zimmer-Wohnung mit spektakulärem Blick auf das Alpenpanorama! Aufzug, TG",1.565.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"114,15 m²",13.710 €/m²,Etagenwohnung,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DA STIMMT DER PREIS!,338.000 €,"85614 Kirchseeon, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,5.045 €/m²,Etagenwohnung,nil,kurzfristig nach Vereinbarung,2,nil,nil,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
