title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Perfekte Familienwohnung mit 5-Zimmern im ruhigem Pankow,770.000 €,"Pankow (Ortsteil), 13187 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,5.133 €/m²,Etagenwohnung,150 m²,1.11.2024,4,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lage., Lage, Lage !!! Bezugsfreie Traumwohnung, zwischen Botschaftsviertel und Wittenbergplatz",549.000 €,"Wichmannstraße 10,
Tiergarten, 10787 Berlin",3,"89,03 m²",6.166 €/m²,Etagenwohnung,4 m²,sofort,2,1,1 Außenstellplatz,"3,57% incl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte 2-Zimmer-Wohnung mit großem Balkon und Wassergrundstück in Berlin-Grünau,245.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.537 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Attraktives 1-Zimmer-Apartment in Charlottenburg mit TOP Rendite ca. 5%,225.700 €,"Westend, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"45,23 m²",4.990 €/m²,Etagenwohnung,nil,01.03.2027,nil,nil,Außenstellplatz,"Der Käufer zahlt eine Maklerprovision i. H. v. 3,75 % (inkl. MwSt.) vom Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
::NEUER KP. 199.000 EUR - Hier wurden Ideen geboren und besungen - Vermietete 2 Zimmer Wohnung::,199.000 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,27 m²",3.736 €/m²,Etagenwohnung,nil,Vermietet,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei!!! Modernes Wohnen in Bestlage der Hauptstadt-Metropole!,549.000 €,"Tiergarten, 10787 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,03 m²",6.166 €/m²,Etagenwohnung,4 m²,sofort,2,1,1 Außenstellplatz,"3,57% incl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage oder Selbstnutzung: Vermietete 2-Zimmerwohnung mit Loggia in Reinickendorf,319.000 €,"Lindauer Allee 24,
Reinickendorf (Ortsteil), 13407 Berlin",2,"62,47 m²",5.106 €/m²,Hochparterre,"64,03 m²",nil,1,1,nil,"7,14% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ruhig gelegene 1,5-Zimmer-Wohnung in Nikolassee",320.000 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",58 m²,5.517 €/m²,Terrassenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügig geschnittene 2-Zimmer-Wohnung unweit der Schlossstraße,420.000 €,"Steglitz, 12167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,89 m²",5.608 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Große und rhuig gelegene 6-Zimmer-Wohnung in Nikolassee,970.000 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,5.843 €/m²,Terrassenwohnung,nil,nil,3,2,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhig gelegene 3-Zimmer-Wohnung in Nikolassee,650.000 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,6.019 €/m²,Terrassenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Zweizimmerwohnung in Charlottenburg,415.000 €,"Charlottenburg, 10587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,6.014 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen in begehrter Lage auf der Halbinsel Köpenick!,310.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,66 m²",4.870 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"11.067,00€","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Herrliche Spreelage! Sonnige, top gepflegte 2 Zimmerwohnung mit Balkon!",330.000 €,"Charlottenburg, 10587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,5.500 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % incl. 19 % USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sehr helle, ruhige 2 Zimmer Dachgeschosswohnung",339.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,5.215 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. MWST","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Dachgeschosswohnung als Kapitalanlage,381.200 €,"Roelckestraße 32,
Weißensee, 13086 Berlin",3,"95,3 m²",4.000 €/m²,Dachgeschoss,1.316 m²,nil,2,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
VOLLSTÄNDIG SANIERT - AUFZUG - TIEFGARAGENSTELLPLATZ - SCHÖNEBERGER KIEZ,295.000 €,"Schöneberg, 10829 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",43 m²,6.860 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% inklusive MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Energieeffiziente Eigentumswohnung in Köpenick mit großem Balkon!,262.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,94 m²",3.856 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"9.353,40 €","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Exclusive Wohnanlage für Familien mit Kindern in Mitte 4,5 Zimmer Optional für 01.2025 Selbstnutzung",1.380.000 €,"Mitte (Ortsteil), 10179 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",124 m²,11.129 €/m²,Maisonette,130 m²,01.2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Über den Dächern Berlins - Sonnige Neubauwohnung zwischen Hackescher Markt und Alexanderplatz,450.000 €,"Rochstraße 9,
Mitte (Ortsteil), 10178 Berlin",3,68 m²,6.618 €/m²,nil,nil,Sofort,nil,nil,nil,"3,57% (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
