title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"großzügige, schön geschnittene 4-Zimmer Wohnung mit 2 Balkonen in ruhiger Lage!",529.000 €,"Albert-Schweitzer-Str. 56,
Neuperlach, 81735 München",4,90 m²,5.878 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Garage,2% zzgl. gesetzl. MwSt. inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Sehr gepflegte 2,5-Zimmer-Wohnung mit großer Loggia in ruhiger Lage!",465.000 €,"Am Grünhaus 2,
85630 Grasbrunn, München (Kreis)","2,5",72 m²,6.458 €/m²,Dachgeschoss,"80,86 m²",sofort verfügbar,1,1,1 Tiefgaragen-Stellplatz,"1,78 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuwertige 3-Zimmer-Terrassenwohnung im Heilklimatischen Kurort Scheidegg,445.000 €,"88175 Scheidegg, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,5.298 €/m²,Etagenwohnung,nil,Juli 2024,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Freie Gartenwohnung in Ortsrand-/Waldlage!,187.500 €,"86637 Binswangen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,62 m²",3.371 €/m²,Sonstige,nil,sofort,nil,nil,1 Garage,"2,38 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Barrierefreie Eigentumswohnung im einem renommierten Wohn-, Pflege- und Therapiezentrum",150.000 €,"Lerchenfeld, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,36 m²",5.482 €/m²,Erdgeschosswohnung,"24,6 m²",nil,nil,nil,nil,"3,57% inkl. 19% MwSt. vom tatsächlichem Kaufpreis",{'is24qa-einbaukueche-label': ''}
Tolle 4-Zimmer Altbau-Wohnung mit viel Potenzial,890.000 €,"Sendlinger Feld, 81371 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,9.368 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"3,57% inkl MWSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
München-Bogenhausen! Vermietete 2 Zi.-Wohnung mit Ostloggia zur Kapitalanlage,260.000 €,"Englschalking, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"43,35 m²",5.998 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietetes 1-Zimmer-Apartment mit Loggia,115.000 €,"Tullnau, 90402 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,28 m²,4.107 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{}
Sofort ins WOHNGLÜCK einziehen 3-Zimmer-Neubauwohnung mit ca. 120 m² Gartenanteil,431.500 €,"Brunn, 90475 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,24 m²",5.735 €/m²,Erdgeschosswohnung,nil,31.03.2023,2,1,1 Carport,Diese Immobilie wird ohne zusäztliche Käufer-Courtage angeboten.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Loft-Feeling im grünen Fürstenried: 2,5 Zi.- Terrassen-/ DG Wohnung",599.000 €,"Fürstenried-West, 81475 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",83 m²,7.217 €/m²,Dachgeschoss,45 m²,sofort!,1,1,1 Garage,"3,57 % inkl. MwSt. Käuferprov.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
