title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive Eigentumswohnung in Wiesbaden Sonnenberg,860.000 €,"Sonnenberg, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,10.000 €/m²,Etagenwohnung,5 m²,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung in Wiesbaden Sonnenberg,1.380.000 €,"Sonnenberg, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,11.500 €/m²,Etagenwohnung,10 m²,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Außergewöhnliche 2 Zimmer-Wohnung in zentraler Lage in Eberstadt (nicht Süd),265.000 €,"Lagerstraße 14,
Eberstadt, 64297 Darmstadt",2,70 m²,3.786 €/m²,Etagenwohnung,nil,1.9.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grünes Idyll in Bestlage des Diplomatenviertels!,1.050.000 €,"Bockenheim, 60487 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,6.563 €/m²,Erdgeschosswohnung,20 m²,01/2025,3,2,1 Außenstellplatz,"2,5 % zzgl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Direkt von Eigentümer, ohne Maklerprovision!!! - 4,5 Zimmerwohnung in einem Mehrfamilienhaus",380.000 €,"Leipziger Str 77,
63505 Langenselbold, Main-Kinzig-Kreis",5,123 m²,3.089 €/m²,Erdgeschosswohnung,0 m²,nil,2,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Geschmackvolle 3-Zimmer-Maisonette-Wohnung in Butzbach ohne Provision,290.000 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.222 €/m²,Maisonette,nil,1.1.2025,2,2,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive, modernisierte Dachgeschoß Wohnung mit gehobener Innenausstattung in Wiesbaden",320.000 €,"Am Buchenhain 7,
Breckenheim, 65207 Wiesbaden",3,80 m²,4.000 €/m²,Dachgeschoss,80 m²,1.6.2024,2,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 3 Zimmer-Wohnung in absoluter Spitzenlage mit Tiefgaragenstellplatz und Sonnenterrasse,425.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,4.775 €/m²,Terrassenwohnung,25 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Offene 2-Zimmer Wohnung mit Blick ins Grüne in Offenbach am Main,265.000 €,"Mathildenschule, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,66 m²",3.917 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++ SCHÖNE 2-ZIMMER-EIGENTUMSWOHNUNG IN MÜHLTAL - MIT TERRASSE +++,193.000 €,"Bordenbergweg 17a,
64367 Mühltal, Darmstadt-Dieburg (Kreis)",2,62 m²,3.113 €/m²,Souterrain,nil,Nach Vereinbarung,1,1,1 Außenstellplatz,"3,57% auf den protokollierten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ruhi, traumhaft und ein ganz besonderes Unikat.",349.000 €,"Liebigstraße 3,
63225 Langen (Hessen), Offenbach (Kreis)",3,100 m²,3.490 €/m²,Dachgeschoss,10 m²,nil,2,1,1 Parkhaus-Stellplatz,"2,5% vom Käufer zzgl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Von Privat - Schöne 3-Zimmer-Altbauwohnung in Wiesbaden,329.000 €,"Scharnhorststraße 42,
Westend / Bleichstraße, 65195 Wiesbaden",3,80 m²,4.113 €/m²,Etagenwohnung,80 m²,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rarität: 4-Zimmer-Wohnung in einzigartiger Lage,865.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,5.805 €/m²,Etagenwohnung,nil,nil,3,2,1 Garage,"3,57% inkl. 19% MwSt. auf den Kaufpreis vom Käufer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Eigentumswohnung in Wiesbaden Sonnenberg,1.680.000 €,"Sonnenberg, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,12.000 €/m²,Etagenwohnung,10 m²,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage oder Eigennutzung. Hier ist beides möglich! Entscheiden Sie schnell!,85.000 €,"Kurfürstenstraße 39b,
Nordwest, 63452 Hanau",3,74 m²,1.149 €/m²,Etagenwohnung,5 m²,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Riverside Suites - Leben in 1. Reihe am Rhein,785.000 €,"Mainz-Kastel, 55252 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"126,91 m²",6.185 €/m²,Maisonette,nil,nil,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4 Zimmerwohnung in Strinz-Trinitatis zu verkaufen,210.000 €,"65510 Hünstetten, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,2.019 €/m²,Etagenwohnung,4 m²,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle 4-Zimmer-Altbauwohnung am Dornbuch,690.000 €,"Dornbusch, 60320 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,3 m²",5.984 €/m²,Etagenwohnung,"115,3 m²",nil,3,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
